,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054471,002333,2019-07-15,1.1087,1.1637,1.0,1.051421,1.16571
1,12042334,002333,2019-07-12,1.0995,1.1545,1.0,1.051421,1.156037
2,12033784,002333,2019-07-11,1.0987,1.1537,1.0,1.051421,1.155196
3,12023666,002333,2019-07-10,1.1032,1.1582,1.0,1.051421,1.159928
4,12004398,002333,2019-07-09,1.096,1.151,1.0,1.051421,1.152357
5,12004397,002333,2019-07-08,1.1022,1.1572,1.0,1.051421,1.158876
6,11992390,002333,2019-07-05,1.1191,1.1741,1.0,1.051421,1.176645
7,11971006,002333,2019-07-04,1.1173,1.1723,1.0,1.051421,1.174753
8,11971005,002333,2019-07-03,1.1177,1.1727,1.0,1.051421,1.175173
9,11962364,002333,2019-07-02,1.1266,1.1816,1.0,1.051421,1.184531
10,11954603,002333,2019-07-01,1.1203,1.1753,1.0,1.051421,1.177907
11,11942391,002333,2019-06-30,1.104,1.159,1.0,1.051421,1.160769
12,11942390,002333,2019-06-28,1.1041,1.1591,1.0,1.051421,1.160874
13,11925698,002333,2019-06-27,1.1047,1.1597,1.0,1.051421,1.161505
14,11925697,002333,2019-06-26,1.0848,1.1398,1.0,1.051421,1.140582
15,11914085,002333,2019-06-25,1.0805,1.1355,1.0,1.051421,1.13606
16,11906518,002333,2019-06-24,1.0895,1.1445,1.0,1.051421,1.145523
17,11895366,002333,2019-06-21,1.0903,1.1453,1.0,1.051421,1.146364
18,11887002,002333,2019-06-20,1.093,1.148,1.0,1.051421,1.149203
19,11879169,002333,2019-06-19,1.0726,1.1276,1.0,1.051421,1.127754
20,11870622,002333,2019-06-18,1.0491,1.1041,1.0,1.051421,1.103046
21,11862226,002333,2019-06-17,1.0415,1.0965,1.0,1.051421,1.095055
22,11853219,002333,2019-06-14,1.0424,1.0974,1.0,1.051421,1.096001
23,11843898,002333,2019-06-13,1.0541,1.1091,1.0,1.051421,1.108303
24,11835950,002333,2019-06-12,1.054,1.109,1.0,1.051421,1.108198
25,11825395,002333,2019-06-11,1.0655,1.1205,1.0,1.051421,1.120289
26,11819405,002333,2019-06-10,1.0462,1.1012,1.0,1.051421,1.099997
27,11808957,002333,2019-06-06,1.0233,1.0783,1.0,1.051421,1.075919
28,11801617,002333,2019-06-05,1.0341,1.0891,1.0,1.051421,1.087274
29,11792435,002333,2019-06-04,1.0278,1.0828,1.0,1.051421,1.080651
30,11784985,002333,2019-06-03,1.0375,1.0925,1.0,1.051421,1.090849
31,11774073,002333,2019-05-31,1.0364,1.0914,1.0,1.051421,1.089693
32,11767312,002333,2019-05-30,1.0349,1.0899,1.0,1.051421,1.088116
33,11758194,002333,2019-05-29,1.0348,1.0898,1.0,1.051421,1.08801
34,11752034,002333,2019-05-28,1.0357,1.0907,1.0,1.051421,1.088957
35,11742465,002333,2019-05-27,1.0265,1.0815,1.0,1.051421,1.079284
36,11732386,002333,2019-05-24,1.0172,1.0722,1.0,1.051421,1.069505
37,11724586,002333,2019-05-23,1.0135,1.0685,1.0,1.051421,1.065615
38,11716884,002333,2019-05-22,1.0354,1.0904,1.0,1.051421,1.088641
39,11709450,002333,2019-05-21,1.0327,1.0877,1.0,1.051421,1.085802
40,11701826,002333,2019-05-20,1.0215,1.0765,1.0,1.051421,1.074027
41,11691209,002333,2019-05-17,1.0391,1.0941,1.0,1.051421,1.092532
42,11684731,002333,2019-05-16,1.0568,1.1118,1.0,1.051421,1.111142
43,11676914,002333,2019-05-15,1.058,1.113,1.0,1.051421,1.112403
44,11669257,002333,2019-05-14,1.0395,1.0945,1.0,1.051421,1.092952
45,11660136,002333,2019-05-13,1.0495,1.1045,1.0,1.051421,1.103466
46,11650619,002333,2019-05-10,1.0628,1.1178,1.0,1.051421,1.11745
47,11644669,002333,2019-05-09,1.0359,1.0909,1.0,1.051421,1.089167
48,11631206,002333,2019-05-08,1.0572,1.1122,1.0,1.051421,1.111562
49,11625860,002333,2019-05-07,1.0695,1.1245,1.0,1.051421,1.124495
50,11619316,002333,2019-05-06,1.0631,1.1181,1.0,1.051421,1.117766
51,11604620,002333,2019-04-30,1.1039,1.1589,1.0,1.051421,1.160664
52,11598108,002333,2019-04-29,1.1017,1.1567,1.0,1.051421,1.158351
53,11587285,002333,2019-04-26,1.0985,1.1535,1.0,1.051421,1.154986
54,11583965,002333,2019-04-25,1.1067,1.1617,1.0,1.051421,1.163608
55,11576204,002333,2019-04-24,1.1232,1.1782,1.0,1.051421,1.180956
56,11563886,002333,2019-04-23,1.1214,1.1764,1.0,1.051421,1.179064
57,11557950,002333,2019-04-22,1.1256,1.1806,1.0,1.051421,1.183479
58,11548885,002333,2019-04-19,1.1355,1.1905,1.0,1.051421,1.193889
59,11541050,002333,2019-04-18,1.1303,1.1853,1.0,1.051421,1.188421
60,11538578,002333,2019-04-17,1.141,1.196,1.0,1.051421,1.199671
61,11525857,002333,2019-04-16,1.1338,1.1888,1.0,1.051421,1.192101
62,11517309,002333,2019-04-15,1.1148,1.1698,1.0,1.051421,1.172124
63,11507009,002333,2019-04-12,1.1202,1.1752,1.0,1.051421,1.177802
64,11499797,002333,2019-04-11,1.1201,1.1751,1.0,1.051421,1.177697
65,11490330,002333,2019-04-10,1.1371,1.1921,1.0,1.051421,1.195571
66,11481434,002333,2019-04-09,1.1412,1.1962,1.0,1.051421,1.199882
67,11473658,002333,2019-04-08,1.1336,1.1886,1.0,1.051421,1.191891
68,11461338,002333,2019-04-04,1.139,1.194,1.0,1.051421,1.197569
69,11451675,002333,2019-04-03,1.1438,1.1988,1.0,1.051421,1.202615
70,11444711,002333,2019-04-02,1.1329,1.1879,1.0,1.051421,1.191155
71,11435789,002333,2019-04-01,1.1373,1.1923,1.0,1.051421,1.195781
72,11424226,002333,2019-03-29,1.117,1.172,1.0,1.051421,1.174437
73,11417826,002333,2019-03-28,1.094,1.149,1.0,1.051421,1.150255
74,11410620,002333,2019-03-27,1.0887,1.1437,1.0,1.051421,1.144682
75,11402516,002333,2019-03-26,1.0809,1.1359,1.0,1.051421,1.136481
76,11393898,002333,2019-03-25,1.0916,1.1466,1.0,1.051421,1.147731
77,11384528,002333,2019-03-22,1.1112,1.1662,1.0,1.051421,1.168339
78,11377000,002333,2019-03-21,1.108,1.163,1.0,1.051421,1.164974
79,11369281,002333,2019-03-20,1.1115,1.1665,1.0,1.051421,1.168654
80,11361760,002333,2019-03-19,1.1068,1.1618,1.0,1.051421,1.163713
81,11353333,002333,2019-03-18,1.1055,1.1605,1.0,1.051421,1.162346
82,11343893,002333,2019-03-15,1.0853,1.1403,1.0,1.051421,1.141107
83,11336612,002333,2019-03-14,1.0759,1.1309,1.0,1.051421,1.131224
84,11328597,002333,2019-03-13,1.0789,1.1339,1.0,1.051421,1.134378
85,11322082,002333,2019-03-12,1.0851,1.1401,1.0,1.051421,1.140897
86,11313806,002333,2019-03-11,1.0691,1.1241,1.0,1.051421,1.124074
87,11303811,002333,2019-03-08,1.0446,1.0996,1.0,1.051421,1.098314
88,11296151,002333,2019-03-07,1.0725,1.1275,1.0,1.051421,1.127649
89,11288508,002333,2019-03-06,1.0822,1.1372,1.0,1.051421,1.137848
90,11281218,002333,2019-03-05,1.0774,1.1324,1.0,1.051421,1.132801
91,11272715,002333,2019-03-04,1.071,1.126,1.0,1.051421,1.126072
