,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059834,002380,2019-07-12,0.1676,0.1676,1.0,1.0,0.1676
1,12049658,002380,2019-07-11,0.1673,0.1673,1.0,1.0,0.1673
2,12033811,002380,2019-07-10,0.1667,0.1667,1.0,1.0,0.1667
3,12028851,002380,2019-07-09,0.1654,0.1654,1.0,1.0,0.1654
4,12018592,002380,2019-07-08,0.1671,0.1671,1.0,1.0,0.1671
5,12004434,002380,2019-07-05,0.1703,0.1703,1.0,1.0,0.1703
6,11996257,002380,2019-07-04,0.1704,0.1704,1.0,1.0,0.1704
7,11983375,002380,2019-07-03,0.1715,0.1715,1.0,1.0,0.1715
8,11971056,002380,2019-07-02,0.1722,0.1722,1.0,1.0,0.1722
9,11962384,002380,2019-06-30,0.1682,0.1682,1.0,1.0,0.1682
10,11954635,002380,2019-06-28,0.1682,0.1682,1.0,1.0,0.1682
11,11942426,002380,2019-06-27,0.1688,0.1688,1.0,1.0,0.1688
12,11925761,002380,2019-06-26,0.1659,0.1659,1.0,1.0,0.1659
13,11919379,002380,2019-06-25,0.1649,0.1649,1.0,1.0,0.1649
14,11919378,002380,2019-06-24,0.1667,0.1667,1.0,1.0,0.1667
15,11906543,002380,2019-06-21,0.1666,0.1666,1.0,1.0,0.1666
16,11900699,002380,2019-06-20,0.1674,0.1674,1.0,1.0,0.1674
17,11892211,002380,2019-06-19,0.165,0.165,1.0,1.0,0.165
18,11884524,002380,2019-06-18,0.1607,0.1607,1.0,1.0,0.1607
19,11870649,002380,2019-06-17,0.1598,0.1598,1.0,1.0,0.1598
20,11867543,002380,2019-06-14,0.1606,0.1606,1.0,1.0,0.1606
21,11858269,002380,2019-06-13,0.1626,0.1626,1.0,1.0,0.1626
22,11850035,002380,2019-06-12,0.1609,0.1609,1.0,1.0,0.1609
23,11835979,002380,2019-06-11,0.1634,0.1634,1.0,1.0,0.1634
24,11835978,002380,2019-06-10,0.1612,0.1612,1.0,1.0,0.1612
25,11825422,002380,2019-06-06,0.1569,0.1569,1.0,1.0,0.1569
26,11815415,002380,2019-06-05,0.1585,0.1585,1.0,1.0,0.1585
27,11801644,002380,2019-06-04,0.1574,0.1574,1.0,1.0,0.1574
