,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,1465087,150085,2017-05-08,1.05,,1.0,1.260195,1.323205
1,1465086,150085,2017-05-05,1.0496,,1.0,1.260195,1.322701
2,1465085,150085,2017-05-04,1.0494,,1.0,1.260195,1.322449
3,1465084,150085,2017-05-03,1.0493,,1.0,1.260195,1.322323
4,1465083,150085,2017-05-02,1.0492,,1.0,1.260195,1.322197
5,1465082,150085,2017-04-28,1.0486,,1.0,1.260195,1.32144
6,1465081,150085,2017-04-27,1.0485,,1.0,1.260195,1.321314
7,1465080,150085,2017-04-26,1.0484,,1.0,1.260195,1.321188
8,1465079,150085,2017-04-25,1.0482,,1.0,1.260195,1.320936
9,1465078,150085,2017-04-24,1.0481,,1.0,1.260195,1.32081
10,1465077,150085,2017-04-21,1.0477,,1.0,1.260195,1.320306
11,1465076,150085,2017-04-20,1.0475,,1.0,1.260195,1.320054
12,1465075,150085,2017-04-19,1.0474,,1.0,1.260195,1.319928
13,1465074,150085,2017-04-18,1.0473,,1.0,1.260195,1.319802
14,1465073,150085,2017-04-17,1.0471,,1.0,1.260195,1.31955
15,1465072,150085,2017-04-14,1.0467,,1.0,1.260195,1.319046
16,1465071,150085,2017-04-13,1.0466,,1.0,1.260195,1.31892
17,1465070,150085,2017-04-12,1.0464,,1.0,1.260195,1.318668
18,1465069,150085,2017-04-11,1.0463,,1.0,1.260195,1.318542
19,1465068,150085,2017-04-10,1.0462,,1.0,1.260195,1.318416
20,1465067,150085,2017-04-07,1.0457,,1.0,1.260195,1.317786
21,1465066,150085,2017-04-06,1.0456,,1.0,1.260195,1.31766
22,1465065,150085,2017-04-05,1.0455,,1.0,1.260195,1.317534
23,1465064,150085,2017-03-31,1.0448,,1.0,1.260195,1.316652
24,1465063,150085,2017-03-30,1.0446,,1.0,1.260195,1.3164
25,1465062,150085,2017-03-29,1.0445,,1.0,1.260195,1.316274
26,1465061,150085,2017-03-28,1.0444,,1.0,1.260195,1.316148
27,1465060,150085,2017-03-27,1.0442,,1.0,1.260195,1.315896
28,1465059,150085,2017-03-24,1.0438,,1.0,1.260195,1.315392
29,1465058,150085,2017-03-23,1.0437,,1.0,1.260195,1.315266
30,1465057,150085,2017-03-22,1.0435,,1.0,1.260195,1.315013
31,1465056,150085,2017-03-21,1.0434,,1.0,1.260195,1.314887
32,1465055,150085,2017-03-20,1.0433,,1.0,1.260195,1.314761
33,1465054,150085,2017-03-17,1.0429,,1.0,1.260195,1.314257
34,1465053,150085,2017-03-16,1.0427,,1.0,1.260195,1.314005
35,1465052,150085,2017-03-15,1.0426,,1.0,1.260195,1.313879
36,1465051,150085,2017-03-14,1.0424,,1.0,1.260195,1.313627
37,1465050,150085,2017-03-13,1.0423,,1.0,1.260195,1.313501
38,1465049,150085,2017-03-10,1.0419,,1.0,1.260195,1.312997
39,1465048,150085,2017-03-09,1.0418,,1.0,1.260195,1.312871
40,1465047,150085,2017-03-08,1.0416,,1.0,1.260195,1.312619
41,1465046,150085,2017-03-07,1.0415,,1.0,1.260195,1.312493
42,1465045,150085,2017-03-06,1.0413,,1.0,1.260195,1.312241
43,1465044,150085,2017-03-03,1.0409,,1.0,1.260195,1.311737
44,1465043,150085,2017-03-02,1.0408,,1.0,1.260195,1.311611
45,1465042,150085,2017-03-01,1.0407,,1.0,1.260195,1.311485
46,1465041,150085,2017-02-28,1.0405,,1.0,1.260195,1.311233
47,1465040,150085,2017-02-27,1.0404,,1.0,1.260195,1.311107
48,1465039,150085,2017-02-24,1.04,,1.0,1.260195,1.310603
49,1465038,150085,2017-02-23,1.0398,,1.0,1.260195,1.310351
50,1465037,150085,2017-02-22,1.0397,,1.0,1.260195,1.310225
51,1465036,150085,2017-02-21,1.0396,,1.0,1.260195,1.310099
52,1465035,150085,2017-02-20,1.0394,,1.0,1.260195,1.309847
53,1465034,150085,2017-02-17,1.039,,1.0,1.260195,1.309343
54,1465033,150085,2017-02-16,1.0389,,1.0,1.260195,1.309217
55,1465032,150085,2017-02-15,1.0387,,1.0,1.260195,1.308965
56,1465031,150085,2017-02-14,1.0386,,1.0,1.260195,1.308839
57,1465030,150085,2017-02-13,1.0385,,1.0,1.260195,1.308713
58,1465029,150085,2017-02-10,1.038,,1.0,1.260195,1.308082
59,1465028,150085,2017-02-09,1.0379,,1.0,1.260195,1.307956
60,1465027,150085,2017-02-08,1.0378,,1.0,1.260195,1.30783
61,1465026,150085,2017-02-07,1.0376,,1.0,1.260195,1.307578
62,1465025,150085,2017-02-06,1.0375,,1.0,1.260195,1.307452
63,1465024,150085,2017-02-03,1.0371,,1.0,1.260195,1.306948
64,1465023,150085,2017-01-26,1.036,,1.0,1.260195,1.305562
65,1465022,150085,2017-01-25,1.0359,,1.0,1.260195,1.305436
66,1465021,150085,2017-01-24,1.0357,,1.0,1.260195,1.305184
67,1465020,150085,2017-01-23,1.0356,,1.0,1.260195,1.305058
68,1465019,150085,2017-01-20,1.0352,,1.0,1.260195,1.304554
69,1465018,150085,2017-01-19,1.035,,1.0,1.260195,1.304302
70,1465017,150085,2017-01-18,1.0349,,1.0,1.260195,1.304176
71,1465016,150085,2017-01-17,1.0348,,1.0,1.260195,1.30405
72,1465015,150085,2017-01-16,1.0346,,1.0,1.260195,1.303798
73,1465014,150085,2017-01-13,1.0342,,1.0,1.260195,1.303294
74,1465013,150085,2017-01-12,1.0341,,1.0,1.260195,1.303168
75,1465012,150085,2017-01-11,1.0339,,1.0,1.260195,1.302916
76,1465011,150085,2017-01-10,1.0338,,1.0,1.260195,1.30279
77,1465010,150085,2017-01-09,1.0337,,1.0,1.260195,1.302664
78,1465009,150085,2017-01-06,1.0332,,1.0,1.260195,1.302033
79,1465008,150085,2017-01-05,1.0331,,1.0,1.260195,1.301907
80,1465007,150085,2017-01-04,1.033,,1.0,1.260195,1.301781
81,1465006,150085,2017-01-03,1.0328,,1.0,1.260195,1.301529
82,1465005,150085,2016-12-30,1.0323,,1.0,1.260195,1.300899
83,1465004,150085,2016-12-29,1.0321,,1.0,1.260195,1.300647
84,1465003,150085,2016-12-28,1.032,,1.0,1.260195,1.300521
85,1465002,150085,2016-12-27,1.0319,,1.0,1.260195,1.300395
86,1465001,150085,2016-12-26,1.0317,,1.0,1.260195,1.300143
87,1465000,150085,2016-12-23,1.0313,,1.0,1.260195,1.299639
88,1464999,150085,2016-12-22,1.0312,,1.0,1.260195,1.299513
89,1464998,150085,2016-12-21,1.031,,1.0,1.260195,1.299261
90,1464997,150085,2016-12-20,1.0309,,1.0,1.260195,1.299135
91,1464996,150085,2016-12-19,1.0308,,1.0,1.260195,1.299009
92,1464995,150085,2016-12-16,1.0304,,1.0,1.260195,1.298505
93,1464994,150085,2016-12-15,1.0302,,1.0,1.260195,1.298253
94,1464993,150085,2016-12-14,1.0301,,1.0,1.260195,1.298127
95,1464992,150085,2016-12-13,1.0299,,1.0,1.260195,1.297875
96,1464991,150085,2016-12-12,1.0298,,1.0,1.260195,1.297749
97,1464990,150085,2016-12-09,1.0294,,1.0,1.260195,1.297245
98,1464989,150085,2016-12-08,1.0293,,1.0,1.260195,1.297119
99,1464988,150085,2016-12-07,1.0291,,1.0,1.260195,1.296867
100,1464987,150085,2016-12-06,1.029,,1.0,1.260195,1.296741
101,1464986,150085,2016-12-05,1.0288,,1.0,1.260195,1.296489
102,1464985,150085,2016-12-02,1.0284,,1.0,1.260195,1.295985
103,1464984,150085,2016-12-01,1.0283,,1.0,1.260195,1.295859
104,1464983,150085,2016-11-30,1.0282,,1.0,1.260195,1.295732
105,1464982,150085,2016-11-29,1.028,,1.0,1.260195,1.29548
106,1464981,150085,2016-11-28,1.0279,,1.0,1.260195,1.295354
107,1464980,150085,2016-11-25,1.0275,,1.0,1.260195,1.29485
108,1464979,150085,2016-11-24,1.0273,,1.0,1.260195,1.294598
109,1464978,150085,2016-11-23,1.0272,,1.0,1.260195,1.294472
110,1464977,150085,2016-11-22,1.0271,,1.0,1.260195,1.294346
111,1464976,150085,2016-11-21,1.0269,,1.0,1.260195,1.294094
112,1464975,150085,2016-11-18,1.0265,,1.0,1.260195,1.29359
113,1464974,150085,2016-11-17,1.0264,,1.0,1.260195,1.293464
114,1464973,150085,2016-11-16,1.0262,,1.0,1.260195,1.293212
115,1464972,150085,2016-11-15,1.0261,,1.0,1.260195,1.293086
116,1464971,150085,2016-11-14,1.026,,1.0,1.260195,1.29296
117,1464970,150085,2016-11-11,1.0255,,1.0,1.260195,1.29233
118,1464969,150085,2016-11-10,1.0254,,1.0,1.260195,1.292204
119,1464968,150085,2016-11-09,1.0253,,1.0,1.260195,1.292078
120,1464967,150085,2016-11-08,1.0251,,1.0,1.260195,1.291826
121,1464966,150085,2016-11-07,1.025,,1.0,1.260195,1.2917
122,1464965,150085,2016-11-04,1.0246,,1.0,1.260195,1.291196
123,1464964,150085,2016-11-03,1.0245,,1.0,1.260195,1.29107
124,1464963,150085,2016-11-02,1.0243,,1.0,1.260195,1.290818
125,1464962,150085,2016-11-01,1.0242,,1.0,1.260195,1.290692
126,1464961,150085,2016-10-31,1.024,,1.0,1.260195,1.29044
127,1464960,150085,2016-10-28,1.0236,,1.0,1.260195,1.289936
128,1464959,150085,2016-10-27,1.0235,,1.0,1.260195,1.28981
129,1464958,150085,2016-10-26,1.0234,,1.0,1.260195,1.289684
130,1464957,150085,2016-10-25,1.0232,,1.0,1.260195,1.289432
131,1464956,150085,2016-10-24,1.0231,,1.0,1.260195,1.289306
132,1464955,150085,2016-10-21,1.0227,,1.0,1.260195,1.288801
133,1464954,150085,2016-10-20,1.0225,,1.0,1.260195,1.288549
134,1464953,150085,2016-10-19,1.0224,,1.0,1.260195,1.288423
135,1464952,150085,2016-10-18,1.0223,,1.0,1.260195,1.288297
136,1464951,150085,2016-10-17,1.0221,,1.0,1.260195,1.288045
137,1464950,150085,2016-10-14,1.0217,,1.0,1.260195,1.287541
138,1464949,150085,2016-10-13,1.0216,,1.0,1.260195,1.287415
139,1464948,150085,2016-10-12,1.0214,,1.0,1.260195,1.287163
140,1464947,150085,2016-10-11,1.0213,,1.0,1.260195,1.287037
141,1464946,150085,2016-10-10,1.0212,,1.0,1.260195,1.286911
142,1464945,150085,2016-09-30,1.0198,,1.0,1.260195,1.285147
143,1464944,150085,2016-09-29,1.0196,,1.0,1.260195,1.284895
144,1464943,150085,2016-09-28,1.0195,,1.0,1.260195,1.284769
145,1464942,150085,2016-09-27,1.0194,,1.0,1.260195,1.284643
