,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056419,006165,2019-07-15,1.2324,1.2324,1.0,1.0,1.2324
1,12044665,006165,2019-07-12,1.2242,1.2242,1.0,1.0,1.2242
2,12036386,006165,2019-07-11,1.2173,1.2173,1.0,1.0,1.2173
3,12025561,006165,2019-07-10,1.2163,1.2163,1.0,1.0,1.2163
4,12007758,006165,2019-07-09,1.2241,1.2241,1.0,1.0,1.2241
5,12000089,006165,2019-07-08,1.2221,1.2221,1.0,1.0,1.2221
6,11990013,006165,2019-07-05,1.2614,1.2614,1.0,1.0,1.2614
7,11975345,006165,2019-07-04,1.2578,1.2578,1.0,1.0,1.2578
8,11975344,006165,2019-07-03,1.2575,1.2575,1.0,1.0,1.2575
9,11964155,006165,2019-07-02,1.2675,1.2675,1.0,1.0,1.2675
10,11957602,006165,2019-07-01,1.2654,1.2654,1.0,1.0,1.2654
11,11947135,006165,2019-06-30,1.2305,1.2305,1.0,1.0,1.2305
12,11947134,006165,2019-06-28,1.2309,1.2309,1.0,1.0,1.2309
13,11930095,006165,2019-06-27,1.2437,1.2437,1.0,1.0,1.2437
14,11930094,006165,2019-06-26,1.2338,1.2338,1.0,1.0,1.2338
15,11915929,006165,2019-06-25,1.2323,1.2323,1.0,1.0,1.2323
16,11908962,006165,2019-06-24,1.2414,1.2414,1.0,1.0,1.2414
17,11897610,006165,2019-06-21,1.2434,1.2434,1.0,1.0,1.2434
18,11888912,006165,2019-06-20,1.2252,1.2252,1.0,1.0,1.2252
19,11881186,006165,2019-06-19,1.2062,1.2062,1.0,1.0,1.2062
20,11873095,006165,2019-06-18,1.1874,1.1874,1.0,1.0,1.1874
21,11864042,006165,2019-06-17,1.1859,1.1859,1.0,1.0,1.1859
22,11855372,006165,2019-06-14,1.1812,1.1812,1.0,1.0,1.1812
23,11845849,006165,2019-06-13,1.2055,1.2055,1.0,1.0,1.2055
24,11838952,006165,2019-06-12,1.1963,1.1963,1.0,1.0,1.1963
25,11827835,006165,2019-06-11,1.2018,1.2018,1.0,1.0,1.2018
26,11821325,006165,2019-06-10,1.1622,1.1622,1.0,1.0,1.1622
27,11811111,006165,2019-06-06,1.1471,1.1471,1.0,1.0,1.1471
28,11804035,006165,2019-06-05,1.1775,1.1775,1.0,1.0,1.1775
29,11794324,006165,2019-06-04,1.1761,1.1761,1.0,1.0,1.1761
30,11786874,006165,2019-06-03,1.1942,1.1942,1.0,1.0,1.1942
31,11776787,006165,2019-05-31,1.2098,1.2098,1.0,1.0,1.2098
32,11769206,006165,2019-05-30,1.211,1.211,1.0,1.0,1.211
33,11760614,006165,2019-05-29,1.2148,1.2148,1.0,1.0,1.2148
34,11753904,006165,2019-05-28,1.2103,1.2103,1.0,1.0,1.2103
35,11744475,006165,2019-05-27,1.2068,1.2068,1.0,1.0,1.2068
36,11735071,006165,2019-05-24,1.1752,1.1752,1.0,1.0,1.1752
37,11727050,006165,2019-05-23,1.1854,1.1854,1.0,1.0,1.1854
38,11719320,006165,2019-05-22,1.2104,1.2104,1.0,1.0,1.2104
39,11711349,006165,2019-05-21,1.2147,1.2147,1.0,1.0,1.2147
40,11703649,006165,2019-05-20,1.1924,1.1924,1.0,1.0,1.1924
41,11693925,006165,2019-05-17,1.1933,1.1933,1.0,1.0,1.1933
42,11686637,006165,2019-05-16,1.2334,1.2334,1.0,1.0,1.2334
43,11678833,006165,2019-05-15,1.2239,1.2239,1.0,1.0,1.2239
44,11671169,006165,2019-05-14,1.1991,1.1991,1.0,1.0,1.1991
45,11662098,006165,2019-05-13,1.2093,1.2093,1.0,1.0,1.2093
46,11652694,006165,2019-05-10,1.21,1.21,1.0,1.0,1.21
47,11646155,006165,2019-05-09,1.1706,1.1706,1.0,1.0,1.1706
48,11633692,006165,2019-05-08,1.1808,1.1808,1.0,1.0,1.1808
49,11628335,006165,2019-05-07,1.1835,1.1835,1.0,1.0,1.1835
50,11621217,006165,2019-05-06,1.1706,1.1706,1.0,1.0,1.1706
51,11607371,006165,2019-04-30,1.2549,1.2549,1.0,1.0,1.2549
52,11600111,006165,2019-04-29,1.2437,1.2437,1.0,1.0,1.2437
53,11590004,006165,2019-04-26,1.2835,1.2835,1.0,1.0,1.2835
54,11580479,006165,2019-04-25,1.2936,1.2936,1.0,1.0,1.2936
55,11577889,006165,2019-04-24,1.3449,1.3449,1.0,1.0,1.3449
56,11566876,006165,2019-04-23,1.3279,1.3279,1.0,1.0,1.3279
57,11559759,006165,2019-04-22,1.3539,1.3539,1.0,1.0,1.3539
58,11550984,006165,2019-04-19,1.3634,1.3634,1.0,1.0,1.3634
59,11542885,006165,2019-04-18,1.3552,1.3552,1.0,1.0,1.3552
60,11535256,006165,2019-04-17,1.3636,1.3636,1.0,1.0,1.3636
61,11531475,006165,2019-04-16,1.3515,1.3515,1.0,1.0,1.3515
62,11518682,006165,2019-04-15,1.327,1.327,1.0,1.0,1.327
63,11509180,006165,2019-04-12,1.3344,1.3344,1.0,1.0,1.3344
64,11501502,006165,2019-04-11,1.3392,1.3392,1.0,1.0,1.3392
65,11492359,006165,2019-04-10,1.3626,1.3626,1.0,1.0,1.3626
66,11483380,006165,2019-04-09,1.362,1.362,1.0,1.0,1.362
67,11475591,006165,2019-04-08,1.3593,1.3593,1.0,1.0,1.3593
68,11463777,006165,2019-04-04,1.362,1.362,1.0,1.0,1.362
69,11454379,006165,2019-04-03,1.3563,1.3563,1.0,1.0,1.3563
70,11446732,006165,2019-04-02,1.3418,1.3418,1.0,1.0,1.3418
71,11437706,006165,2019-04-01,1.3351,1.3351,1.0,1.0,1.3351
72,11426953,006165,2019-03-29,1.2896,1.2896,1.0,1.0,1.2896
73,11419657,006165,2019-03-28,1.2579,1.2579,1.0,1.0,1.2579
74,11412252,006165,2019-03-27,1.2748,1.2748,1.0,1.0,1.2748
75,11404253,006165,2019-03-26,1.2658,1.2658,1.0,1.0,1.2658
76,11395652,006165,2019-03-25,1.3011,1.3011,1.0,1.0,1.3011
77,11386591,006165,2019-03-22,1.3069,1.3069,1.0,1.0,1.3069
78,11378812,006165,2019-03-21,1.2983,1.2983,1.0,1.0,1.2983
79,11371077,006165,2019-03-20,1.2861,1.2861,1.0,1.0,1.2861
80,11363582,006165,2019-03-19,1.2855,1.2855,1.0,1.0,1.2855
81,11355108,006165,2019-03-18,1.2828,1.2828,1.0,1.0,1.2828
82,11346019,006165,2019-03-15,1.2549,1.2549,1.0,1.0,1.2549
83,11338431,006165,2019-03-14,1.2357,1.2357,1.0,1.0,1.2357
84,11330323,006165,2019-03-13,1.2672,1.2672,1.0,1.0,1.2672
85,11323526,006165,2019-03-12,1.2826,1.2826,1.0,1.0,1.2826
86,11316629,006165,2019-03-11,1.2574,1.2574,1.0,1.0,1.2574
87,11305878,006165,2019-03-08,1.2085,1.2085,1.0,1.0,1.2085
88,11297983,006165,2019-03-07,1.2631,1.2631,1.0,1.0,1.2631
89,11290212,006165,2019-03-06,1.2479,1.2479,1.0,1.0,1.2479
90,11283008,006165,2019-03-05,1.2243,1.2243,1.0,1.0,1.2243
91,11274502,006165,2019-03-04,1.1991,1.1991,1.0,1.0,1.1991
92,11266265,006165,2019-03-01,1.1832,1.1832,1.0,1.0,1.1832
93,11258249,006165,2019-02-28,1.176,1.176,1.0,1.0,1.176
94,11251042,006165,2019-02-27,1.1707,1.1707,1.0,1.0,1.1707
95,11243579,006165,2019-02-26,1.1747,1.1747,1.0,1.0,1.1747
96,11235353,006165,2019-02-25,1.1735,1.1735,1.0,1.0,1.1735
97,11226970,006165,2019-02-22,1.1242,1.1242,1.0,1.0,1.1242
98,11219412,006165,2019-02-21,1.1051,1.1051,1.0,1.0,1.1051
99,11212709,006165,2019-02-20,1.1113,1.1113,1.0,1.0,1.1113
100,11205001,006165,2019-02-19,1.1101,1.1101,1.0,1.0,1.1101
101,11197433,006165,2019-02-18,1.106,1.106,1.0,1.0,1.106
102,11188104,006165,2019-02-15,1.0728,1.0728,1.0,1.0,1.0728
103,11180621,006165,2019-02-14,1.0749,1.0749,1.0,1.0,1.0749
104,11173912,006165,2019-02-13,1.0695,1.0695,1.0,1.0,1.0695
105,11166039,006165,2019-02-12,1.0521,1.0521,1.0,1.0,1.0521
106,11157360,006165,2019-02-11,1.0392,1.0392,1.0,1.0,1.0392
107,11142610,006165,2019-02-01,1.0155,1.0155,1.0,1.0,1.0155
108,11135652,006165,2019-01-31,0.9908,0.9908,1.0,1.0,0.9908
109,11127569,006165,2019-01-30,1.0065,1.0065,1.0,1.0,1.0065
110,11120657,006165,2019-01-29,1.0189,1.0189,1.0,1.0,1.0189
111,11111724,006165,2019-01-28,1.0355,1.0355,1.0,1.0,1.0355
112,11103164,006165,2019-01-25,1.0388,1.0388,1.0,1.0,1.0388
113,11095672,006165,2019-01-24,1.0455,1.0455,1.0,1.0,1.0455
114,11088297,006165,2019-01-23,1.0383,1.0383,1.0,1.0,1.0383
115,11081032,006165,2019-01-22,1.0393,1.0393,1.0,1.0,1.0393
116,11072377,006165,2019-01-21,1.0504,1.0504,1.0,1.0,1.0504
117,11064778,006165,2019-01-18,1.044,1.044,1.0,1.0,1.044
118,11056806,006165,2019-01-17,1.04,1.04,1.0,1.0,1.04
119,11049393,006165,2019-01-16,1.0507,1.0507,1.0,1.0,1.0507
120,11042131,006165,2019-01-15,1.0501,1.0501,1.0,1.0,1.0501
121,11033966,006165,2019-01-14,1.0401,1.0401,1.0,1.0,1.0401
122,11023267,006165,2019-01-11,1.0468,1.0468,1.0,1.0,1.0468
123,11015325,006165,2019-01-10,1.0371,1.0371,1.0,1.0,1.0371
124,11007769,006165,2019-01-09,1.0412,1.0412,1.0,1.0,1.0412
125,11000067,006165,2019-01-08,1.0408,1.0408,1.0,1.0,1.0408
126,10991526,006165,2019-01-07,1.0406,1.0406,1.0,1.0,1.0406
127,10981091,006165,2019-01-04,1.0172,1.0172,1.0,1.0,1.0172
128,10971461,006165,2019-01-03,0.9912,0.9912,1.0,1.0,0.9912
129,10967567,006165,2019-01-02,1.001,1.001,1.0,1.0,1.001
130,10954540,006165,2018-12-31,1.0032,1.0032,1.0,1.0,1.0032
131,10945915,006165,2018-12-28,1.0032,1.0032,1.0,1.0,1.0032
132,10937779,006165,2018-12-27,1.0032,1.0032,1.0,1.0,1.0032
133,10933880,006165,2018-12-26,1.0032,1.0032,1.0,1.0,1.0032
134,10922873,006165,2018-12-25,1.0031,1.0031,1.0,1.0,1.0031
135,10916096,006165,2018-12-24,1.001,1.001,1.0,1.0,1.001
136,10910231,006165,2018-12-21,1.0009,1.0009,1.0,1.0,1.0009
137,10869612,006165,2018-12-14,1.0007,1.0007,1.0,1.0,1.0007
138,10839361,006165,2018-12-10,1.0006,1.0006,1.0,1.0,1.0006
139,10828623,006165,2018-12-07,1.0005,1.0005,1.0,1.0,1.0005
140,10788973,006165,2018-11-30,1.0003,1.0003,1.0,1.0,1.0003
141,10750676,006165,2018-11-23,1.0001,1.0001,1.0,1.0,1.0001
142,10752414,006165,2018-11-22,1.0,1.0,1.0,1.0,1.0
