,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053369,000418,2019-07-15,1.867,1.867,1.0,1.0,1.867
1,12041190,000418,2019-07-12,1.828,1.828,1.0,1.0,1.828
2,12032525,000418,2019-07-11,1.817,1.817,1.0,1.0,1.817
3,12022651,000418,2019-07-10,1.828,1.828,1.0,1.0,1.828
4,12002685,000418,2019-07-09,1.833,1.833,1.0,1.0,1.833
5,12002684,000418,2019-07-08,1.824,1.824,1.0,1.0,1.824
6,11987511,000418,2019-07-05,1.854,1.854,1.0,1.0,1.854
7,11968838,000418,2019-07-04,1.827,1.827,1.0,1.0,1.827
8,11968837,000418,2019-07-03,1.84,1.84,1.0,1.0,1.84
9,11961526,000418,2019-07-02,1.877,1.877,1.0,1.0,1.877
10,11953194,000418,2019-07-01,1.884,1.884,1.0,1.0,1.884
11,11940355,000418,2019-06-30,1.816,1.816,1.0,1.0,1.816
12,11937400,000418,2019-06-28,1.816,1.816,1.0,1.0,1.816
13,11923462,000418,2019-06-27,1.817,1.817,1.0,1.0,1.817
14,11923461,000418,2019-06-26,1.782,1.782,1.0,1.0,1.782
15,11913099,000418,2019-06-25,1.774,1.774,1.0,1.0,1.774
16,11905328,000418,2019-06-24,1.79,1.79,1.0,1.0,1.79
17,11894281,000418,2019-06-21,1.794,1.794,1.0,1.0,1.794
18,11892012,000418,2019-06-20,1.782,1.782,1.0,1.0,1.782
19,11878103,000418,2019-06-19,1.744,1.744,1.0,1.0,1.744
20,11869387,000418,2019-06-18,1.713,1.713,1.0,1.0,1.713
21,11861200,000418,2019-06-17,1.703,1.703,1.0,1.0,1.703
22,11852115,000418,2019-06-14,1.716,1.716,1.0,1.0,1.716
23,11842829,000418,2019-06-13,1.74,1.74,1.0,1.0,1.74
24,11834572,000418,2019-06-12,1.738,1.738,1.0,1.0,1.738
25,11824155,000418,2019-06-11,1.76,1.76,1.0,1.0,1.76
26,11818334,000418,2019-06-10,1.704,1.704,1.0,1.0,1.704
27,11807869,000418,2019-06-06,1.675,1.675,1.0,1.0,1.675
28,11800415,000418,2019-06-05,1.721,1.721,1.0,1.0,1.721
29,11791376,000418,2019-06-04,1.733,1.733,1.0,1.0,1.733
30,11783926,000418,2019-06-03,1.755,1.755,1.0,1.0,1.755
31,11772819,000418,2019-05-31,1.766,1.766,1.0,1.0,1.766
32,11766263,000418,2019-05-30,1.751,1.751,1.0,1.0,1.751
33,11757002,000418,2019-05-29,1.752,1.752,1.0,1.0,1.752
34,11750983,000418,2019-05-28,1.759,1.759,1.0,1.0,1.759
35,11741393,000418,2019-05-27,1.728,1.728,1.0,1.0,1.728
36,11731158,000418,2019-05-24,1.681,1.681,1.0,1.0,1.681
37,11723356,000418,2019-05-23,1.688,1.688,1.0,1.0,1.688
38,11715687,000418,2019-05-22,1.738,1.738,1.0,1.0,1.738
39,11708406,000418,2019-05-21,1.739,1.739,1.0,1.0,1.739
40,11700826,000418,2019-05-20,1.707,1.707,1.0,1.0,1.707
41,11689964,000418,2019-05-17,1.75,1.75,1.0,1.0,1.75
42,11683665,000418,2019-05-16,1.796,1.796,1.0,1.0,1.796
43,11675851,000418,2019-05-15,1.801,1.801,1.0,1.0,1.801
44,11668194,000418,2019-05-14,1.74,1.74,1.0,1.0,1.74
45,11659073,000418,2019-05-13,1.749,1.749,1.0,1.0,1.749
46,11649606,000418,2019-05-10,1.778,1.778,1.0,1.0,1.778
47,11635130,000418,2019-05-09,1.688,1.688,1.0,1.0,1.688
48,11629990,000418,2019-05-08,1.692,1.692,1.0,1.0,1.692
49,11624633,000418,2019-05-07,1.732,1.732,1.0,1.0,1.732
50,11618289,000418,2019-05-06,1.722,1.722,1.0,1.0,1.722
51,11603371,000418,2019-04-30,1.85,1.85,1.0,1.0,1.85
52,11597005,000418,2019-04-29,1.842,1.842,1.0,1.0,1.842
53,11586037,000418,2019-04-26,1.89,1.89,1.0,1.0,1.89
54,11582920,000418,2019-04-25,1.912,1.912,1.0,1.0,1.912
55,11575389,000418,2019-04-24,1.952,1.952,1.0,1.0,1.952
56,11562530,000418,2019-04-23,1.921,1.921,1.0,1.0,1.921
57,11556908,000418,2019-04-22,1.941,1.941,1.0,1.0,1.941
58,11547806,000418,2019-04-19,1.943,1.943,1.0,1.0,1.943
59,11540034,000418,2019-04-18,1.911,1.911,1.0,1.0,1.911
60,11532348,000418,2019-04-17,1.915,1.915,1.0,1.0,1.915
61,11524823,000418,2019-04-16,1.89,1.89,1.0,1.0,1.89
62,11516473,000418,2019-04-15,1.855,1.855,1.0,1.0,1.855
63,11505957,000418,2019-04-12,1.877,1.877,1.0,1.0,1.877
64,11498870,000418,2019-04-11,1.863,1.863,1.0,1.0,1.863
65,11489257,000418,2019-04-10,1.901,1.901,1.0,1.0,1.901
