,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,2073726,150141,2017-08-31,1.0,,1.0,1.0,1.0
1,2073725,150141,2017-08-30,0.9744,2.0104,1.0,1.0,0.9744
2,2073724,150141,2017-08-29,0.974,2.0097,1.0,1.0,0.974
3,2073723,150141,2017-08-28,0.9775,2.0169,1.0,1.0,0.9775
4,2073722,150141,2017-08-25,0.9524,1.965,1.0,1.0,0.9524
5,2073721,150141,2017-08-24,0.9215,1.9012,1.0,1.0,0.9215
6,2073720,150141,2017-08-23,0.932,1.9229,1.0,1.0,0.932
7,2073719,150141,2017-08-22,0.9296,1.9179,1.0,1.0,0.9296
8,2073718,150141,2017-08-21,0.9248,1.9081,1.0,1.0,0.9248
9,2073717,150141,2017-08-18,0.9157,1.8894,1.0,1.0,0.9157
10,2073716,150141,2017-08-17,0.9138,1.8855,1.0,1.0,0.9138
11,2073715,150141,2017-08-16,0.9039,1.865,1.0,1.0,0.9039
12,2073714,150141,2017-08-15,0.905,1.8673,1.0,1.0,0.905
13,2073713,150141,2017-08-14,0.8998,1.8565,1.0,1.0,0.8998
14,2073712,150141,2017-08-11,0.8745,1.8044,1.0,1.0,0.8745
15,2073711,150141,2017-08-10,0.9094,1.8764,1.0,1.0,0.9094
16,2073710,150141,2017-08-09,0.9175,1.8931,1.0,1.0,0.9175
17,2073709,150141,2017-08-08,0.9165,1.891,1.0,1.0,0.9165
18,2073708,150141,2017-08-07,0.9127,1.8831,1.0,1.0,0.9127
19,2073707,150141,2017-08-04,0.9026,1.8622,1.0,1.0,0.9026
20,2073706,150141,2017-08-03,0.9131,1.8839,1.0,1.0,0.9131
21,2073705,150141,2017-08-02,0.9296,1.9181,1.0,1.0,0.9296
22,2073704,150141,2017-08-01,0.9333,1.9257,1.0,1.0,0.9333
23,2073703,150141,2017-07-31,0.9178,1.8937,1.0,1.0,0.9178
24,2073702,150141,2017-07-28,0.9094,1.8763,1.0,1.0,0.9094
25,2073701,150141,2017-07-27,0.9031,1.8633,1.0,1.0,0.9031
26,2073700,150141,2017-07-26,0.8981,1.8531,1.0,1.0,0.8981
27,2073699,150141,2017-07-25,0.9066,1.8705,1.0,1.0,0.9066
28,2073698,150141,2017-07-24,0.9194,1.897,1.0,1.0,0.9194
29,2073697,150141,2017-07-21,0.9119,1.8815,1.0,1.0,0.9119
30,2073696,150141,2017-07-20,0.9203,1.8988,1.0,1.0,0.9203
31,2073695,150141,2017-07-19,0.9099,1.8774,1.0,1.0,0.9099
32,2073694,150141,2017-07-18,0.8773,1.8101,1.0,1.0,0.8773
33,2073693,150141,2017-07-17,0.8748,1.805,1.0,1.0,0.8748
34,2073692,150141,2017-07-14,0.8991,1.8551,1.0,1.0,0.8991
35,2073691,150141,2017-07-13,0.8901,1.8366,1.0,1.0,0.8901
36,2073690,150141,2017-07-12,0.8758,1.807,1.0,1.0,0.8758
37,2073689,150141,2017-07-11,0.8817,1.8192,1.0,1.0,0.8817
38,2073688,150141,2017-07-10,0.8705,1.7961,1.0,1.0,0.8705
39,2073687,150141,2017-07-07,0.8716,1.7984,1.0,1.0,0.8716
40,2073686,150141,2017-07-06,0.872,1.7991,1.0,1.0,0.872
41,2073685,150141,2017-07-05,0.8714,1.798,1.0,1.0,0.8714
42,2073684,150141,2017-07-04,0.8495,1.7527,1.0,1.0,0.8495
43,2073683,150141,2017-07-03,0.8647,1.7841,1.0,1.0,0.8647
44,2073682,150141,2017-06-30,0.8733,1.8019,1.0,1.0,0.8733
45,2073681,150141,2017-06-29,0.8736,1.8024,1.0,1.0,0.8736
46,2073680,150141,2017-06-28,0.8616,1.7777,1.0,1.0,0.8616
47,2073679,150141,2017-06-27,0.876,1.8073,1.0,1.0,0.876
48,2073678,150141,2017-06-26,0.8731,1.8015,1.0,1.0,0.8731
49,2073677,150141,2017-06-23,0.8488,1.7513,1.0,1.0,0.8488
50,2073676,150141,2017-06-22,0.8314,1.7155,1.0,1.0,0.8314
51,2073675,150141,2017-06-21,0.8304,1.7134,1.0,1.0,0.8304
52,2073674,150141,2017-06-20,0.8098,1.6708,1.0,1.0,0.8098
53,2073673,150141,2017-06-19,0.8122,1.6759,1.0,1.0,0.8122
54,2073672,150141,2017-06-16,0.7951,1.6404,1.0,1.0,0.7951
55,2073671,150141,2017-06-15,0.798,1.6465,1.0,1.0,0.798
56,2073670,150141,2017-06-14,0.7996,1.6498,1.0,1.0,0.7996
57,2073669,150141,2017-06-13,0.8196,1.691,1.0,1.0,0.8196
58,2073668,150141,2017-06-12,0.8142,1.6799,1.0,1.0,0.8142
59,2073667,150141,2017-06-09,0.8152,1.6819,1.0,1.0,0.8152
60,2073666,150141,2017-06-08,0.8071,1.6652,1.0,1.0,0.8071
61,2073665,150141,2017-06-07,0.7933,1.6368,1.0,1.0,0.7933
62,2073664,150141,2017-06-06,0.7707,1.5902,1.0,1.0,0.7707
63,2073663,150141,2017-06-05,0.7583,1.5646,1.0,1.0,0.7583
64,2073662,150141,2017-06-02,0.7656,1.5796,1.0,1.0,0.7656
65,2073661,150141,2017-06-01,0.7693,1.5872,1.0,1.0,0.7693
66,2073660,150141,2017-05-31,0.7683,1.5851,1.0,1.0,0.7683
67,2073659,150141,2017-05-26,0.763,1.5742,1.0,1.0,0.763
68,2073658,150141,2017-05-25,0.7658,1.5801,1.0,1.0,0.7658
69,2073657,150141,2017-05-24,0.736,1.5187,1.0,1.0,0.736
70,2073656,150141,2017-05-23,0.7353,1.5171,1.0,1.0,0.7353
71,2073655,150141,2017-05-22,0.7305,1.5072,1.0,1.0,0.7305
72,2073654,150141,2017-05-19,0.7279,1.5019,1.0,1.0,0.7279
73,2073653,150141,2017-05-18,0.7247,1.4953,1.0,1.0,0.7247
74,2073652,150141,2017-05-17,0.7301,1.5064,1.0,1.0,0.7301
