,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057247,150095,2019-07-15,0.901,0.589,1.0,0.046518,0.041913
1,12045651,150095,2019-07-12,0.886,0.579,1.0,0.046518,0.041215
2,12037592,150095,2019-07-11,0.876,0.572,1.0,0.046518,0.04075
3,12026310,150095,2019-07-10,0.874,0.571,1.0,0.046518,0.040657
4,12009358,150095,2019-07-09,0.886,0.579,1.0,0.046518,0.041215
5,12009357,150095,2019-07-08,0.882,0.576,1.0,0.046518,0.041029
6,11990640,150095,2019-07-05,0.939,0.614,1.0,0.046518,0.04368
7,11977099,150095,2019-07-04,0.935,0.611,1.0,0.046518,0.043494
8,11977098,150095,2019-07-03,0.937,0.612,1.0,0.046518,0.043587
9,11985987,150095,2019-07-02,0.951,0.621,1.0,0.046518,0.044239
10,11958987,150095,2019-07-01,0.951,0.621,1.0,0.046518,0.044239
11,11958986,150095,2019-06-30,0.904,0.591,1.0,0.046518,0.042052
12,11949291,150095,2019-06-28,0.904,0.591,1.0,0.046518,0.042052
13,11931882,150095,2019-06-27,0.92,0.601,1.0,0.046518,0.042797
14,11931881,150095,2019-06-26,0.906,0.592,1.0,0.046518,0.042145
15,11916585,150095,2019-06-25,0.912,0.596,1.0,0.046518,0.042424
16,11910016,150095,2019-06-24,0.926,0.605,1.0,0.046518,0.043076
17,11898469,150095,2019-06-21,0.927,0.606,1.0,0.046518,0.043122
18,11889645,150095,2019-06-20,0.907,0.593,1.0,0.046518,0.042192
19,11881940,150095,2019-06-19,0.871,0.569,1.0,0.046518,0.040517
20,11874163,150095,2019-06-18,0.851,0.556,1.0,0.046518,0.039587
21,11864780,150095,2019-06-17,0.855,0.559,1.0,0.046518,0.039773
22,11856221,150095,2019-06-14,0.854,0.558,1.0,0.046518,0.039726
23,11846594,150095,2019-06-13,0.886,0.579,1.0,0.046518,0.041215
24,11840330,150095,2019-06-12,0.882,0.576,1.0,0.046518,0.041029
25,11828905,150095,2019-06-11,0.898,0.587,1.0,0.046518,0.041773
26,11822045,150095,2019-06-10,0.832,0.544,1.0,0.046518,0.038703
27,11811956,150095,2019-06-06,0.819,0.535,1.0,0.046518,0.038098
28,11805062,150095,2019-06-05,0.851,0.556,1.0,0.046518,0.039587
29,11795032,150095,2019-06-04,0.853,0.557,1.0,0.046518,0.03968
30,11787601,150095,2019-06-03,0.875,0.572,1.0,0.046518,0.040703
31,11777946,150095,2019-05-31,0.894,0.584,1.0,0.046518,0.041587
32,11769940,150095,2019-05-30,0.9,0.588,1.0,0.046518,0.041866
33,11761651,150095,2019-05-29,0.908,0.593,1.0,0.046518,0.042238
34,11754595,150095,2019-05-28,0.908,0.593,1.0,0.046518,0.042238
35,11745229,150095,2019-05-27,0.904,0.591,1.0,0.046518,0.042052
36,11736157,150095,2019-05-24,0.865,0.565,1.0,0.046518,0.040238
37,11728043,150095,2019-05-23,0.875,0.572,1.0,0.046518,0.040703
