,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057260,150131,2019-07-15,1.4264,1.7583,1.0,2.0939,2.986739
1,12045664,150131,2019-07-12,1.4199,1.7518,1.0,2.0939,2.973129
2,12037605,150131,2019-07-11,1.4114,1.7433,1.0,2.0939,2.95533
3,12026323,150131,2019-07-10,1.4102,1.7421,1.0,2.0939,2.952818
4,12009378,150131,2019-07-09,1.4023,1.7342,1.0,2.0939,2.936276
5,12009377,150131,2019-07-08,1.4047,1.7366,1.0,2.0939,2.941301
6,11993761,150131,2019-07-05,1.4547,1.7866,1.0,2.0939,3.045996
7,11977121,150131,2019-07-04,1.4201,1.752,1.0,2.0939,2.973547
8,11977120,150131,2019-07-03,1.4564,1.7883,1.0,2.0939,3.049556
9,11965026,150131,2019-07-02,1.4924,1.8243,1.0,2.0939,3.124936
10,11959002,150131,2019-07-01,1.4599,1.7918,1.0,2.0939,3.056885
11,11949310,150131,2019-06-30,1.3937,1.7256,1.0,2.0939,2.918268
12,11949309,150131,2019-06-28,1.394,1.7259,1.0,2.0939,2.918897
13,11931908,150131,2019-06-27,1.4049,1.7368,1.0,2.0939,2.94172
14,11931907,150131,2019-06-26,1.3821,1.714,1.0,2.0939,2.893979
15,11916598,150131,2019-06-25,1.3468,1.6787,1.0,2.0939,2.820065
16,11910028,150131,2019-06-24,1.3574,1.6893,1.0,2.0939,2.84226
17,11898482,150131,2019-06-21,1.349,1.6809,1.0,2.0939,2.824671
18,11889662,150131,2019-06-20,1.3366,1.6685,1.0,2.0939,2.798707
19,11881953,150131,2019-06-19,1.2939,1.6258,1.0,2.0939,2.709297
20,11874176,150131,2019-06-18,1.2617,1.5936,1.0,2.0939,2.641874
21,11864793,150131,2019-06-17,1.2478,1.5797,1.0,2.0939,2.612768
22,11856234,150131,2019-06-14,1.2413,1.5732,1.0,2.0939,2.599158
23,11846607,150131,2019-06-13,1.2494,1.5813,1.0,2.0939,2.616119
24,11840347,150131,2019-06-12,1.2394,1.5713,1.0,2.0939,2.59518
25,11828922,150131,2019-06-11,1.2471,1.579,1.0,2.0939,2.611303
26,11822058,150131,2019-06-10,1.1803,1.5122,1.0,2.0939,2.47143
27,11811969,150131,2019-06-06,1.1607,1.4926,1.0,2.0939,2.43039
28,11805075,150131,2019-06-05,1.1928,1.5247,1.0,2.0939,2.497604
29,11795045,150131,2019-06-04,1.2634,1.5953,1.0,2.0939,2.645433
30,11787614,150131,2019-06-03,1.2961,1.628,1.0,2.0939,2.713904
31,11777963,150131,2019-05-31,1.3042,1.6361,1.0,2.0939,2.730864
32,11769953,150131,2019-05-30,1.2987,1.6306,1.0,2.0939,2.719348
33,11761668,150131,2019-05-29,1.3169,1.6488,1.0,2.0939,2.757457
34,11754608,150131,2019-05-28,1.3336,1.6655,1.0,2.0939,2.792425
35,11745246,150131,2019-05-27,1.3136,1.6455,1.0,2.0939,2.750547
36,11736174,150131,2019-05-24,1.2876,1.6195,1.0,2.0939,2.696106
37,11728060,150131,2019-05-23,1.291,1.6229,1.0,2.0939,2.703225
38,11720316,150131,2019-05-22,1.3423,1.6742,1.0,2.0939,2.810642
39,11712035,150131,2019-05-21,1.3503,1.6822,1.0,2.0939,2.827393
40,11704310,150131,2019-05-20,1.3148,1.6467,1.0,2.0939,2.75306
41,11694996,150131,2019-05-17,1.3579,1.6898,1.0,2.0939,2.843307
42,11687304,150131,2019-05-16,1.417,1.7489,1.0,2.0939,2.967056
43,11679518,150131,2019-05-15,1.3992,1.7311,1.0,2.0939,2.929785
44,11671832,150131,2019-05-14,1.3374,1.6693,1.0,2.0939,2.800382
45,11662822,150131,2019-05-13,1.3583,1.6902,1.0,2.0939,2.844144
46,11653441,150131,2019-05-10,1.3688,1.7007,1.0,2.0939,2.86613
47,11637096,150131,2019-05-09,1.3047,1.6366,1.0,2.0939,2.731911
48,11634655,150131,2019-05-08,1.3721,1.704,1.0,2.0939,2.87304
49,11629294,150131,2019-05-07,1.397,1.7289,1.0,2.0939,2.925178
50,11621930,150131,2019-05-06,1.3462,1.6781,1.0,2.0939,2.818808
51,11608428,150131,2019-04-30,1.4739,1.8058,1.0,2.0939,3.086199
52,11600864,150131,2019-04-29,1.4776,1.8095,1.0,2.0939,3.093947
53,11591017,150131,2019-04-26,1.4425,1.7744,1.0,2.0939,3.020451
54,11581005,150131,2019-04-25,1.478,1.8099,1.0,2.0939,3.094784
55,11573864,150131,2019-04-24,1.505,1.8369,1.0,2.0939,3.15132
56,11567959,150131,2019-04-23,1.4941,1.826,1.0,2.0939,3.128496
57,11560384,150131,2019-04-22,1.5005,1.8324,1.0,2.0939,3.141897
58,11551703,150131,2019-04-19,1.5381,1.87,1.0,2.0939,3.220628
59,11543506,150131,2019-04-18,1.5275,1.8594,1.0,2.0939,3.198432
