,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054500,002385,2019-07-15,1.4394,1.4412,1.0,1.001164,1.441075
1,12042365,002385,2019-07-12,1.4327,1.4345,1.0,1.001164,1.434368
2,12033816,002385,2019-07-11,1.4208,1.4226,1.0,1.001164,1.422454
3,12023693,002385,2019-07-10,1.4189,1.4207,1.0,1.001164,1.420552
4,12004439,002385,2019-07-09,1.4211,1.4229,1.0,1.001164,1.422754
5,11999472,002385,2019-07-08,1.4237,1.4255,1.0,1.001164,1.425357
6,11988285,002385,2019-07-05,1.4558,1.4576,1.0,1.001164,1.457495
7,11971063,002385,2019-07-04,1.4466,1.4484,1.0,1.001164,1.448284
8,11983381,002385,2019-07-03,1.4514,1.4532,1.0,1.001164,1.453089
9,11983380,002385,2019-07-02,1.4659,1.4677,1.0,1.001164,1.467606
10,11954641,002385,2019-07-01,1.4673,1.4691,1.0,1.001164,1.469008
11,11942431,002385,2019-06-30,1.4281,1.4299,1.0,1.001164,1.429762
12,11937683,002385,2019-06-28,1.4283,1.4301,1.0,1.001164,1.429963
13,11925770,002385,2019-06-27,1.4303,1.4321,1.0,1.001164,1.431965
14,11925769,002385,2019-06-26,1.4141,1.4159,1.0,1.001164,1.415746
15,11914123,002385,2019-06-25,1.4159,1.4177,1.0,1.001164,1.417548
16,11906548,002385,2019-06-24,1.4298,1.4316,1.0,1.001164,1.431464
17,11895395,002385,2019-06-21,1.4278,1.4296,1.0,1.001164,1.429462
18,11887031,002385,2019-06-20,1.4262,1.428,1.0,1.001164,1.42786
19,11879198,002385,2019-06-19,1.3863,1.3881,1.0,1.001164,1.387914
20,11870654,002385,2019-06-18,1.3673,1.3691,1.0,1.001164,1.368892
21,11862255,002385,2019-06-17,1.3636,1.3654,1.0,1.001164,1.365187
22,11853250,002385,2019-06-14,1.3622,1.364,1.0,1.001164,1.363786
23,11843927,002385,2019-06-13,1.3719,1.3737,1.0,1.001164,1.373497
24,11835985,002385,2019-06-12,1.3732,1.375,1.0,1.001164,1.374798
25,11825427,002385,2019-06-11,1.3831,1.3849,1.0,1.001164,1.38471
26,11819434,002385,2019-06-10,1.3449,1.3467,1.0,1.001164,1.346465
27,11808988,002385,2019-06-06,1.3289,1.3307,1.0,1.001164,1.330447
28,11801649,002385,2019-06-05,1.3391,1.3409,1.0,1.001164,1.340659
29,11792464,002385,2019-06-04,1.3398,1.3416,1.0,1.001164,1.34136
30,11785014,002385,2019-06-03,1.3514,1.3532,1.0,1.001164,1.352973
31,11774109,002385,2019-05-31,1.3506,1.3524,1.0,1.001164,1.352172
32,11767339,002385,2019-05-30,1.3545,1.3563,1.0,1.001164,1.356077
33,11758226,002385,2019-05-29,1.3614,1.3632,1.0,1.001164,1.362985
34,11752061,002385,2019-05-28,1.3638,1.3656,1.0,1.001164,1.365387
35,11742492,002385,2019-05-27,1.3524,1.3542,1.0,1.001164,1.353974
36,11732420,002385,2019-05-24,1.3368,1.3386,1.0,1.001164,1.338356
37,11724618,002385,2019-05-23,1.3333,1.3351,1.0,1.001164,1.334852
38,11716918,002385,2019-05-22,1.3546,1.3564,1.0,1.001164,1.356177
39,11709477,002385,2019-05-21,1.3611,1.3629,1.0,1.001164,1.362684
40,11701853,002385,2019-05-20,1.3442,1.346,1.0,1.001164,1.345765
41,11691242,002385,2019-05-17,1.3549,1.3567,1.0,1.001164,1.356477
42,11684757,002385,2019-05-16,1.3881,1.3899,1.0,1.001164,1.389716
43,11676940,002385,2019-05-15,1.3829,1.3847,1.0,1.001164,1.38451
44,11669283,002385,2019-05-14,1.3541,1.3559,1.0,1.001164,1.355676
45,11660162,002385,2019-05-13,1.3619,1.3637,1.0,1.001164,1.363485
46,11650647,002385,2019-05-10,1.3837,1.3855,1.0,1.001164,1.385311
47,11644689,002385,2019-05-09,1.3399,1.3417,1.0,1.001164,1.34146
48,11631237,002385,2019-05-08,1.3626,1.3644,1.0,1.001164,1.364186
49,11625891,002385,2019-05-07,1.3806,1.3824,1.0,1.001164,1.382207
50,11619342,002385,2019-05-06,1.3679,1.3697,1.0,1.001164,1.369492
51,11604653,002385,2019-04-30,1.4447,1.4465,1.0,1.001164,1.446382
52,11598134,002385,2019-04-29,1.4404,1.4422,1.0,1.001164,1.442077
53,11587318,002385,2019-04-26,1.4347,1.4365,1.0,1.001164,1.43637
54,11583991,002385,2019-04-25,1.453,1.4548,1.0,1.001164,1.454691
55,11572770,002385,2019-04-24,1.483,1.4848,1.0,1.001164,1.484726
56,11563918,002385,2019-04-23,1.4794,1.4812,1.0,1.001164,1.481122
57,11557976,002385,2019-04-22,1.4814,1.4832,1.0,1.001164,1.483124
58,11548913,002385,2019-04-19,1.5161,1.5179,1.0,1.001164,1.517865
59,11541076,002385,2019-04-18,1.4989,1.5007,1.0,1.001164,1.500645
60,11533412,002385,2019-04-17,1.5041,1.5059,1.0,1.001164,1.505851
61,11525882,002385,2019-04-16,1.5045,1.5063,1.0,1.001164,1.506251
62,11520879,002385,2019-04-15,1.4657,1.4675,1.0,1.001164,1.467406
63,11507035,002385,2019-04-12,1.469,1.4708,1.0,1.001164,1.47071
64,11499817,002385,2019-04-11,1.4731,1.4749,1.0,1.001164,1.474815
65,11490354,002385,2019-04-10,1.5041,1.5059,1.0,1.001164,1.505851
66,11481460,002385,2019-04-09,1.5004,1.5022,1.0,1.001164,1.502146
67,11473684,002385,2019-04-08,1.4953,1.4971,1.0,1.001164,1.497041
68,11461365,002385,2019-04-04,1.4946,1.4964,1.0,1.001164,1.49634
69,11451706,002385,2019-04-03,1.4788,1.4806,1.0,1.001164,1.480521
70,11444737,002385,2019-04-02,1.4606,1.4624,1.0,1.001164,1.4623
71,11440875,002385,2019-04-01,1.4612,1.463,1.0,1.001164,1.462901
72,11431872,002385,2019-03-29,1.4255,1.4273,1.0,1.001164,1.427159
73,11424260,002385,2019-03-28,1.3753,1.3771,1.0,1.001164,1.376901
74,11415097,002385,2019-03-27,1.3808,1.3826,1.0,1.001164,1.382407
75,11407409,002385,2019-03-26,1.3658,1.3676,1.0,1.001164,1.36739
76,11398790,002385,2019-03-25,1.3806,1.3824,1.0,1.001164,1.382207
77,11390257,002385,2019-03-22,1.4135,1.4153,1.0,1.001164,1.415145
78,11381767,002385,2019-03-21,1.4135,1.4153,1.0,1.001164,1.415145
79,11374169,002385,2019-03-20,1.413,1.4148,1.0,1.001164,1.414645
80,11366632,002385,2019-03-19,1.4114,1.4132,1.0,1.001164,1.413043
81,11358160,002385,2019-03-18,1.4175,1.4193,1.0,1.001164,1.41915
82,11349717,002385,2019-03-15,1.3806,1.3824,1.0,1.001164,1.382207
83,11341040,002385,2019-03-14,1.3627,1.3645,1.0,1.001164,1.364286
84,11333318,002385,2019-03-13,1.3711,1.3729,1.0,1.001164,1.372696
85,11326010,002385,2019-03-12,1.385,1.3868,1.0,1.001164,1.386612
86,11313841,002385,2019-03-11,1.3726,1.3744,1.0,1.001164,1.374198
87,11309409,002385,2019-03-08,1.3476,1.3494,1.0,1.001164,1.349169
88,11301052,002385,2019-03-07,1.3992,1.401,1.0,1.001164,1.400829
89,11293252,002385,2019-03-06,1.4163,1.4181,1.0,1.001164,1.417949
90,11285915,002385,2019-03-05,1.4064,1.4082,1.0,1.001164,1.408037
91,11277520,002385,2019-03-04,1.3976,1.3994,1.0,1.001164,1.399227
