,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,11951254,510260,2019-06-28,1.048,1.048,1.0,1.0,1.048
1,11934177,510260,2019-06-27,1.056,1.056,1.0,1.0,1.056
2,11934176,510260,2019-06-26,1.05,1.05,1.0,1.0,1.05
3,11917641,510260,2019-06-25,1.047,1.047,1.0,1.0,1.047
4,11911215,510260,2019-06-24,1.065,1.065,1.0,1.0,1.065
5,11899595,510260,2019-06-21,1.061,1.061,1.0,1.0,1.061
6,11890796,510260,2019-06-20,1.052,1.052,1.0,1.0,1.052
7,11883051,510260,2019-06-19,1.035,1.035,1.0,1.0,1.035
8,11875415,510260,2019-06-18,1.022,1.022,1.0,1.0,1.022
9,11865857,510260,2019-06-17,1.023,1.023,1.0,1.0,1.023
10,11857353,510260,2019-06-14,1.023,1.023,1.0,1.0,1.023
11,11847715,510260,2019-06-13,1.037,1.037,1.0,1.0,1.037
12,11841799,510260,2019-06-12,1.037,1.037,1.0,1.0,1.037
13,11830216,510260,2019-06-11,1.038,1.038,1.0,1.0,1.038
14,11823162,510260,2019-06-10,1.005,1.005,1.0,1.0,1.005
15,11813078,510260,2019-06-06,0.994,0.994,1.0,1.0,0.994
16,11806301,510260,2019-06-05,1.005,1.005,1.0,1.0,1.005
17,11796142,510260,2019-06-04,1.009,1.009,1.0,1.0,1.009
18,11788708,510260,2019-06-03,1.023,1.023,1.0,1.0,1.023
19,11779280,510260,2019-05-31,1.034,1.034,1.0,1.0,1.034
20,11771051,510260,2019-05-30,1.034,1.034,1.0,1.0,1.034
21,11762948,510260,2019-05-29,1.046,1.046,1.0,1.0,1.046
22,11755701,510260,2019-05-28,1.044,1.044,1.0,1.0,1.044
23,11746453,510260,2019-05-27,1.038,1.038,1.0,1.0,1.038
24,11737505,510260,2019-05-24,1.014,1.014,1.0,1.0,1.014
25,11729390,510260,2019-05-23,1.026,1.026,1.0,1.0,1.026
26,11721614,510260,2019-05-22,1.041,1.041,1.0,1.0,1.041
27,11713140,510260,2019-05-21,1.041,1.041,1.0,1.0,1.041
28,11705372,510260,2019-05-20,1.021,1.021,1.0,1.0,1.021
29,11696265,510260,2019-05-17,1.02,1.02,1.0,1.0,1.02
30,11688395,510260,2019-05-16,1.045,1.045,1.0,1.0,1.045
31,11680597,510260,2019-05-15,1.036,1.036,1.0,1.0,1.036
32,11672926,510260,2019-05-14,1.019,1.019,1.0,1.0,1.019
33,11664007,510260,2019-05-13,1.026,1.026,1.0,1.0,1.026
34,11654482,510260,2019-05-10,1.039,1.039,1.0,1.0,1.039
35,11647465,510260,2019-05-09,1.003,1.003,1.0,1.0,1.003
36,11639347,510260,2019-05-08,1.014,1.014,1.0,1.0,1.014
37,11639346,510260,2019-05-07,1.021,1.021,1.0,1.0,1.021
38,11623019,510260,2019-05-06,1.009,1.009,1.0,1.0,1.009
39,11609737,510260,2019-04-30,1.081,1.081,1.0,1.0,1.081
40,11602053,510260,2019-04-29,1.081,1.081,1.0,1.0,1.081
41,11592368,510260,2019-04-26,1.103,1.103,1.0,1.0,1.103
42,11582115,510260,2019-04-25,1.122,1.122,1.0,1.0,1.122
43,11579394,510260,2019-04-24,1.156,1.156,1.0,1.0,1.156
44,11569369,510260,2019-04-23,1.142,1.142,1.0,1.0,1.142
45,11561451,510260,2019-04-22,1.156,1.156,1.0,1.0,1.156
46,11552811,510260,2019-04-19,1.174,1.174,1.0,1.0,1.174
47,11544592,510260,2019-04-18,1.166,1.166,1.0,1.0,1.166
48,11536966,510260,2019-04-17,1.168,1.168,1.0,1.0,1.168
49,11529354,510260,2019-04-16,1.169,1.169,1.0,1.0,1.169
50,11519816,510260,2019-04-15,1.143,1.143,1.0,1.0,1.143
51,11510952,510260,2019-04-12,1.153,1.153,1.0,1.0,1.153
52,11497367,510260,2019-04-11,1.157,1.157,1.0,1.0,1.157
53,11494095,510260,2019-04-10,1.181,1.181,1.0,1.0,1.181
54,11485117,510260,2019-04-09,1.179,1.179,1.0,1.0,1.179
55,11477347,510260,2019-04-08,1.184,1.184,1.0,1.0,1.184
56,11465673,510260,2019-04-04,1.19,1.19,1.0,1.0,1.19
57,11456596,510260,2019-04-03,1.181,1.181,1.0,1.0,1.181
58,11448404,510260,2019-04-02,1.173,1.173,1.0,1.0,1.173
59,11439362,510260,2019-04-01,1.165,1.165,1.0,1.0,1.165
60,11429216,510260,2019-03-29,1.129,1.129,1.0,1.0,1.129
61,11421332,510260,2019-03-28,1.102,1.102,1.0,1.0,1.102
62,11413771,510260,2019-03-27,1.11,1.11,1.0,1.0,1.11
63,11405810,510260,2019-03-26,1.107,1.107,1.0,1.0,1.107
64,11397245,510260,2019-03-25,1.129,1.129,1.0,1.0,1.129
65,11388320,510260,2019-03-22,1.14,1.14,1.0,1.0,1.14
66,11380398,510260,2019-03-21,1.138,1.138,1.0,1.0,1.138
67,11372666,510260,2019-03-20,1.134,1.134,1.0,1.0,1.134
68,11365168,510260,2019-03-19,1.143,1.143,1.0,1.0,1.143
69,11356687,510260,2019-03-18,1.142,1.142,1.0,1.0,1.142
70,11347718,510260,2019-03-15,1.112,1.112,1.0,1.0,1.112
71,11334938,510260,2019-03-14,1.105,1.105,1.0,1.0,1.105
72,11331830,510260,2019-03-13,1.127,1.127,1.0,1.0,1.127
73,11324874,510260,2019-03-12,1.147,1.147,1.0,1.0,1.147
74,11318843,510260,2019-03-11,1.126,1.126,1.0,1.0,1.126
75,11307493,510260,2019-03-08,1.097,1.097,1.0,1.0,1.097
76,11299550,510260,2019-03-07,1.131,1.131,1.0,1.0,1.131
77,11291705,510260,2019-03-06,1.132,1.132,1.0,1.0,1.132
78,11284559,510260,2019-03-05,1.122,1.122,1.0,1.0,1.122
79,11276061,510260,2019-03-04,1.103,1.103,1.0,1.0,1.103
80,11267558,510260,2019-03-01,1.09,1.09,1.0,1.0,1.09
81,11259685,510260,2019-02-28,1.082,1.082,1.0,1.0,1.082
82,11248089,510260,2019-02-27,1.084,1.084,1.0,1.0,1.084
83,11245064,510260,2019-02-26,1.095,1.095,1.0,1.0,1.095
84,11236866,510260,2019-02-25,1.092,1.092,1.0,1.0,1.092
85,11228582,510260,2019-02-22,1.039,1.039,1.0,1.0,1.039
86,11220912,510260,2019-02-21,1.019,1.019,1.0,1.0,1.019
87,11213903,510260,2019-02-20,1.018,1.018,1.0,1.0,1.018
