,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053552,000867,2019-07-15,0.988,1.038,1.0,1.034294,1.021882
1,12041391,000867,2019-07-12,0.984,1.034,1.0,1.034294,1.017745
2,12032734,000867,2019-07-11,0.984,1.034,1.0,1.034294,1.017745
3,12022831,000867,2019-07-10,0.983,1.033,1.0,1.034294,1.016711
4,12002994,000867,2019-07-09,0.989,1.039,1.0,1.034294,1.022917
5,12002993,000867,2019-07-08,0.985,1.035,1.0,1.034294,1.01878
6,11987645,000867,2019-07-05,1.008,1.058,1.0,1.034294,1.042568
7,11969197,000867,2019-07-04,0.996,1.046,1.0,1.034294,1.030157
8,11982805,000867,2019-07-03,1.009,1.059,1.0,1.034294,1.043603
9,11982804,000867,2019-07-02,1.02,1.07,1.0,1.034294,1.05498
10,11953433,000867,2019-07-01,1.01,1.06,1.0,1.034294,1.044637
11,11953432,000867,2019-06-30,0.985,1.035,1.0,1.034294,1.01878
12,11940656,000867,2019-06-28,0.985,1.035,1.0,1.034294,1.01878
13,11923846,000867,2019-06-27,0.986,1.036,1.0,1.034294,1.019814
14,11923845,000867,2019-06-26,0.977,1.027,1.0,1.034294,1.010505
15,11913271,000867,2019-06-25,0.973,1.023,1.0,1.034294,1.006368
16,11905527,000867,2019-06-24,0.969,1.019,1.0,1.034294,1.002231
17,11894472,000867,2019-06-21,0.96,1.01,1.0,1.034294,0.992922
18,11886161,000867,2019-06-20,0.95,1.0,1.0,1.034294,0.982579
19,11878291,000867,2019-06-19,0.927,0.977,1.0,1.034294,0.958791
20,11869590,000867,2019-06-18,0.917,0.967,1.0,1.034294,0.948448
21,11861381,000867,2019-06-17,0.917,0.967,1.0,1.034294,0.948448
22,11852307,000867,2019-06-14,0.922,0.972,1.0,1.034294,0.953619
23,11843017,000867,2019-06-13,0.929,0.979,1.0,1.034294,0.960859
24,11834796,000867,2019-06-12,0.932,0.982,1.0,1.034294,0.963962
25,11824362,000867,2019-06-11,0.932,0.982,1.0,1.034294,0.963962
26,11818522,000867,2019-06-10,0.903,0.953,1.0,1.034294,0.933967
27,11808062,000867,2019-06-06,0.895,0.945,1.0,1.034294,0.925693
28,11800617,000867,2019-06-05,0.907,0.957,1.0,1.034294,0.938105
29,11791564,000867,2019-06-04,0.907,0.957,1.0,1.034294,0.938105
30,11784114,000867,2019-06-03,0.917,0.967,1.0,1.034294,0.948448
31,11773030,000867,2019-05-31,0.923,0.973,1.0,1.034294,0.954653
32,11766447,000867,2019-05-30,0.916,0.966,1.0,1.034294,0.947413
33,11757201,000867,2019-05-29,0.923,0.973,1.0,1.034294,0.954653
34,11751168,000867,2019-05-28,0.921,0.971,1.0,1.034294,0.952585
35,11741582,000867,2019-05-27,0.918,0.968,1.0,1.034294,0.949482
36,11731366,000867,2019-05-24,0.902,0.952,1.0,1.034294,0.932933
37,11723561,000867,2019-05-23,0.904,0.954,1.0,1.034294,0.935002
38,11715891,000867,2019-05-22,0.921,0.971,1.0,1.034294,0.952585
39,11708591,000867,2019-05-21,0.925,0.975,1.0,1.034294,0.956722
40,11701004,000867,2019-05-20,0.915,0.965,1.0,1.034294,0.946379
41,11690173,000867,2019-05-17,0.928,0.978,1.0,1.034294,0.959825
42,11683851,000867,2019-05-16,0.955,1.005,1.0,1.034294,0.987751
43,11676036,000867,2019-05-15,0.947,0.997,1.0,1.034294,0.979476
44,11668397,000867,2019-05-14,0.919,0.969,1.0,1.034294,0.950516
45,11659261,000867,2019-05-13,0.924,0.974,1.0,1.034294,0.955688
46,11649787,000867,2019-05-10,0.929,0.979,1.0,1.034294,0.960859
47,11644017,000867,2019-05-09,0.896,0.946,1.0,1.034294,0.926727
48,11630196,000867,2019-05-08,0.911,0.961,1.0,1.034294,0.942242
49,11624844,000867,2019-05-07,0.918,0.968,1.0,1.034294,0.949482
50,11618469,000867,2019-05-06,0.906,0.956,1.0,1.034294,0.93707
51,11603581,000867,2019-04-30,0.959,1.009,1.0,1.034294,0.991888
52,11597197,000867,2019-04-29,0.955,1.005,1.0,1.034294,0.987751
53,11586248,000867,2019-04-26,0.958,1.008,1.0,1.034294,0.990854
54,11583105,000867,2019-04-25,0.964,1.014,1.0,1.034294,0.997059
55,11575518,000867,2019-04-24,0.985,1.035,1.0,1.034294,1.01878
56,11562750,000867,2019-04-23,0.982,1.032,1.0,1.034294,1.015677
57,11557096,000867,2019-04-22,0.982,1.032,1.0,1.034294,1.015677
58,11548001,000867,2019-04-19,0.994,1.044,1.0,1.034294,1.028088
59,11540222,000867,2019-04-18,0.987,1.037,1.0,1.034294,1.020848
60,11532534,000867,2019-04-17,0.988,1.038,1.0,1.034294,1.021882
61,11525015,000867,2019-04-16,0.984,1.034,1.0,1.034294,1.017745
62,11516627,000867,2019-04-15,0.97,1.02,1.0,1.034294,1.003265
63,11506144,000867,2019-04-12,0.977,1.027,1.0,1.034294,1.010505
64,11499017,000867,2019-04-11,0.984,1.034,1.0,1.034294,1.017745
65,11489445,000867,2019-04-10,1.007,1.057,1.0,1.034294,1.041534
66,11480548,000867,2019-04-09,1.006,1.056,1.0,1.034294,1.0405
67,11472796,000867,2019-04-08,1.002,1.052,1.0,1.034294,1.036363
68,11460398,000867,2019-04-04,1.006,1.056,1.0,1.034294,1.0405
69,11450615,000867,2019-04-03,1.0,1.05,1.0,1.034294,1.034294
70,11443756,000867,2019-04-02,0.997,1.047,1.0,1.034294,1.031191
71,11434948,000867,2019-04-01,1.001,1.051,1.0,1.034294,1.035328
72,11423168,000867,2019-03-29,0.977,1.027,1.0,1.034294,1.010505
73,11416968,000867,2019-03-28,0.951,1.001,1.0,1.034294,0.983614
74,11409834,000867,2019-03-27,0.965,1.015,1.0,1.034294,0.998094
75,11401693,000867,2019-03-26,0.956,1.006,1.0,1.034294,0.988785
76,11393081,000867,2019-03-25,0.978,1.028,1.0,1.034294,1.01154
77,11383672,000867,2019-03-22,0.989,1.039,1.0,1.034294,1.022917
78,11376165,000867,2019-03-21,0.989,1.039,1.0,1.034294,1.022917
79,11368440,000867,2019-03-20,0.981,1.031,1.0,1.034294,1.014642
80,11360904,000867,2019-03-19,0.977,1.027,1.0,1.034294,1.010505
81,11352497,000867,2019-03-18,0.981,1.031,1.0,1.034294,1.014642
82,11343008,000867,2019-03-15,0.95,1.0,1.0,1.034294,0.982579
83,11335773,000867,2019-03-14,0.939,0.989,1.0,1.034294,0.971202
84,11327791,000867,2019-03-13,0.953,1.003,1.0,1.034294,0.985682
85,11321376,000867,2019-03-12,0.977,1.027,1.0,1.034294,1.010505
86,11312636,000867,2019-03-11,0.957,1.007,1.0,1.034294,0.989819
87,11302947,000867,2019-03-08,0.929,0.979,1.0,1.034294,0.960859
88,11295295,000867,2019-03-07,0.96,1.01,1.0,1.034294,0.992922
89,11287704,000867,2019-03-06,0.952,1.002,1.0,1.034294,0.984648
90,11280356,000867,2019-03-05,0.94,0.99,1.0,1.034294,0.972236
91,11271874,000867,2019-03-04,0.921,0.971,1.0,1.034294,0.952585
92,11263863,000867,2019-03-01,0.901,0.951,1.0,1.034294,0.931899
93,11255823,000867,2019-02-28,0.893,0.943,1.0,1.034294,0.923625
94,11248766,000867,2019-02-27,0.896,0.946,1.0,1.034294,0.926727
95,11241042,000867,2019-02-26,0.898,0.948,1.0,1.034294,0.928796
96,11232821,000867,2019-02-25,0.898,0.948,1.0,1.034294,0.928796
97,11224089,000867,2019-02-22,0.851,0.901,1.0,1.034294,0.880184
98,11216817,000867,2019-02-21,0.825,0.875,1.0,1.034294,0.853293
99,11210573,000867,2019-02-20,0.824,0.874,1.0,1.034294,0.852258
100,11202416,000867,2019-02-19,0.826,0.876,1.0,1.034294,0.854327
101,11195349,000867,2019-02-18,0.831,0.881,1.0,1.034294,0.859498
102,11185157,000867,2019-02-15,0.801,0.851,1.0,1.034294,0.828469
103,11178134,000867,2019-02-14,0.813,0.863,1.0,1.034294,0.840881
104,11171920,000867,2019-02-13,0.815,0.865,1.0,1.034294,0.84295
105,11163541,000867,2019-02-12,0.805,0.855,1.0,1.034294,0.832607
106,11154672,000867,2019-02-11,0.799,0.849,1.0,1.034294,0.826401
107,11138867,000867,2019-02-01,0.785,0.835,1.0,1.034294,0.811921
108,11133320,000867,2019-01-31,0.772,0.822,1.0,1.034294,0.798475
109,11124959,000867,2019-01-30,0.771,0.821,1.0,1.034294,0.797441
110,11118445,000867,2019-01-29,0.778,0.828,1.0,1.034294,0.804681
111,11109089,000867,2019-01-28,0.777,0.827,1.0,1.034294,0.803646
112,11100722,000867,2019-01-25,0.78,0.83,1.0,1.034294,0.806749
113,11093714,000867,2019-01-24,0.778,0.828,1.0,1.034294,0.804681
114,11086263,000867,2019-01-23,0.779,0.829,1.0,1.034294,0.805715
115,11075229,000867,2019-01-22,0.782,0.832,1.0,1.034294,0.808818
116,11069756,000867,2019-01-21,0.792,0.842,1.0,1.034294,0.819161
117,11062693,000867,2019-01-18,0.79,0.84,1.0,1.034294,0.817092
118,11054367,000867,2019-01-17,0.781,0.831,1.0,1.034294,0.807784
119,11046771,000867,2019-01-16,0.788,0.838,1.0,1.034294,0.815024
120,11039420,000867,2019-01-15,0.788,0.838,1.0,1.034294,0.815024
121,11031669,000867,2019-01-14,0.775,0.825,1.0,1.034294,0.801578
122,11020528,000867,2019-01-11,0.783,0.833,1.0,1.034294,0.809852
123,11013454,000867,2019-01-10,0.779,0.829,1.0,1.034294,0.805715
124,11005425,000867,2019-01-09,0.782,0.832,1.0,1.034294,0.808818
