,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057343,150247,2019-07-15,1.0292,1.2331,1.0,1.143762,1.17716
1,12045748,150247,2019-07-12,1.0288,1.2327,1.0,1.143762,1.176702
2,12037694,150247,2019-07-11,1.0286,1.2325,1.0,1.143762,1.176474
3,12026388,150247,2019-07-10,1.0285,1.2324,1.0,1.143762,1.176359
4,12009523,150247,2019-07-09,1.0283,1.2322,1.0,1.143762,1.17613
5,12009522,150247,2019-07-08,1.0282,1.2321,1.0,1.143762,1.176016
6,11990673,150247,2019-07-05,1.0277,1.2316,1.0,1.143762,1.175444
7,11977269,150247,2019-07-04,1.0276,1.2315,1.0,1.143762,1.17533
8,11977268,150247,2019-07-03,1.0274,1.2313,1.0,1.143762,1.175101
9,11965110,150247,2019-07-02,1.0273,1.2312,1.0,1.143762,1.174987
10,11959105,150247,2019-07-01,1.0271,1.231,1.0,1.143762,1.174758
11,11949429,150247,2019-06-30,1.027,1.2309,1.0,1.143762,1.174644
12,11949428,150247,2019-06-28,1.0267,1.2306,1.0,1.143762,1.1743
13,11932080,150247,2019-06-27,1.0265,1.2304,1.0,1.143762,1.174072
14,11932079,150247,2019-06-26,1.0264,1.2303,1.0,1.143762,1.173957
15,11916681,150247,2019-06-25,1.0262,1.2301,1.0,1.143762,1.173729
16,11910115,150247,2019-06-24,1.0261,1.23,1.0,1.143762,1.173614
17,11898566,150247,2019-06-21,1.0256,1.2295,1.0,1.143762,1.173042
18,11889757,150247,2019-06-20,1.0255,1.2294,1.0,1.143762,1.172928
19,11882036,150247,2019-06-19,1.0253,1.2292,1.0,1.143762,1.172699
20,11874265,150247,2019-06-18,1.0252,1.2291,1.0,1.143762,1.172585
21,11864876,150247,2019-06-17,1.025,1.2289,1.0,1.143762,1.172356
22,11856318,150247,2019-06-14,1.0246,1.2285,1.0,1.143762,1.171899
23,11846690,150247,2019-06-13,1.0244,1.2283,1.0,1.143762,1.17167
24,11840460,150247,2019-06-12,1.0243,1.2282,1.0,1.143762,1.171555
25,11829024,150247,2019-06-11,1.0241,1.228,1.0,1.143762,1.171327
26,11822141,150247,2019-06-10,1.024,1.2279,1.0,1.143762,1.171212
27,11812053,150247,2019-06-06,1.0234,1.2273,1.0,1.143762,1.170526
28,11805164,150247,2019-06-05,1.0232,1.2271,1.0,1.143762,1.170297
29,11795128,150247,2019-06-04,1.0231,1.227,1.0,1.143762,1.170183
30,11787697,150247,2019-06-03,1.0229,1.2268,1.0,1.143762,1.169954
31,11778070,150247,2019-05-31,1.0225,1.2264,1.0,1.143762,1.169497
32,11770037,150247,2019-05-30,1.0223,1.2262,1.0,1.143762,1.169268
33,11761773,150247,2019-05-29,1.0222,1.2261,1.0,1.143762,1.169154
34,11754691,150247,2019-05-28,1.022,1.2259,1.0,1.143762,1.168925
35,11745346,150247,2019-05-27,1.0218,1.2257,1.0,1.143762,1.168696
36,11736280,150247,2019-05-24,1.0214,1.2253,1.0,1.143762,1.168239
37,11728165,150247,2019-05-23,1.0212,1.2251,1.0,1.143762,1.16801
38,11720421,150247,2019-05-22,1.0211,1.225,1.0,1.143762,1.167895
39,11712118,150247,2019-05-21,1.0209,1.2248,1.0,1.143762,1.167667
40,11704393,150247,2019-05-20,1.0208,1.2247,1.0,1.143762,1.167552
41,11695092,150247,2019-05-17,1.0203,1.2242,1.0,1.143762,1.16698
42,11687387,150247,2019-05-16,1.0202,1.2241,1.0,1.143762,1.166866
43,11679600,150247,2019-05-15,1.02,1.2239,1.0,1.143762,1.166637
44,11671915,150247,2019-05-14,1.0199,1.2238,1.0,1.143762,1.166523
45,11662920,150247,2019-05-13,1.0197,1.2236,1.0,1.143762,1.166294
46,11653522,150247,2019-05-10,1.0193,1.2232,1.0,1.143762,1.165837
47,11646718,150247,2019-05-09,1.0191,1.223,1.0,1.143762,1.165608
48,11634762,150247,2019-05-08,1.019,1.2229,1.0,1.143762,1.165493
49,11629401,150247,2019-05-07,1.0188,1.2227,1.0,1.143762,1.165265
50,11622015,150247,2019-05-06,1.0187,1.2226,1.0,1.143762,1.16515
51,11608536,150247,2019-04-30,1.0178,1.2217,1.0,1.143762,1.164121
52,11600966,150247,2019-04-29,1.0176,1.2215,1.0,1.143762,1.163892
53,11591127,150247,2019-04-26,1.0172,1.2211,1.0,1.143762,1.163435
54,11581088,150247,2019-04-25,1.017,1.2209,1.0,1.143762,1.163206
55,11578575,150247,2019-04-24,1.0169,1.2208,1.0,1.143762,1.163092
56,11568070,150247,2019-04-23,1.0167,1.2206,1.0,1.143762,1.162863
57,11560467,150247,2019-04-22,1.0166,1.2205,1.0,1.143762,1.162748
58,11551785,150247,2019-04-19,1.0161,1.22,1.0,1.143762,1.162177
59,11543591,150247,2019-04-18,1.016,1.2199,1.0,1.143762,1.162062
60,11535955,150247,2019-04-17,1.0158,1.2197,1.0,1.143762,1.161833
61,11528362,150247,2019-04-16,1.0157,1.2196,1.0,1.143762,1.161719
62,11519095,150247,2019-04-15,1.0155,1.2194,1.0,1.143762,1.16149
63,11509951,150247,2019-04-12,1.0151,1.219,1.0,1.143762,1.161033
64,11502062,150247,2019-04-11,1.0149,1.2188,1.0,1.143762,1.160804
