,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059917,003015,2019-07-15,1.2339,1.2339,1.0,1.0,1.2339
1,12049756,003015,2019-07-12,1.2299,1.2299,1.0,1.0,1.2299
2,12034300,003015,2019-07-11,1.2195,1.2195,1.0,1.0,1.2195
3,12029020,003015,2019-07-10,1.2183,1.2183,1.0,1.0,1.2183
4,12018759,003015,2019-07-09,1.2215,1.2215,1.0,1.0,1.2215
5,12005006,003015,2019-07-08,1.2227,1.2227,1.0,1.0,1.2227
6,11996321,003015,2019-07-05,1.2493,1.2493,1.0,1.0,1.2493
7,11983666,003015,2019-07-04,1.2451,1.2451,1.0,1.0,1.2451
8,11971845,003015,2019-07-03,1.249,1.249,1.0,1.0,1.249
9,11962669,003015,2019-07-02,1.2574,1.2574,1.0,1.0,1.2574
10,11955113,003015,2019-07-01,1.2567,1.2567,1.0,1.0,1.2567
11,11943231,003015,2019-06-30,1.2307,1.2307,1.0,1.0,1.2307
12,11943230,003015,2019-06-28,1.2307,1.2307,1.0,1.0,1.2307
13,11926543,003015,2019-06-27,1.2315,1.2315,1.0,1.0,1.2315
14,11919545,003015,2019-06-26,1.2214,1.2214,1.0,1.0,1.2214
15,11919544,003015,2019-06-25,1.2218,1.2218,1.0,1.0,1.2218
16,11906956,003015,2019-06-24,1.2329,1.2329,1.0,1.0,1.2329
17,11900785,003015,2019-06-21,1.2312,1.2312,1.0,1.0,1.2312
18,11892341,003015,2019-06-20,1.2287,1.2287,1.0,1.0,1.2287
19,11884624,003015,2019-06-19,1.1959,1.1959,1.0,1.0,1.1959
20,11871075,003015,2019-06-18,1.1813,1.1813,1.0,1.0,1.1813
21,11867636,003015,2019-06-17,1.1787,1.1787,1.0,1.0,1.1787
22,11858353,003015,2019-06-14,1.1767,1.1767,1.0,1.0,1.1767
23,11850106,003015,2019-06-13,1.1854,1.1854,1.0,1.0,1.1854
24,11836462,003015,2019-06-12,1.1862,1.1862,1.0,1.0,1.1862
25,11836461,003015,2019-06-11,1.1928,1.1928,1.0,1.0,1.1928
26,11825835,003015,2019-06-10,1.1605,1.1605,1.0,1.0,1.1605
27,11815487,003015,2019-06-06,1.1484,1.1484,1.0,1.0,1.1484
28,11802070,003015,2019-06-05,1.1548,1.1548,1.0,1.0,1.1548
29,11798690,003015,2019-06-04,1.1556,1.1556,1.0,1.0,1.1556
30,11789981,003015,2019-06-03,1.164,1.164,1.0,1.0,1.164
31,11781222,003015,2019-05-31,1.1643,1.1643,1.0,1.0,1.1643
32,11774556,003015,2019-05-30,1.1658,1.1658,1.0,1.0,1.1658
33,11764685,003015,2019-05-29,1.1722,1.1722,1.0,1.0,1.1722
34,11758632,003015,2019-05-28,1.1767,1.1767,1.0,1.0,1.1767
35,11748298,003015,2019-05-27,1.1679,1.1679,1.0,1.0,1.1679
36,11739619,003015,2019-05-24,1.1572,1.1572,1.0,1.0,1.1572
37,11732858,003015,2019-05-23,1.1539,1.1539,1.0,1.0,1.1539
38,11725030,003015,2019-05-22,1.1686,1.1686,1.0,1.0,1.1686
39,11717323,003015,2019-05-21,1.1735,1.1735,1.0,1.0,1.1735
40,11706309,003015,2019-05-20,1.1607,1.1607,1.0,1.0,1.1607
41,11698329,003015,2019-05-17,1.1705,1.1705,1.0,1.0,1.1705
42,11691683,003015,2019-05-16,1.1991,1.1991,1.0,1.0,1.1991
43,11682191,003015,2019-05-15,1.1913,1.1913,1.0,1.0,1.1913
44,11674433,003015,2019-05-14,1.1671,1.1671,1.0,1.0,1.1671
45,11665860,003015,2019-05-13,1.1743,1.1743,1.0,1.0,1.1743
46,11657348,003015,2019-05-10,1.191,1.191,1.0,1.0,1.191
47,11648196,003015,2019-05-09,1.1564,1.1564,1.0,1.0,1.1564
48,11635739,003015,2019-05-08,1.1775,1.1775,1.0,1.0,1.1775
49,11631658,003015,2019-05-07,1.1917,1.1917,1.0,1.0,1.1917
50,11626306,003015,2019-05-06,1.1807,1.1807,1.0,1.0,1.1807
51,11615815,003015,2019-04-30,1.2441,1.2441,1.0,1.0,1.2441
52,11605103,003015,2019-04-29,1.2408,1.2408,1.0,1.0,1.2408
53,11594931,003015,2019-04-26,1.2357,1.2357,1.0,1.0,1.2357
54,11587793,003015,2019-04-25,1.2494,1.2494,1.0,1.0,1.2494
55,11576535,003015,2019-04-24,1.2726,1.2726,1.0,1.0,1.2726
56,11564414,003015,2019-04-23,1.2708,1.2708,1.0,1.0,1.2708
57,11564413,003015,2019-04-22,1.2701,1.2701,1.0,1.0,1.2701
58,11554707,003015,2019-04-19,1.2993,1.2993,1.0,1.0,1.2993
59,11546231,003015,2019-04-18,1.2882,1.2882,1.0,1.0,1.2882
60,11538663,003015,2019-04-17,1.2943,1.2943,1.0,1.0,1.2943
61,11530921,003015,2019-04-16,1.2986,1.2986,1.0,1.0,1.2986
62,11521076,003015,2019-04-15,1.2668,1.2668,1.0,1.0,1.2668
63,11513873,003015,2019-04-12,1.2716,1.2716,1.0,1.0,1.2716
64,11504157,003015,2019-04-11,1.2717,1.2717,1.0,1.0,1.2717
65,11495364,003015,2019-04-10,1.2967,1.2967,1.0,1.0,1.2967
66,11487742,003015,2019-04-09,1.2899,1.2899,1.0,1.0,1.2899
67,11478786,003015,2019-04-08,1.2805,1.2805,1.0,1.0,1.2805
68,11470291,003015,2019-04-04,1.277,1.277,1.0,1.0,1.277
69,11458523,003015,2019-04-03,1.2663,1.2663,1.0,1.0,1.2663
70,11452249,003015,2019-04-02,1.2476,1.2476,1.0,1.0,1.2476
71,11441007,003015,2019-04-01,1.2483,1.2483,1.0,1.0,1.2483
72,11432030,003015,2019-03-29,1.2199,1.2199,1.0,1.0,1.2199
73,11424709,003015,2019-03-28,1.1785,1.1785,1.0,1.0,1.1785
74,11415205,003015,2019-03-27,1.1846,1.1846,1.0,1.0,1.1846
75,11407542,003015,2019-03-26,1.1697,1.1697,1.0,1.0,1.1697
76,11398892,003015,2019-03-25,1.1834,1.1834,1.0,1.0,1.1834
77,11390358,003015,2019-03-22,1.2093,1.2093,1.0,1.0,1.2093
78,11381878,003015,2019-03-21,1.2078,1.2078,1.0,1.0,1.2078
79,11374273,003015,2019-03-20,1.2079,1.2079,1.0,1.0,1.2079
80,11366750,003015,2019-03-19,1.205,1.205,1.0,1.0,1.205
81,11358280,003015,2019-03-18,1.2101,1.2101,1.0,1.0,1.2101
82,11349819,003015,2019-03-15,1.1774,1.1774,1.0,1.0,1.1774
83,11341157,003015,2019-03-14,1.1618,1.1618,1.0,1.0,1.1618
84,11333443,003015,2019-03-13,1.1698,1.1698,1.0,1.0,1.1698
85,11326107,003015,2019-03-12,1.1741,1.1741,1.0,1.0,1.1741
86,11314330,003015,2019-03-11,1.1664,1.1664,1.0,1.0,1.1664
87,11309502,003015,2019-03-08,1.1444,1.1444,1.0,1.0,1.1444
88,11301148,003015,2019-03-07,1.1895,1.1895,1.0,1.0,1.1895
89,11293373,003015,2019-03-06,1.2004,1.2004,1.0,1.0,1.2004
90,11286011,003015,2019-03-05,1.191,1.191,1.0,1.0,1.191
91,11277615,003015,2019-03-04,1.1853,1.1853,1.0,1.0,1.1853
92,11269282,003015,2019-03-01,1.1701,1.1701,1.0,1.0,1.1701
93,11261412,003015,2019-02-28,1.148,1.148,1.0,1.0,1.148
94,11253844,003015,2019-02-27,1.1486,1.1486,1.0,1.0,1.1486
95,11246678,003015,2019-02-26,1.1482,1.1482,1.0,1.0,1.1482
96,11238342,003015,2019-02-25,1.1621,1.1621,1.0,1.0,1.1621
97,11230180,003015,2019-02-22,1.102,1.102,1.0,1.0,1.102
98,11222431,003015,2019-02-21,1.0828,1.0828,1.0,1.0,1.0828
99,11215200,003015,2019-02-20,1.0869,1.0869,1.0,1.0,1.0869
100,11208309,003015,2019-02-19,1.0845,1.0845,1.0,1.0,1.0845
101,11199888,003015,2019-02-18,1.0874,1.0874,1.0,1.0,1.0874
102,11192277,003015,2019-02-15,1.0577,1.0577,1.0,1.0,1.0577
103,11183586,003015,2019-02-14,1.0775,1.0775,1.0,1.0,1.0775
104,11176396,003015,2019-02-13,1.0745,1.0745,1.0,1.0,1.0745
105,11169307,003015,2019-02-12,1.0584,1.0584,1.0,1.0,1.0584
106,11160537,003015,2019-02-11,1.0508,1.0508,1.0,1.0,1.0508
107,11150137,003015,2019-02-01,1.0358,1.0358,1.0,1.0,1.0358
108,11140381,003015,2019-01-31,1.0236,1.0236,1.0,1.0,1.0236
109,11130882,003015,2019-01-30,1.0139,1.0139,1.0,1.0,1.0139
110,11123085,003015,2019-01-29,1.0202,1.0202,1.0,1.0,1.0202
111,11114958,003015,2019-01-28,1.0143,1.0143,1.0,1.0,1.0143
112,11105802,003015,2019-01-25,1.015,1.015,1.0,1.0,1.015
113,11097982,003015,2019-01-24,1.0074,1.0074,1.0,1.0,1.0074
114,11091038,003015,2019-01-23,1.0023,1.0023,1.0,1.0,1.0023
115,11083829,003015,2019-01-22,1.0027,1.0027,1.0,1.0,1.0027
116,11075785,003015,2019-01-21,1.0144,1.0144,1.0,1.0,1.0144
117,11067284,003015,2019-01-18,1.0097,1.0097,1.0,1.0,1.0097
118,11060006,003015,2019-01-17,0.9934,0.9934,1.0,1.0,0.9934
119,11052615,003015,2019-01-16,0.9963,0.9963,1.0,1.0,0.9963
120,11045057,003015,2019-01-15,0.9955,0.9955,1.0,1.0,0.9955
121,11036692,003015,2019-01-14,0.9791,0.9791,1.0,1.0,0.9791
122,11028028,003015,2019-01-11,0.9867,0.9867,1.0,1.0,0.9867
123,11018105,003015,2019-01-10,0.9806,0.9806,1.0,1.0,0.9806
124,11010715,003015,2019-01-09,0.9832,0.9832,1.0,1.0,0.9832
125,11002735,003015,2019-01-08,0.9734,0.9734,1.0,1.0,0.9734
126,10994046,003015,2019-01-07,0.9744,0.9744,1.0,1.0,0.9744
127,10985035,003015,2019-01-04,0.971,0.971,1.0,1.0,0.971
128,10976114,003015,2019-01-03,0.9517,0.9517,1.0,1.0,0.9517
129,10966730,003015,2019-01-02,0.9527,0.9527,1.0,1.0,0.9527
130,10953299,003015,2018-12-31,0.9677,0.9677,1.0,1.0,0.9677
131,10943886,003015,2018-12-28,0.9677,0.9677,1.0,1.0,0.9677
132,10936029,003015,2018-12-27,0.9633,0.9633,1.0,1.0,0.9633
133,10928478,003015,2018-12-26,0.9654,0.9654,1.0,1.0,0.9654
134,10921362,003015,2018-12-25,0.9675,0.9675,1.0,1.0,0.9675
135,10914136,003015,2018-12-24,0.9741,0.9741,1.0,1.0,0.9741
136,10903166,003015,2018-12-21,0.9718,0.9718,1.0,1.0,0.9718
137,10896775,003015,2018-12-20,0.9808,0.9808,1.0,1.0,0.9808
138,10888519,003015,2018-12-19,0.9878,0.9878,1.0,1.0,0.9878
139,10881047,003015,2018-12-18,0.9959,0.9959,1.0,1.0,0.9959
140,10873132,003015,2018-12-17,1.0053,1.0053,1.0,1.0,1.0053
141,10864711,003015,2018-12-14,1.0055,1.0055,1.0,1.0,1.0055
142,10854685,003015,2018-12-13,1.019,1.019,1.0,1.0,1.019
143,10847533,003015,2018-12-12,1.0062,1.0062,1.0,1.0,1.0062
