,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060926,159959,2019-07-15,1.0377,1.0377,1.0,1.0,1.0377
1,12050913,159959,2019-07-12,1.0299,1.0299,1.0,1.0,1.0299
2,12037823,159959,2019-07-11,1.0257,1.0257,1.0,1.0,1.0257
3,12030322,159959,2019-07-10,1.0279,1.0279,1.0,1.0,1.0279
4,12021079,159959,2019-07-09,1.0315,1.0315,1.0,1.0,1.0315
5,12009712,159959,2019-07-08,1.0336,1.0336,1.0,1.0,1.0336
6,11997276,159959,2019-07-05,1.0636,1.0636,1.0,1.0,1.0636
7,11986171,159959,2019-07-04,1.0652,1.0652,1.0,1.0,1.0652
8,11986170,159959,2019-07-03,1.0638,1.0638,1.0,1.0,1.0638
9,11965213,159959,2019-07-02,1.0664,1.0664,1.0,1.0,1.0664
10,11959267,159959,2019-07-01,1.0645,1.0645,1.0,1.0,1.0645
11,11959266,159959,2019-06-30,1.0413,1.0413,1.0,1.0,1.0413
12,11949634,159959,2019-06-28,1.0413,1.0413,1.0,1.0,1.0413
13,11932330,159959,2019-06-27,1.046,1.046,1.0,1.0,1.046
14,11921321,159959,2019-06-26,1.0388,1.0388,1.0,1.0,1.0388
15,11921320,159959,2019-06-25,1.0356,1.0356,1.0,1.0,1.0356
16,11910244,159959,2019-06-24,1.0444,1.0444,1.0,1.0,1.0444
17,11901689,159959,2019-06-21,1.045,1.045,1.0,1.0,1.045
18,11893335,159959,2019-06-20,1.0381,1.0381,1.0,1.0,1.0381
19,11885448,159959,2019-06-19,1.0201,1.0201,1.0,1.0,1.0201
20,11874395,159959,2019-06-18,1.0083,1.0083,1.0,1.0,1.0083
21,11868613,159959,2019-06-17,1.0103,1.0103,1.0,1.0,1.0103
22,11859225,159959,2019-06-14,1.0114,1.0114,1.0,1.0,1.0114
23,11851046,159959,2019-06-13,1.0202,1.0202,1.0,1.0,1.0202
24,11840621,159959,2019-06-12,1.0223,1.0223,1.0,1.0,1.0223
25,11840620,159959,2019-06-11,1.0283,1.0283,1.0,1.0,1.0283
26,11829169,159959,2019-06-10,1.0018,1.0018,1.0,1.0,1.0018
27,11816382,159959,2019-06-06,0.9903,0.9903,1.0,1.0,0.9903
28,11805294,159959,2019-06-05,1.004,1.004,1.0,1.0,1.004
29,11799555,159959,2019-06-04,1.0028,1.0028,1.0,1.0,1.0028
30,11790863,159959,2019-06-03,1.013,1.013,1.0,1.0,1.013
31,11782069,159959,2019-05-31,1.0151,1.0151,1.0,1.0,1.0151
32,11778218,159959,2019-05-30,1.0164,1.0164,1.0,1.0,1.0164
33,11765644,159959,2019-05-29,1.0198,1.0198,1.0,1.0,1.0198
34,11761921,159959,2019-05-28,1.0254,1.0254,1.0,1.0,1.0254
35,11749234,159959,2019-05-27,1.0177,1.0177,1.0,1.0,1.0177
36,11740452,159959,2019-05-24,1.0004,1.0004,1.0,1.0,1.0004
37,11736428,159959,2019-05-23,1.0045,1.0045,1.0,1.0,1.0045
38,11728313,159959,2019-05-22,1.0188,1.0188,1.0,1.0,1.0188
39,11720569,159959,2019-05-21,1.0222,1.0222,1.0,1.0,1.0222
40,11707257,159959,2019-05-20,1.0103,1.0103,1.0,1.0,1.0103
41,11699187,159959,2019-05-17,1.0093,1.0093,1.0,1.0,1.0093
42,11695237,159959,2019-05-16,1.0362,1.0362,1.0,1.0,1.0362
43,11683068,159959,2019-05-15,1.0287,1.0287,1.0,1.0,1.0287
44,11675264,159959,2019-05-14,1.0139,1.0139,1.0,1.0,1.0139
45,11666701,159959,2019-05-13,1.0205,1.0205,1.0,1.0,1.0205
46,11658157,159959,2019-05-10,1.0331,1.0331,1.0,1.0,1.0331
47,11649079,159959,2019-05-09,1.005,1.005,1.0,1.0,1.005
48,11637173,159959,2019-05-08,1.0151,1.0151,1.0,1.0,1.0151
49,11634910,159959,2019-05-07,1.0245,1.0245,1.0,1.0,1.0245
50,11629549,159959,2019-05-06,1.0188,1.0188,1.0,1.0,1.0188
51,11616892,159959,2019-04-30,1.0813,1.0813,1.0,1.0,1.0813
52,11608684,159959,2019-04-29,1.075,1.075,1.0,1.0,1.075
53,11595813,159959,2019-04-26,1.0859,1.0859,1.0,1.0,1.0859
54,11591277,159959,2019-04-25,1.103,1.103,1.0,1.0,1.103
55,11578683,159959,2019-04-24,1.1352,1.1352,1.0,1.0,1.1352
56,11568228,159959,2019-04-23,1.1292,1.1292,1.0,1.0,1.1292
57,11568227,159959,2019-04-22,1.1489,1.1489,1.0,1.0,1.1489
58,11555554,159959,2019-04-19,1.1651,1.1651,1.0,1.0,1.1651
59,11547126,159959,2019-04-18,1.1596,1.1596,1.0,1.0,1.1596
60,11539518,159959,2019-04-17,1.1619,1.1619,1.0,1.0,1.1619
61,11531807,159959,2019-04-16,1.1623,1.1623,1.0,1.0,1.1623
62,11522656,159959,2019-04-15,1.1399,1.1399,1.0,1.0,1.1399
63,11514762,159959,2019-04-12,1.1455,1.1455,1.0,1.0,1.1455
64,11505290,159959,2019-04-11,1.1451,1.1451,1.0,1.0,1.1451
65,11496881,159959,2019-04-10,1.1607,1.1607,1.0,1.0,1.1607
66,11488683,159959,2019-04-09,1.1646,1.1646,1.0,1.0,1.1646
67,11479815,159959,2019-04-08,1.165,1.165,1.0,1.0,1.165
68,11471533,159959,2019-04-04,1.1697,1.1697,1.0,1.0,1.1697
69,11459582,159959,2019-04-03,1.1616,1.1616,1.0,1.0,1.1616
70,11455545,159959,2019-04-02,1.1459,1.1459,1.0,1.0,1.1459
71,11442008,159959,2019-04-01,1.1463,1.1463,1.0,1.0,1.1463
72,11432978,159959,2019-03-29,1.1135,1.1135,1.0,1.0,1.1135
73,11428158,159959,2019-03-28,1.0839,1.0839,1.0,1.0,1.0839
74,11416186,159959,2019-03-27,1.0904,1.0904,1.0,1.0,1.0904
75,11408730,159959,2019-03-26,1.0861,1.0861,1.0,1.0,1.0861
76,11399897,159959,2019-03-25,1.1088,1.1088,1.0,1.0,1.1088
77,11391234,159959,2019-03-22,1.1214,1.1214,1.0,1.0,1.1214
78,11382849,159959,2019-03-21,1.1211,1.1211,1.0,1.0,1.1211
79,11375249,159959,2019-03-20,1.119,1.119,1.0,1.0,1.119
80,11367641,159959,2019-03-19,1.1226,1.1226,1.0,1.0,1.1226
81,11359191,159959,2019-03-18,1.1238,1.1238,1.0,1.0,1.1238
82,11350708,159959,2019-03-15,1.0947,1.0947,1.0,1.0,1.0947
83,11342134,159959,2019-03-14,1.0896,1.0896,1.0,1.0,1.0896
84,11334510,159959,2019-03-13,1.1005,1.1005,1.0,1.0,1.1005
85,11326992,159959,2019-03-12,1.1192,1.1192,1.0,1.0,1.1192
86,11317681,159959,2019-03-11,1.1024,1.1024,1.0,1.0,1.1024
87,11310320,159959,2019-03-08,1.0814,1.0814,1.0,1.0,1.0814
88,11302083,159959,2019-03-07,1.1261,1.1261,1.0,1.0,1.1261
89,11294401,159959,2019-03-06,1.1294,1.1294,1.0,1.0,1.1294
90,11286897,159959,2019-03-05,1.1194,1.1194,1.0,1.0,1.1194
91,11278512,159959,2019-03-04,1.109,1.109,1.0,1.0,1.109
92,11270117,159959,2019-03-01,1.096,1.096,1.0,1.0,1.096
93,11262754,159959,2019-02-28,1.0873,1.0873,1.0,1.0,1.0873
94,11254894,159959,2019-02-27,1.0919,1.0919,1.0,1.0,1.0919
95,11247788,159959,2019-02-26,1.0903,1.0903,1.0,1.0,1.0903
96,11239247,159959,2019-02-25,1.0956,1.0956,1.0,1.0,1.0956
97,11231008,159959,2019-02-22,1.0427,1.0427,1.0,1.0,1.0427
98,11223252,159959,2019-02-21,1.0308,1.0308,1.0,1.0,1.0308
99,11216019,159959,2019-02-20,1.0374,1.0374,1.0,1.0,1.0374
100,11209434,159959,2019-02-19,1.0342,1.0342,1.0,1.0,1.0342
101,11200701,159959,2019-02-18,1.0332,1.0332,1.0,1.0,1.0332
102,11191327,159959,2019-02-15,1.0079,1.0079,1.0,1.0,1.0079
103,11184366,159959,2019-02-14,1.0169,1.0169,1.0,1.0,1.0169
104,11177321,159959,2019-02-13,1.0181,1.0181,1.0,1.0,1.0181
105,11170643,159959,2019-02-12,0.9969,0.9969,1.0,1.0,0.9969
106,11161472,159959,2019-02-11,0.9893,0.9893,1.0,1.0,0.9893
107,11150922,159959,2019-02-01,0.9774,0.9774,1.0,1.0,0.9774
108,11143612,159959,2019-01-31,0.9672,0.9672,1.0,1.0,0.9672
109,11132005,159959,2019-01-30,0.9674,0.9674,1.0,1.0,0.9674
110,11123980,159959,2019-01-29,0.9746,0.9746,1.0,1.0,0.9746
111,11116176,159959,2019-01-28,0.9772,0.9772,1.0,1.0,0.9772
112,11106599,159959,2019-01-25,0.9753,0.9753,1.0,1.0,0.9753
113,11098816,159959,2019-01-24,0.9714,0.9714,1.0,1.0,0.9714
114,11092407,159959,2019-01-23,0.9764,0.9764,1.0,1.0,0.9764
115,11084975,159959,2019-01-22,0.9833,0.9833,1.0,1.0,0.9833
116,11076994,159959,2019-01-21,0.9944,0.9944,1.0,1.0,0.9944
117,11068022,159959,2019-01-18,0.9913,0.9913,1.0,1.0,0.9913
118,11061368,159959,2019-01-17,0.9825,0.9825,1.0,1.0,0.9825
119,11028978,159959,2019-01-11,0.9905,0.9905,1.0,1.0,0.9905
120,10985880,159959,2019-01-04,0.9796,0.9796,1.0,1.0,0.9796
121,10962550,159959,2018-12-31,0.9647,0.9647,1.0,1.0,0.9647
122,10957601,159959,2018-12-28,0.9647,0.9647,1.0,1.0,0.9647
123,10910457,159959,2018-12-21,0.9768,0.9768,1.0,1.0,0.9768
124,10870880,159959,2018-12-14,1.0101,1.0101,1.0,1.0,1.0101
125,10831580,159959,2018-12-07,0.993,0.993,1.0,1.0,0.993
126,10793094,159959,2018-11-30,0.9792,0.9792,1.0,1.0,0.9792
127,10754200,159959,2018-11-23,0.9743,0.9743,1.0,1.0,0.9743
128,10716768,159959,2018-11-16,0.9888,0.9888,1.0,1.0,0.9888
129,10677690,159959,2018-11-09,0.9851,0.9851,1.0,1.0,0.9851
130,10637588,159959,2018-11-02,1.0124,1.0124,1.0,1.0,1.0124
131,10602512,159959,2018-10-26,0.972,0.972,1.0,1.0,0.972
132,10568608,159959,2018-10-22,1.0,1.0,1.0,1.0,1.0
