,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057829,165810,2019-07-15,1.1566,1.1566,1.0,1.0,1.1566
1,12046226,165810,2019-07-12,1.1524,1.1524,1.0,1.0,1.1524
2,12038241,165810,2019-07-11,1.1438,1.1438,1.0,1.0,1.1438
3,12026803,165810,2019-07-10,1.1434,1.1434,1.0,1.0,1.1434
4,12021359,165810,2019-07-09,1.1448,1.1448,1.0,1.0,1.1448
5,12000512,165810,2019-07-08,1.1467,1.1467,1.0,1.0,1.1467
6,11990922,165810,2019-07-05,1.1725,1.1725,1.0,1.0,1.1725
7,11978192,165810,2019-07-04,1.1656,1.1656,1.0,1.0,1.1656
8,11978191,165810,2019-07-03,1.1719,1.1719,1.0,1.0,1.1719
9,11965529,165810,2019-07-02,1.1845,1.1845,1.0,1.0,1.1845
10,11959791,165810,2019-07-01,1.1843,1.1843,1.0,1.0,1.1843
11,11950272,165810,2019-06-30,1.152,1.152,1.0,1.0,1.152
12,11950271,165810,2019-06-28,1.1599,1.1599,1.0,1.0,1.1599
13,11933090,165810,2019-06-27,1.1609,1.1609,1.0,1.0,1.1609
14,11933089,165810,2019-06-26,1.1488,1.1488,1.0,1.0,1.1488
15,11917131,165810,2019-06-25,1.1506,1.1506,1.0,1.0,1.1506
16,11910655,165810,2019-06-24,1.1621,1.1621,1.0,1.0,1.1621
17,11899043,165810,2019-06-21,1.1598,1.1598,1.0,1.0,1.1598
18,11890243,165810,2019-06-20,1.1579,1.1579,1.0,1.0,1.1579
19,11882508,165810,2019-06-19,1.1256,1.1256,1.0,1.0,1.1256
20,11874812,165810,2019-06-18,1.1102,1.1102,1.0,1.0,1.1102
21,11865331,165810,2019-06-17,1.1065,1.1065,1.0,1.0,1.1065
22,11856801,165810,2019-06-14,1.1068,1.1068,1.0,1.0,1.1068
23,11847162,165810,2019-06-13,1.1155,1.1155,1.0,1.0,1.1155
24,11841105,165810,2019-06-12,1.117,1.117,1.0,1.0,1.117
25,11829592,165810,2019-06-11,1.125,1.125,1.0,1.0,1.125
26,11822610,165810,2019-06-10,1.0924,1.0924,1.0,1.0,1.0924
27,11812528,165810,2019-06-06,1.0791,1.0791,1.0,1.0,1.0791
28,11805705,165810,2019-06-05,1.0882,1.0882,1.0,1.0,1.0882
29,11795598,165810,2019-06-04,1.0884,1.0884,1.0,1.0,1.0884
30,11788166,165810,2019-06-03,1.0982,1.0982,1.0,1.0,1.0982
31,11778644,165810,2019-05-31,1.0971,1.0971,1.0,1.0,1.0971
32,11770507,165810,2019-05-30,1.0998,1.0998,1.0,1.0,1.0998
33,11762329,165810,2019-05-29,1.1061,1.1061,1.0,1.0,1.1061
34,11755160,165810,2019-05-28,1.1081,1.1081,1.0,1.0,1.1081
35,11745871,165810,2019-05-27,1.0977,1.0977,1.0,1.0,1.0977
36,11736867,165810,2019-05-24,1.0847,1.0847,1.0,1.0,1.0847
37,11728750,165810,2019-05-23,1.0813,1.0813,1.0,1.0,1.0813
38,11721004,165810,2019-05-22,1.0994,1.0994,1.0,1.0,1.0994
39,11712599,165810,2019-05-21,1.1045,1.1045,1.0,1.0,1.1045
40,11704857,165810,2019-05-20,1.0903,1.0903,1.0,1.0,1.0903
41,11695652,165810,2019-05-17,1.0995,1.0995,1.0,1.0,1.0995
42,11687854,165810,2019-05-16,1.127,1.127,1.0,1.0,1.127
43,11680061,165810,2019-05-15,1.1226,1.1226,1.0,1.0,1.1226
44,11672386,165810,2019-05-14,1.0985,1.0985,1.0,1.0,1.0985
45,11663424,165810,2019-05-13,1.1051,1.1051,1.0,1.0,1.1051
46,11653973,165810,2019-05-10,1.1228,1.1228,1.0,1.0,1.1228
47,11647097,165810,2019-05-09,1.0851,1.0851,1.0,1.0,1.0851
48,11637888,165810,2019-05-08,1.1042,1.1042,1.0,1.0,1.1042
49,11637887,165810,2019-05-07,1.1193,1.1193,1.0,1.0,1.1193
50,11622484,165810,2019-05-06,1.109,1.109,1.0,1.0,1.109
51,11609103,165810,2019-04-30,1.1747,1.1747,1.0,1.0,1.1747
52,11601481,165810,2019-04-29,1.1713,1.1713,1.0,1.0,1.1713
53,11591704,165810,2019-04-26,1.1679,1.1679,1.0,1.0,1.1679
54,11581555,165810,2019-04-25,1.1831,1.1831,1.0,1.0,1.1831
55,11578969,165810,2019-04-24,1.2082,1.2082,1.0,1.0,1.2082
56,11568685,165810,2019-04-23,1.2052,1.2052,1.0,1.0,1.2052
57,11560927,165810,2019-04-22,1.2073,1.2073,1.0,1.0,1.2073
58,11552255,165810,2019-04-19,1.2347,1.2347,1.0,1.0,1.2347
59,11544060,165810,2019-04-18,1.2208,1.2208,1.0,1.0,1.2208
60,11536425,165810,2019-04-17,1.2249,1.2249,1.0,1.0,1.2249
61,11528820,165810,2019-04-16,1.2241,1.2241,1.0,1.0,1.2241
62,11522872,165810,2019-04-15,1.1928,1.1928,1.0,1.0,1.1928
63,11510401,165810,2019-04-12,1.197,1.197,1.0,1.0,1.197
64,11502433,165810,2019-04-11,1.1997,1.1997,1.0,1.0,1.1997
65,11493529,165810,2019-04-10,1.2253,1.2253,1.0,1.0,1.2253
66,11484561,165810,2019-04-09,1.2222,1.2222,1.0,1.0,1.2222
67,11476815,165810,2019-04-08,1.2169,1.2169,1.0,1.0,1.2169
68,11465114,165810,2019-04-04,1.2179,1.2179,1.0,1.0,1.2179
69,11455965,165810,2019-04-03,1.2065,1.2065,1.0,1.0,1.2065
70,11447870,165810,2019-04-02,1.1921,1.1921,1.0,1.0,1.1921
71,11438780,165810,2019-04-01,1.1931,1.1931,1.0,1.0,1.1931
72,11428586,165810,2019-03-29,1.1723,1.1723,1.0,1.0,1.1723
73,11420798,165810,2019-03-28,1.1308,1.1308,1.0,1.0,1.1308
74,11413313,165810,2019-03-27,1.1352,1.1352,1.0,1.0,1.1352
75,11405312,165810,2019-03-26,1.1224,1.1224,1.0,1.0,1.1224
76,11396735,165810,2019-03-25,1.1347,1.1347,1.0,1.0,1.1347
77,11387791,165810,2019-03-22,1.1613,1.1613,1.0,1.0,1.1613
78,11379884,165810,2019-03-21,1.1624,1.1624,1.0,1.0,1.1624
79,11372144,165810,2019-03-20,1.162,1.162,1.0,1.0,1.162
80,11364639,165810,2019-03-19,1.1615,1.1615,1.0,1.0,1.1615
81,11356158,165810,2019-03-18,1.1668,1.1668,1.0,1.0,1.1668
82,11347160,165810,2019-03-15,1.1362,1.1362,1.0,1.0,1.1362
83,11339393,165810,2019-03-14,1.1229,1.1229,1.0,1.0,1.1229
84,11331310,165810,2019-03-13,1.1303,1.1303,1.0,1.0,1.1303
85,11324428,165810,2019-03-12,1.1391,1.1391,1.0,1.0,1.1391
86,11318150,165810,2019-03-11,1.1315,1.1315,1.0,1.0,1.1315
