,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053641,000979,2019-07-15,1.149,1.149,1.0,1.0,1.149
1,12041456,000979,2019-07-12,1.142,1.142,1.0,1.0,1.142
2,12032807,000979,2019-07-11,1.139,1.139,1.0,1.0,1.139
3,12022892,000979,2019-07-10,1.14,1.14,1.0,1.0,1.14
4,12003099,000979,2019-07-09,1.138,1.138,1.0,1.0,1.138
5,11999222,000979,2019-07-08,1.138,1.138,1.0,1.0,1.138
6,11987692,000979,2019-07-05,1.155,1.155,1.0,1.0,1.155
7,11969328,000979,2019-07-04,1.147,1.147,1.0,1.0,1.147
8,11969327,000979,2019-07-03,1.155,1.155,1.0,1.0,1.155
9,11961706,000979,2019-07-02,1.159,1.159,1.0,1.0,1.159
10,11953512,000979,2019-07-01,1.155,1.155,1.0,1.0,1.155
11,11940788,000979,2019-06-30,1.14,1.14,1.0,1.0,1.14
12,11940787,000979,2019-06-28,1.14,1.14,1.0,1.0,1.14
13,11923978,000979,2019-06-27,1.138,1.138,1.0,1.0,1.138
14,11923977,000979,2019-06-26,1.135,1.135,1.0,1.0,1.135
15,11913331,000979,2019-06-25,1.124,1.124,1.0,1.0,1.124
16,11905597,000979,2019-06-24,1.13,1.13,1.0,1.0,1.13
17,11894536,000979,2019-06-21,1.128,1.128,1.0,1.0,1.128
18,11892047,000979,2019-06-20,1.128,1.128,1.0,1.0,1.128
19,11878354,000979,2019-06-19,1.116,1.116,1.0,1.0,1.116
20,11869663,000979,2019-06-18,1.102,1.102,1.0,1.0,1.102
21,11861453,000979,2019-06-17,1.106,1.106,1.0,1.0,1.106
22,11852371,000979,2019-06-14,1.106,1.106,1.0,1.0,1.106
23,11843080,000979,2019-06-13,1.115,1.115,1.0,1.0,1.115
24,11834878,000979,2019-06-12,1.112,1.112,1.0,1.0,1.112
25,11824436,000979,2019-06-11,1.12,1.12,1.0,1.0,1.12
26,11818586,000979,2019-06-10,1.106,1.106,1.0,1.0,1.106
27,11808126,000979,2019-06-06,1.097,1.097,1.0,1.0,1.097
28,11800688,000979,2019-06-05,1.109,1.109,1.0,1.0,1.109
29,11791627,000979,2019-06-04,1.114,1.114,1.0,1.0,1.114
30,11784177,000979,2019-06-03,1.125,1.125,1.0,1.0,1.125
31,11773105,000979,2019-05-31,1.13,1.13,1.0,1.0,1.13
32,11766510,000979,2019-05-30,1.123,1.123,1.0,1.0,1.123
33,11757272,000979,2019-05-29,1.125,1.125,1.0,1.0,1.125
34,11751232,000979,2019-05-28,1.121,1.121,1.0,1.0,1.121
35,11741646,000979,2019-05-27,1.12,1.12,1.0,1.0,1.12
36,11731440,000979,2019-05-24,1.117,1.117,1.0,1.0,1.117
37,11723634,000979,2019-05-23,1.112,1.112,1.0,1.0,1.112
38,11715964,000979,2019-05-22,1.124,1.124,1.0,1.0,1.124
39,11708654,000979,2019-05-21,1.123,1.123,1.0,1.0,1.123
40,11701065,000979,2019-05-20,1.111,1.111,1.0,1.0,1.111
41,11690245,000979,2019-05-17,1.119,1.119,1.0,1.0,1.119
42,11683914,000979,2019-05-16,1.13,1.13,1.0,1.0,1.13
43,11676099,000979,2019-05-15,1.126,1.126,1.0,1.0,1.126
44,11668459,000979,2019-05-14,1.108,1.108,1.0,1.0,1.108
45,11665634,000979,2019-05-13,1.116,1.116,1.0,1.0,1.116
46,11649847,000979,2019-05-10,1.119,1.119,1.0,1.0,1.119
47,11635237,000979,2019-05-09,1.092,1.092,1.0,1.0,1.092
48,11630269,000979,2019-05-08,1.109,1.109,1.0,1.0,1.109
49,11624919,000979,2019-05-07,1.111,1.111,1.0,1.0,1.111
