,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057466,159945,2019-07-15,0.6488,0.6488,1.0,1.0,0.6488
1,12045858,159945,2019-07-12,0.6462,0.6462,1.0,1.0,0.6462
2,12037812,159945,2019-07-11,0.6455,0.6455,1.0,1.0,0.6455
3,12026488,159945,2019-07-10,0.6413,0.6413,1.0,1.0,0.6413
4,12009699,159945,2019-07-09,0.6458,0.6458,1.0,1.0,0.6458
5,12009698,159945,2019-07-08,0.6467,0.6467,1.0,1.0,0.6467
6,11993863,159945,2019-07-05,0.6634,0.6634,1.0,1.0,0.6634
7,11977460,159945,2019-07-04,0.6635,0.6635,1.0,1.0,0.6635
8,11977459,159945,2019-07-03,0.6645,0.6645,1.0,1.0,0.6645
9,11965205,159945,2019-07-02,0.6726,0.6726,1.0,1.0,0.6726
10,11959254,159945,2019-07-01,0.6722,0.6722,1.0,1.0,0.6722
11,11949613,159945,2019-06-30,0.6597,0.6597,1.0,1.0,0.6597
12,11949612,159945,2019-06-28,0.6599,0.6599,1.0,1.0,0.6599
13,11932308,159945,2019-06-27,0.6652,0.6652,1.0,1.0,0.6652
14,11932307,159945,2019-06-26,0.666,0.666,1.0,1.0,0.666
15,11916789,159945,2019-06-25,0.6632,0.6632,1.0,1.0,0.6632
16,11910232,159945,2019-06-24,0.6658,0.6658,1.0,1.0,0.6658
17,11898676,159945,2019-06-21,0.6642,0.6642,1.0,1.0,0.6642
18,11889882,159945,2019-06-20,0.6579,0.6579,1.0,1.0,0.6579
19,11882146,159945,2019-06-19,0.6459,0.6459,1.0,1.0,0.6459
20,11874383,159945,2019-06-18,0.6406,0.6406,1.0,1.0,0.6406
21,11868609,159945,2019-06-17,0.6424,0.6424,1.0,1.0,0.6424
22,11856427,159945,2019-06-14,0.6428,0.6428,1.0,1.0,0.6428
23,11846800,159945,2019-06-13,0.6539,0.6539,1.0,1.0,0.6539
24,11840607,159945,2019-06-12,0.6472,0.6472,1.0,1.0,0.6472
25,11829157,159945,2019-06-11,0.6514,0.6514,1.0,1.0,0.6514
26,11822251,159945,2019-06-10,0.6374,0.6374,1.0,1.0,0.6374
27,11812163,159945,2019-06-06,0.6301,0.6301,1.0,1.0,0.6301
28,11805282,159945,2019-06-05,0.6385,0.6385,1.0,1.0,0.6385
29,11795238,159945,2019-06-04,0.6388,0.6388,1.0,1.0,0.6388
30,11787807,159945,2019-06-03,0.6415,0.6415,1.0,1.0,0.6415
31,11778206,159945,2019-05-31,0.6537,0.6537,1.0,1.0,0.6537
32,11770147,159945,2019-05-30,0.6597,0.6597,1.0,1.0,0.6597
33,11761909,159945,2019-05-29,0.6514,0.6514,1.0,1.0,0.6514
34,11754801,159945,2019-05-28,0.6556,0.6556,1.0,1.0,0.6556
35,11745474,159945,2019-05-27,0.6556,0.6556,1.0,1.0,0.6556
36,11736416,159945,2019-05-24,0.6474,0.6474,1.0,1.0,0.6474
37,11728301,159945,2019-05-23,0.6513,0.6513,1.0,1.0,0.6513
38,11720557,159945,2019-05-22,0.6562,0.6562,1.0,1.0,0.6562
39,11712228,159945,2019-05-21,0.6599,0.6599,1.0,1.0,0.6599
40,11707253,159945,2019-05-20,0.6491,0.6491,1.0,1.0,0.6491
41,11695225,159945,2019-05-17,0.6552,0.6552,1.0,1.0,0.6552
42,11687497,159945,2019-05-16,0.6756,0.6756,1.0,1.0,0.6756
43,11679710,159945,2019-05-15,0.671,0.671,1.0,1.0,0.671
44,11672025,159945,2019-05-14,0.6567,0.6567,1.0,1.0,0.6567
45,11663046,159945,2019-05-13,0.6632,0.6632,1.0,1.0,0.6632
46,11655439,159945,2019-05-10,0.6668,0.6668,1.0,1.0,0.6668
47,11646819,159945,2019-05-09,0.6497,0.6497,1.0,1.0,0.6497
48,11634898,159945,2019-05-08,0.657,0.657,1.0,1.0,0.657
49,11629537,159945,2019-05-07,0.6665,0.6665,1.0,1.0,0.6665
50,11622125,159945,2019-05-06,0.6584,0.6584,1.0,1.0,0.6584
