,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057234,150055,2019-07-15,1.0265,1.4331,1.0,1.26415,1.29765
1,12045638,150055,2019-07-12,1.0261,1.4327,1.0,1.26415,1.297144
2,12037579,150055,2019-07-11,1.026,1.4326,1.0,1.26415,1.297018
3,12026299,150055,2019-07-10,1.0259,1.4325,1.0,1.26415,1.296891
4,12009334,150055,2019-07-09,1.0257,1.4323,1.0,1.26415,1.296639
5,12009333,150055,2019-07-08,1.0256,1.4322,1.0,1.26415,1.296512
6,11990633,150055,2019-07-05,1.0252,1.4318,1.0,1.26415,1.296007
7,11977074,150055,2019-07-04,1.025,1.4316,1.0,1.26415,1.295754
8,11977073,150055,2019-07-03,1.0249,1.4315,1.0,1.26415,1.295627
9,11985982,150055,2019-07-02,1.0248,1.4314,1.0,1.26415,1.295501
10,11958968,150055,2019-07-01,1.0246,1.4312,1.0,1.26415,1.295248
11,11949271,150055,2019-06-30,1.0245,1.4311,1.0,1.26415,1.295122
12,11949270,150055,2019-06-28,1.0242,1.4308,1.0,1.26415,1.294742
13,11931856,150055,2019-06-27,1.0241,1.4307,1.0,1.26415,1.294616
14,11931855,150055,2019-06-26,1.0239,1.4305,1.0,1.26415,1.294363
15,11916574,150055,2019-06-25,1.0238,1.4304,1.0,1.26415,1.294237
16,11910003,150055,2019-06-24,1.0237,1.4303,1.0,1.26415,1.29411
17,11898456,150055,2019-06-21,1.0233,1.4299,1.0,1.26415,1.293605
18,11889632,150055,2019-06-20,1.0231,1.4297,1.0,1.26415,1.293352
19,11881927,150055,2019-06-19,1.023,1.4296,1.0,1.26415,1.293225
20,11874150,150055,2019-06-18,1.0228,1.4294,1.0,1.26415,1.292973
21,11864769,150055,2019-06-17,1.0227,1.4293,1.0,1.26415,1.292846
22,11856208,150055,2019-06-14,1.0223,1.4289,1.0,1.26415,1.292341
23,11846581,150055,2019-06-13,1.0222,1.4288,1.0,1.26415,1.292214
24,11840317,150055,2019-06-12,1.022,1.4286,1.0,1.26415,1.291961
25,11828892,150055,2019-06-11,1.0219,1.4285,1.0,1.26415,1.291835
26,11822032,150055,2019-06-10,1.0218,1.4284,1.0,1.26415,1.291708
27,11811943,150055,2019-06-06,1.0212,1.4278,1.0,1.26415,1.29095
28,11805049,150055,2019-06-05,1.0211,1.4277,1.0,1.26415,1.290824
29,11795019,150055,2019-06-04,1.0209,1.4275,1.0,1.26415,1.290571
30,11787588,150055,2019-06-03,1.0208,1.4274,1.0,1.26415,1.290444
31,11777933,150055,2019-05-31,1.0204,1.427,1.0,1.26415,1.289939
32,11769927,150055,2019-05-30,1.0203,1.4269,1.0,1.26415,1.289812
33,11761636,150055,2019-05-29,1.0201,1.4267,1.0,1.26415,1.289559
34,11754582,150055,2019-05-28,1.02,1.4266,1.0,1.26415,1.289433
35,11745216,150055,2019-05-27,1.0198,1.4264,1.0,1.26415,1.28918
36,11736142,150055,2019-05-24,1.0194,1.426,1.0,1.26415,1.288675
37,11728028,150055,2019-05-23,1.0193,1.4259,1.0,1.26415,1.288548
38,11720284,150055,2019-05-22,1.0192,1.4258,1.0,1.26415,1.288422
39,11712007,150055,2019-05-21,1.019,1.4256,1.0,1.26415,1.288169
40,11704284,150055,2019-05-20,1.0189,1.4255,1.0,1.26415,1.288042
