,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060136,004533,2019-07-15,0.9084,0.9084,1.0,1.0,0.9084
1,12050075,004533,2019-07-12,0.9068,0.9068,1.0,1.0,0.9068
2,12035219,004533,2019-07-11,0.9106,0.9106,1.0,1.0,0.9106
3,12029302,004533,2019-07-10,0.9107,0.9107,1.0,1.0,0.9107
4,12019187,004533,2019-07-09,0.9078,0.9078,1.0,1.0,0.9078
5,12006235,004533,2019-07-08,0.9195,0.9195,1.0,1.0,0.9195
6,11996543,004533,2019-07-05,0.9358,0.9358,1.0,1.0,0.9358
7,11984342,004533,2019-07-04,0.9369,0.9369,1.0,1.0,0.9369
8,11973465,004533,2019-07-03,0.9374,0.9374,1.0,1.0,0.9374
9,11963331,004533,2019-07-02,0.9351,0.9351,1.0,1.0,0.9351
10,11956213,004533,2019-07-01,0.9194,0.9194,1.0,1.0,0.9194
11,11945032,004533,2019-06-30,0.919,0.919,1.0,1.0,0.919
12,11945031,004533,2019-06-28,0.9215,0.9215,1.0,1.0,0.9215
13,11928144,004533,2019-06-27,0.9267,0.9267,1.0,1.0,0.9267
14,11919978,004533,2019-06-26,0.9163,0.9163,1.0,1.0,0.9163
15,11919977,004533,2019-06-25,0.9126,0.9126,1.0,1.0,0.9126
16,11907846,004533,2019-06-24,0.917,0.917,1.0,1.0,0.917
17,11900991,004533,2019-06-21,0.9138,0.9138,1.0,1.0,0.9138
18,11892574,004533,2019-06-20,0.9204,0.9204,1.0,1.0,0.9204
19,11884822,004533,2019-06-19,0.9146,0.9146,1.0,1.0,0.9146
20,11871971,004533,2019-06-18,0.8949,0.8949,1.0,1.0,0.8949
21,11867842,004533,2019-06-17,0.8871,0.8871,1.0,1.0,0.8871
22,11858536,004533,2019-06-14,0.8897,0.8897,1.0,1.0,0.8897
23,11850315,004533,2019-06-13,0.8978,0.8978,1.0,1.0,0.8978
24,11837547,004533,2019-06-12,0.897,0.897,1.0,1.0,0.897
25,11837546,004533,2019-06-11,0.9041,0.9041,1.0,1.0,0.9041
26,11826723,004533,2019-06-10,0.8976,0.8976,1.0,1.0,0.8976
27,11815707,004533,2019-06-06,0.8807,0.8807,1.0,1.0,0.8807
28,11802950,004533,2019-06-05,0.877,0.877,1.0,1.0,0.877
29,11798891,004533,2019-06-04,0.8705,0.8705,1.0,1.0,0.8705
30,11790177,004533,2019-06-03,0.877,0.877,1.0,1.0,0.877
31,11781414,004533,2019-05-31,0.8776,0.8776,1.0,1.0,0.8776
32,11775543,004533,2019-05-30,0.8831,0.8831,1.0,1.0,0.8831
33,11764909,004533,2019-05-29,0.8843,0.8843,1.0,1.0,0.8843
34,11759513,004533,2019-05-28,0.8923,0.8923,1.0,1.0,0.8923
35,11748560,004533,2019-05-27,0.8813,0.8813,1.0,1.0,0.8813
36,11739822,004533,2019-05-24,0.8867,0.8867,1.0,1.0,0.8867
37,11733843,004533,2019-05-23,0.8829,0.8829,1.0,1.0,0.8829
38,11725944,004533,2019-05-22,0.8963,0.8963,1.0,1.0,0.8963
39,11718223,004533,2019-05-21,0.8949,0.8949,1.0,1.0,0.8949
40,11706546,004533,2019-05-20,0.8919,0.8919,1.0,1.0,0.8919
41,11698546,004533,2019-05-17,0.8974,0.8974,1.0,1.0,0.8974
42,11692671,004533,2019-05-16,0.9113,0.9113,1.0,1.0,0.9113
