,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058439,510890,2019-07-15,1.0184,1.0184,1.0,1.0,1.0184
1,12046842,510890,2019-07-12,1.0171,1.0171,1.0,1.0,1.0171
2,12038904,510890,2019-07-11,1.0125,1.0125,1.0,1.0,1.0125
3,12027360,510890,2019-07-10,1.0123,1.0123,1.0,1.0,1.0123
4,12021949,510890,2019-07-09,1.0166,1.0166,1.0,1.0,1.0166
5,12011267,510890,2019-07-08,1.0177,1.0177,1.0,1.0,1.0177
6,11994236,510890,2019-07-05,1.0412,1.0412,1.0,1.0,1.0412
7,11979306,510890,2019-07-04,1.0384,1.0384,1.0,1.0,1.0384
8,11986784,510890,2019-07-03,1.0407,1.0407,1.0,1.0,1.0407
9,11986783,510890,2019-07-02,1.0374,1.0374,1.0,1.0,1.0374
10,11960572,510890,2019-07-01,1.0331,1.0331,1.0,1.0,1.0331
11,11951309,510890,2019-06-30,1.0179,1.0179,1.0,1.0,1.0179
12,11951308,510890,2019-06-28,1.0179,1.0179,1.0,1.0,1.0179
13,11934233,510890,2019-06-27,1.022,1.022,1.0,1.0,1.022
14,11934232,510890,2019-06-26,1.0164,1.0164,1.0,1.0,1.0164
15,11917668,510890,2019-06-25,1.016,1.016,1.0,1.0,1.016
16,11911244,510890,2019-06-24,1.0254,1.0254,1.0,1.0,1.0254
17,11899622,510890,2019-06-21,1.0256,1.0256,1.0,1.0,1.0256
18,11857380,510890,2019-06-14,0.9927,0.9927,1.0,1.0,0.9927
19,11847742,510890,2019-06-13,1.002,0.0,1.0,1.0,1.002
20,11813105,510890,2019-06-06,0.9833,0.9833,1.0,1.0,0.9833
21,11779310,510890,2019-05-31,0.9972,0.9972,1.0,1.0,0.9972
22,11755728,510890,2019-05-28,0.9989,0.0,1.0,1.0,0.9989
23,11737535,510890,2019-05-24,0.9939,0.9939,1.0,1.0,0.9939
24,11696292,510890,2019-05-17,0.9967,0.9967,1.0,1.0,0.9967
25,11654505,510890,2019-05-10,0.9994,0.9994,1.0,1.0,0.9994
26,11609768,510890,2019-04-30,1.0009,1.0009,1.0,1.0,1.0009
27,11592398,510890,2019-04-26,0.9995,0.9995,1.0,1.0,0.9995
28,11562177,510890,2019-04-22,1.0,1.0,1.0,1.0,1.0
