,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060235,005114,2019-07-15,0.9312,0.9312,1.0,1.0,0.9312
1,12050158,005114,2019-07-12,0.9249,0.9249,1.0,1.0,0.9249
2,12035576,005114,2019-07-11,0.9174,0.9174,1.0,1.0,0.9174
3,12029443,005114,2019-07-10,0.9172,0.9172,1.0,1.0,0.9172
4,12019367,005114,2019-07-09,0.9185,0.9185,1.0,1.0,0.9185
5,12006684,005114,2019-07-08,0.9197,0.9197,1.0,1.0,0.9197
6,11996643,005114,2019-07-05,0.9385,0.9385,1.0,1.0,0.9385
7,11984580,005114,2019-07-04,0.9319,0.9319,1.0,1.0,0.9319
8,11974036,005114,2019-07-03,0.9348,0.9348,1.0,1.0,0.9348
9,11963559,005114,2019-07-02,0.9428,0.9428,1.0,1.0,0.9428
10,11956626,005114,2019-07-01,0.9458,0.9458,1.0,1.0,0.9458
11,11945663,005114,2019-06-30,0.9213,0.9213,1.0,1.0,0.9213
12,11945662,005114,2019-06-28,0.9214,0.9214,1.0,1.0,0.9214
13,11928726,005114,2019-06-27,0.9219,0.9219,1.0,1.0,0.9219
14,11928725,005114,2019-06-26,0.9117,0.9117,1.0,1.0,0.9117
15,11920144,005114,2019-06-25,0.9131,0.9131,1.0,1.0,0.9131
16,11908186,005114,2019-06-24,0.9241,0.9241,1.0,1.0,0.9241
17,11901085,005114,2019-06-21,0.9201,0.9201,1.0,1.0,0.9201
18,11892679,005114,2019-06-20,0.9192,0.9192,1.0,1.0,0.9192
19,11880573,005114,2019-06-19,0.895,0.895,1.0,1.0,0.895
20,11872308,005114,2019-06-18,0.8834,0.8834,1.0,1.0,0.8834
21,11867943,005114,2019-06-17,0.8819,0.8819,1.0,1.0,0.8819
22,11858619,005114,2019-06-14,0.8816,0.8816,1.0,1.0,0.8816
23,11850399,005114,2019-06-13,0.889,0.889,1.0,1.0,0.889
24,11837968,005114,2019-06-12,0.8904,0.8904,1.0,1.0,0.8904
25,11837967,005114,2019-06-11,0.8975,0.8975,1.0,1.0,0.8975
26,11827060,005114,2019-06-10,0.8708,0.8708,1.0,1.0,0.8708
27,11815790,005114,2019-06-06,0.8607,0.8607,1.0,1.0,0.8607
28,11803277,005114,2019-06-05,0.8665,0.8665,1.0,1.0,0.8665
29,11798972,005114,2019-06-04,0.8655,0.8655,1.0,1.0,0.8655
30,11790258,005114,2019-06-03,0.8737,0.8737,1.0,1.0,0.8737
31,11781499,005114,2019-05-31,0.874,0.874,1.0,1.0,0.874
32,11775905,005114,2019-05-30,0.8763,0.8763,1.0,1.0,0.8763
33,11764992,005114,2019-05-29,0.8811,0.8811,1.0,1.0,0.8811
34,11759843,005114,2019-05-28,0.8846,0.8846,1.0,1.0,0.8846
35,11748645,005114,2019-05-27,0.8773,0.8773,1.0,1.0,0.8773
36,11739906,005114,2019-05-24,0.8674,0.8674,1.0,1.0,0.8674
37,11734205,005114,2019-05-23,0.8639,0.8639,1.0,1.0,0.8639
38,11726275,005114,2019-05-22,0.8764,0.8764,1.0,1.0,0.8764
39,11718560,005114,2019-05-21,0.8807,0.8807,1.0,1.0,0.8807
40,11706642,005114,2019-05-20,0.87,0.87,1.0,1.0,0.87
41,11698628,005114,2019-05-17,0.8802,0.8802,1.0,1.0,0.8802
42,11693055,005114,2019-05-16,0.902,0.902,1.0,1.0,0.902
43,11682516,005114,2019-05-15,0.8973,0.8973,1.0,1.0,0.8973
44,11674724,005114,2019-05-14,0.878,0.878,1.0,1.0,0.878
45,11666157,005114,2019-05-13,0.8835,0.8835,1.0,1.0,0.8835
46,11657636,005114,2019-05-10,0.8952,0.8952,1.0,1.0,0.8952
47,11648503,005114,2019-05-09,0.8658,0.8658,1.0,1.0,0.8658
48,11636256,005114,2019-05-08,0.8805,0.8805,1.0,1.0,0.8805
49,11632909,005114,2019-05-07,0.8951,0.8951,1.0,1.0,0.8951
50,11627568,005114,2019-05-06,0.8886,0.8886,1.0,1.0,0.8886
51,11606495,005114,2019-04-30,0.9382,0.9382,1.0,1.0,0.9382
52,11606494,005114,2019-04-29,0.9362,0.9362,1.0,1.0,0.9362
53,11595194,005114,2019-04-26,0.9323,0.9323,1.0,1.0,0.9323
54,11589123,005114,2019-04-25,0.9443,0.9443,1.0,1.0,0.9443
55,11577351,005114,2019-04-24,0.9645,0.9645,1.0,1.0,0.9645
56,11565899,005114,2019-04-23,0.9612,0.9612,1.0,1.0,0.9612
57,11565898,005114,2019-04-22,0.9615,0.9615,1.0,1.0,0.9615
58,11554992,005114,2019-04-19,0.9837,0.9837,1.0,1.0,0.9837
59,11546560,005114,2019-04-18,0.9732,0.9732,1.0,1.0,0.9732
60,11538972,005114,2019-04-17,0.9784,0.9784,1.0,1.0,0.9784
61,11531248,005114,2019-04-16,0.9772,0.9772,1.0,1.0,0.9772
62,11521674,005114,2019-04-15,0.9535,0.9535,1.0,1.0,0.9535
63,11514211,005114,2019-04-12,0.9601,0.9601,1.0,1.0,0.9601
64,11504585,005114,2019-04-11,0.9601,0.9601,1.0,1.0,0.9601
65,11495895,005114,2019-04-10,0.9795,0.9795,1.0,1.0,0.9795
66,11488107,005114,2019-04-09,0.979,0.979,1.0,1.0,0.979
67,11479148,005114,2019-04-08,0.9745,0.9745,1.0,1.0,0.9745
68,11463069,005114,2019-04-04,0.9721,0.9721,1.0,1.0,0.9721
69,11458935,005114,2019-04-03,0.9602,0.9602,1.0,1.0,0.9602
70,11453576,005114,2019-04-02,0.9475,0.9475,1.0,1.0,0.9475
71,11441446,005114,2019-04-01,0.9461,0.9461,1.0,1.0,0.9461
72,11432399,005114,2019-03-29,0.9217,0.9217,1.0,1.0,0.9217
73,11426068,005114,2019-03-28,0.8902,0.8902,1.0,1.0,0.8902
74,11415560,005114,2019-03-27,0.8947,0.8947,1.0,1.0,0.8947
75,11408002,005114,2019-03-26,0.8828,0.8828,1.0,1.0,0.8828
76,11399277,005114,2019-03-25,0.8891,0.8891,1.0,1.0,0.8891
77,11390693,005114,2019-03-22,0.9089,0.9089,1.0,1.0,0.9089
78,11382217,005114,2019-03-21,0.9104,0.9104,1.0,1.0,0.9104
79,11374617,005114,2019-03-20,0.9082,0.9082,1.0,1.0,0.9082
80,11367095,005114,2019-03-19,0.9062,0.9062,1.0,1.0,0.9062
81,11358619,005114,2019-03-18,0.912,0.912,1.0,1.0,0.912
82,11345324,005114,2019-03-15,0.8865,0.8865,1.0,1.0,0.8865
83,11341521,005114,2019-03-14,0.874,0.874,1.0,1.0,0.874
84,11333835,005114,2019-03-13,0.8813,0.8813,1.0,1.0,0.8813
85,11326448,005114,2019-03-12,0.8866,0.8866,1.0,1.0,0.8866
86,11315713,005114,2019-03-11,0.8805,0.8805,1.0,1.0,0.8805
87,11309828,005114,2019-03-08,0.8661,0.8661,1.0,1.0,0.8661
88,11301545,005114,2019-03-07,0.8964,0.8964,1.0,1.0,0.8964
89,11293816,005114,2019-03-06,0.9025,0.9025,1.0,1.0,0.9025
90,11286355,005114,2019-03-05,0.8959,0.8959,1.0,1.0,0.8959
91,11277949,005114,2019-03-04,0.8916,0.8916,1.0,1.0,0.8916
92,11269613,005114,2019-03-01,0.8804,0.8804,1.0,1.0,0.8804
93,11261899,005114,2019-02-28,0.8629,0.8629,1.0,1.0,0.8629
94,11254245,005114,2019-02-27,0.8622,0.8622,1.0,1.0,0.8622
95,11247099,005114,2019-02-26,0.8653,0.8653,1.0,1.0,0.8653
96,11238699,005114,2019-02-25,0.8763,0.8763,1.0,1.0,0.8763
97,11230509,005114,2019-02-22,0.8349,0.8349,1.0,1.0,0.8349
98,11218886,005114,2019-02-21,0.8183,0.8183,1.0,1.0,0.8183
99,11212292,005114,2019-02-20,0.8188,0.8188,1.0,1.0,0.8188
100,11204484,005114,2019-02-19,0.8171,0.8171,1.0,1.0,0.8171
101,11197061,005114,2019-02-18,0.8194,0.8194,1.0,1.0,0.8194
102,11187465,005114,2019-02-15,0.7946,0.7946,1.0,1.0,0.7946
103,11180133,005114,2019-02-14,0.8104,0.8104,1.0,1.0,0.8104
104,11173549,005114,2019-02-13,0.8104,0.8104,1.0,1.0,0.8104
105,11165550,005114,2019-02-12,0.7977,0.7977,1.0,1.0,0.7977
106,11156817,005114,2019-02-11,0.7948,0.7948,1.0,1.0,0.7948
107,11141778,005114,2019-02-01,0.7822,0.7822,1.0,1.0,0.7822
108,11135230,005114,2019-01-31,0.7723,0.7723,1.0,1.0,0.7723
109,11127071,005114,2019-01-30,0.7629,0.7629,1.0,1.0,0.7629
110,11120287,005114,2019-01-29,0.7677,0.7677,1.0,1.0,0.7677
111,11111189,005114,2019-01-28,0.7619,0.7619,1.0,1.0,0.7619
112,11102644,005114,2019-01-25,0.7612,0.7612,1.0,1.0,0.7612
113,11095291,005114,2019-01-24,0.7554,0.7554,1.0,1.0,0.7554
114,11087920,005114,2019-01-23,0.751,0.751,1.0,1.0,0.751
115,11080630,005114,2019-01-22,0.7504,0.7504,1.0,1.0,0.7504
116,11071853,005114,2019-01-21,0.7593,0.7593,1.0,1.0,0.7593
117,11064322,005114,2019-01-18,0.7565,0.7565,1.0,1.0,0.7565
118,11056325,005114,2019-01-17,0.7432,0.7432,1.0,1.0,0.7432
119,11048882,005114,2019-01-16,0.7468,0.7468,1.0,1.0,0.7468
120,11041630,005114,2019-01-15,0.7461,0.7461,1.0,1.0,0.7461
121,11033524,005114,2019-01-14,0.7327,0.7327,1.0,1.0,0.7327
122,11022667,005114,2019-01-11,0.7379,0.7379,1.0,1.0,0.7379
123,11014964,005114,2019-01-10,0.7331,0.7331,1.0,1.0,0.7331
124,11007326,005114,2019-01-09,0.7357,0.7357,1.0,1.0,0.7357
125,10999578,005114,2019-01-08,0.7296,0.7296,1.0,1.0,0.7296
126,10991132,005114,2019-01-07,0.7318,0.7318,1.0,1.0,0.7318
127,10980444,005114,2019-01-04,0.7284,0.7284,1.0,1.0,0.7284
128,10970947,005114,2019-01-03,0.7141,0.7141,1.0,1.0,0.7141
129,10961080,005114,2019-01-02,0.7181,0.7181,1.0,1.0,0.7181
130,10954065,005114,2018-12-31,0.7268,0.7268,1.0,1.0,0.7268
131,10945153,005114,2018-12-28,0.7267,0.7267,1.0,1.0,0.7267
132,10937150,005114,2018-12-27,0.7215,0.7215,1.0,1.0,0.7215
133,10929564,005114,2018-12-26,0.7235,0.7235,1.0,1.0,0.7235
134,10922342,005114,2018-12-25,0.7267,0.7267,1.0,1.0,0.7267
135,10915395,005114,2018-12-24,0.7285,0.7285,1.0,1.0,0.7285
136,10904504,005114,2018-12-21,0.7248,0.7248,1.0,1.0,0.7248
137,10897820,005114,2018-12-20,0.7323,0.7323,1.0,1.0,0.7323
138,10889814,005114,2018-12-19,0.7372,0.7372,1.0,1.0,0.7372
139,10882061,005114,2018-12-18,0.7452,0.7452,1.0,1.0,0.7452
140,10874247,005114,2018-12-17,0.752,0.752,1.0,1.0,0.752
141,10865897,005114,2018-12-14,0.7548,0.7548,1.0,1.0,0.7548
