,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057448,159922,2019-07-15,5.1764,1.4514,1.0,1.0,5.1764
1,12045840,159922,2019-07-12,5.1088,1.4324,1.0,1.0,5.1088
2,12037792,159922,2019-07-11,5.0885,1.4267,1.0,1.0,5.0885
3,12026473,159922,2019-07-10,5.0872,1.4264,1.0,1.0,5.0872
4,12021068,159922,2019-07-09,5.1255,1.4371,1.0,1.0,5.1255
5,12009666,159922,2019-07-08,5.1138,1.4338,1.0,1.0,5.1138
6,11993856,159922,2019-07-05,5.2931,1.4841,1.0,1.0,5.2931
7,11977428,159922,2019-07-04,5.272,1.4782,1.0,1.0,5.272
8,11977427,159922,2019-07-03,5.2878,1.4826,1.0,1.0,5.2878
9,11965198,159922,2019-07-02,5.3329,1.4953,1.0,1.0,5.3329
10,11959230,159922,2019-07-01,5.3495,1.4999,1.0,1.0,5.3495
11,11949585,159922,2019-06-30,5.1919,1.4557,1.0,1.0,5.1919
12,11949584,159922,2019-06-28,5.1919,1.4557,1.0,1.0,5.1919
13,11932270,159922,2019-06-27,5.2488,1.4717,1.0,1.0,5.2488
14,11932269,159922,2019-06-26,5.2013,1.4584,1.0,1.0,5.2013
15,11916771,159922,2019-06-25,5.211,1.4611,1.0,1.0,5.211
16,11910212,159922,2019-06-24,5.2625,1.4755,1.0,1.0,5.2625
17,11898658,159922,2019-06-21,5.2593,1.4746,1.0,1.0,5.2593
18,11889865,159922,2019-06-20,5.1887,1.4548,1.0,1.0,5.1887
19,11882128,159922,2019-06-19,5.085,1.4258,1.0,1.0,5.085
20,11874363,159922,2019-06-18,5.0185,1.4071,1.0,1.0,5.0185
21,11864967,159922,2019-06-17,5.0241,1.4087,1.0,1.0,5.0241
22,11858038,159922,2019-06-14,5.0175,1.4068,1.0,1.0,5.0175
23,11846782,159922,2019-06-13,5.1177,1.4349,1.0,1.0,5.1177
24,11840585,159922,2019-06-12,5.1017,1.4304,1.0,1.0,5.1017
25,11829137,159922,2019-06-11,5.1413,1.4415,1.0,1.0,5.1413
26,11822233,159922,2019-06-10,4.9555,1.3895,1.0,1.0,4.9555
27,11812145,159922,2019-06-06,4.9075,1.376,1.0,1.0,4.9075
28,11805262,159922,2019-06-05,5.0152,1.4062,1.0,1.0,5.0152
29,11795220,159922,2019-06-04,5.025,1.4089,1.0,1.0,5.025
30,11787789,159922,2019-06-03,5.0855,1.4259,1.0,1.0,5.0855
31,11778186,159922,2019-05-31,5.1453,1.4427,1.0,1.0,5.1453
32,11770129,159922,2019-05-30,5.1582,1.4463,1.0,1.0,5.1582
33,11761889,159922,2019-05-29,5.1899,1.4552,1.0,1.0,5.1899
34,11754783,159922,2019-05-28,5.1879,1.4546,1.0,1.0,5.1879
35,11745456,159922,2019-05-27,5.1949,1.4566,1.0,1.0,5.1949
36,11736396,159922,2019-05-24,5.0674,1.4208,1.0,1.0,5.0674
37,11728281,159922,2019-05-23,5.0983,1.4295,1.0,1.0,5.0983
38,11720537,159922,2019-05-22,5.2049,1.4594,1.0,1.0,5.2049
39,11712210,159922,2019-05-21,5.2376,1.4685,1.0,1.0,5.2376
40,11704484,159922,2019-05-20,5.1461,1.4429,1.0,1.0,5.1461
41,11695205,159922,2019-05-17,5.166,1.4485,1.0,1.0,5.166
42,11687479,159922,2019-05-16,5.3383,1.4968,1.0,1.0,5.3383
43,11679692,159922,2019-05-15,5.3043,1.4873,1.0,1.0,5.3043
44,11672007,159922,2019-05-14,5.1882,1.4547,1.0,1.0,5.1882
45,11663028,159922,2019-05-13,5.2286,1.466,1.0,1.0,5.2286
46,11653611,159922,2019-05-10,5.2902,1.4833,1.0,1.0,5.2902
47,11646803,159922,2019-05-09,5.1068,1.4319,1.0,1.0,5.1068
48,11634878,159922,2019-05-08,5.1685,1.4492,1.0,1.0,5.1685
49,11629517,159922,2019-05-07,5.1922,1.4558,1.0,1.0,5.1922
50,11622107,159922,2019-05-06,5.124,1.4367,1.0,1.0,5.124
51,11608652,159922,2019-04-30,5.5422,1.554,1.0,1.0,5.5422
52,11601076,159922,2019-04-29,5.4997,1.542,1.0,1.0,5.4997
53,11591245,159922,2019-04-26,5.6483,1.5837,1.0,1.0,5.6483
54,11581178,159922,2019-04-25,5.6991,1.5979,1.0,1.0,5.6991
55,11573910,159922,2019-04-24,5.9291,1.6624,1.0,1.0,5.9291
56,11568192,159922,2019-04-23,5.875,1.6473,1.0,1.0,5.875
57,11560559,159922,2019-04-22,5.9723,1.6745,1.0,1.0,5.9723
58,11551877,159922,2019-04-19,6.063,1.7,1.0,1.0,6.063
59,11543683,159922,2019-04-18,6.0266,1.6898,1.0,1.0,6.0266
