,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053551,000866,2019-07-15,1.06,1.06,1.0,1.0,1.06
1,12041390,000866,2019-07-12,1.052,1.052,1.0,1.0,1.052
2,12032733,000866,2019-07-11,1.05,1.05,1.0,1.0,1.05
3,12022830,000866,2019-07-10,1.05,1.05,1.0,1.0,1.05
4,12002992,000866,2019-07-09,1.053,1.053,1.0,1.0,1.053
5,12002991,000866,2019-07-08,1.051,1.051,1.0,1.0,1.051
6,11987644,000866,2019-07-05,1.075,1.075,1.0,1.0,1.075
7,11969196,000866,2019-07-04,1.07,1.07,1.0,1.0,1.07
8,11969195,000866,2019-07-03,1.073,1.073,1.0,1.0,1.073
9,11961659,000866,2019-07-02,1.08,1.08,1.0,1.0,1.08
10,11953431,000866,2019-07-01,1.075,1.075,1.0,1.0,1.075
11,11953430,000866,2019-06-30,1.047,1.047,1.0,1.0,1.047
12,11940655,000866,2019-06-28,1.047,1.047,1.0,1.0,1.047
13,11923844,000866,2019-06-27,1.052,1.052,1.0,1.0,1.052
14,11923843,000866,2019-06-26,1.04,1.04,1.0,1.0,1.04
15,11913270,000866,2019-06-25,1.037,1.037,1.0,1.0,1.037
16,11905526,000866,2019-06-24,1.044,1.044,1.0,1.0,1.044
17,11894471,000866,2019-06-21,1.045,1.045,1.0,1.0,1.045
18,11886160,000866,2019-06-20,1.039,1.039,1.0,1.0,1.039
19,11878290,000866,2019-06-19,1.02,1.02,1.0,1.0,1.02
20,11869589,000866,2019-06-18,1.006,1.006,1.0,1.0,1.006
21,11861380,000866,2019-06-17,1.008,1.008,1.0,1.0,1.008
22,11852306,000866,2019-06-14,1.009,1.009,1.0,1.0,1.009
23,11843016,000866,2019-06-13,1.019,1.019,1.0,1.0,1.019
24,11834795,000866,2019-06-12,1.021,1.021,1.0,1.0,1.021
25,11824361,000866,2019-06-11,1.026,1.026,1.0,1.0,1.026
26,11818521,000866,2019-06-10,1.004,1.004,1.0,1.0,1.004
27,11808061,000866,2019-06-06,0.992,0.992,1.0,1.0,0.992
28,11800616,000866,2019-06-05,1.004,1.004,1.0,1.0,1.004
29,11791563,000866,2019-06-04,1.004,1.004,1.0,1.0,1.004
30,11784113,000866,2019-06-03,1.012,1.012,1.0,1.0,1.012
31,11773029,000866,2019-05-31,1.016,1.016,1.0,1.0,1.016
32,11766446,000866,2019-05-30,1.016,1.016,1.0,1.0,1.016
33,11757200,000866,2019-05-29,1.02,1.02,1.0,1.0,1.02
34,11751167,000866,2019-05-28,1.02,1.02,1.0,1.0,1.02
35,11741581,000866,2019-05-27,1.018,1.018,1.0,1.0,1.018
36,11731365,000866,2019-05-24,1.0,1.0,1.0,1.0,1.0
37,11723560,000866,2019-05-23,1.004,1.004,1.0,1.0,1.004
38,11715890,000866,2019-05-22,1.019,1.019,1.0,1.0,1.019
39,11708590,000866,2019-05-21,1.024,1.024,1.0,1.0,1.024
40,11701003,000866,2019-05-20,1.01,1.01,1.0,1.0,1.01
41,11690172,000866,2019-05-17,1.014,1.014,1.0,1.0,1.014
42,11683850,000866,2019-05-16,1.036,1.036,1.0,1.0,1.036
43,11676035,000866,2019-05-15,1.036,1.036,1.0,1.0,1.036
44,11668396,000866,2019-05-14,1.019,1.019,1.0,1.0,1.019
45,11659260,000866,2019-05-13,1.027,1.027,1.0,1.0,1.027
46,11649786,000866,2019-05-10,1.038,1.038,1.0,1.0,1.038
47,11644016,000866,2019-05-09,1.009,1.009,1.0,1.0,1.009
48,11630195,000866,2019-05-08,1.02,1.02,1.0,1.0,1.02
49,11624843,000866,2019-05-07,1.029,1.029,1.0,1.0,1.029
50,11618468,000866,2019-05-06,1.019,1.019,1.0,1.0,1.019
51,11603580,000866,2019-04-30,1.083,1.083,1.0,1.0,1.083
52,11597196,000866,2019-04-29,1.074,1.074,1.0,1.0,1.074
53,11586247,000866,2019-04-26,1.107,1.107,1.0,1.0,1.107
54,11583104,000866,2019-04-25,1.116,1.116,1.0,1.0,1.116
55,11575517,000866,2019-04-24,1.155,1.155,1.0,1.0,1.155
56,11562749,000866,2019-04-23,1.141,1.141,1.0,1.0,1.141
57,11557095,000866,2019-04-22,1.153,1.153,1.0,1.0,1.153
58,11548000,000866,2019-04-19,1.175,1.175,1.0,1.0,1.175
59,11540221,000866,2019-04-18,1.171,1.171,1.0,1.0,1.171
60,11532533,000866,2019-04-17,1.184,1.184,1.0,1.0,1.184
61,11525014,000866,2019-04-16,1.185,1.185,1.0,1.0,1.185
62,11516626,000866,2019-04-15,1.163,1.163,1.0,1.0,1.163
63,11506143,000866,2019-04-12,1.178,1.178,1.0,1.0,1.178
64,11499016,000866,2019-04-11,1.186,1.186,1.0,1.0,1.186
65,11489444,000866,2019-04-10,1.2,1.2,1.0,1.0,1.2
66,11480547,000866,2019-04-09,1.21,1.21,1.0,1.0,1.21
67,11472795,000866,2019-04-08,1.213,1.213,1.0,1.0,1.213
68,11460397,000866,2019-04-04,1.217,1.217,1.0,1.0,1.217
69,11450614,000866,2019-04-03,1.21,1.21,1.0,1.0,1.21
70,11443755,000866,2019-04-02,1.202,1.202,1.0,1.0,1.202
71,11434947,000866,2019-04-01,1.187,1.187,1.0,1.0,1.187
72,11423167,000866,2019-03-29,1.143,1.143,1.0,1.0,1.143
73,11416967,000866,2019-03-28,1.114,1.114,1.0,1.0,1.114
74,11409833,000866,2019-03-27,1.119,1.119,1.0,1.0,1.119
75,11401692,000866,2019-03-26,1.108,1.108,1.0,1.0,1.108
76,11393080,000866,2019-03-25,1.124,1.124,1.0,1.0,1.124
77,11383671,000866,2019-03-22,1.125,1.125,1.0,1.0,1.125
78,11376164,000866,2019-03-21,1.126,1.126,1.0,1.0,1.126
79,11368439,000866,2019-03-20,1.124,1.124,1.0,1.0,1.124
80,11360903,000866,2019-03-19,1.141,1.141,1.0,1.0,1.141
81,11352496,000866,2019-03-18,1.149,1.149,1.0,1.0,1.149
82,11343007,000866,2019-03-15,1.129,1.129,1.0,1.0,1.129
83,11335772,000866,2019-03-14,1.122,1.122,1.0,1.0,1.122
84,11327790,000866,2019-03-13,1.152,1.152,1.0,1.0,1.152
85,11321375,000866,2019-03-12,1.182,1.182,1.0,1.0,1.182
86,11312635,000866,2019-03-11,1.158,1.158,1.0,1.0,1.158
87,11302946,000866,2019-03-08,1.107,1.107,1.0,1.0,1.107
88,11295294,000866,2019-03-07,1.138,1.138,1.0,1.0,1.138
89,11287703,000866,2019-03-06,1.129,1.129,1.0,1.0,1.129
90,11280355,000866,2019-03-05,1.115,1.115,1.0,1.0,1.115
91,11271873,000866,2019-03-04,1.092,1.092,1.0,1.0,1.092
92,11263862,000866,2019-03-01,1.082,1.082,1.0,1.0,1.082
93,11255822,000866,2019-02-28,1.076,1.076,1.0,1.0,1.076
94,11248765,000866,2019-02-27,1.073,1.073,1.0,1.0,1.073
95,11241041,000866,2019-02-26,1.082,1.082,1.0,1.0,1.082
96,11232820,000866,2019-02-25,1.081,1.081,1.0,1.0,1.081
97,11224088,000866,2019-02-22,1.035,1.035,1.0,1.0,1.035
