,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059561,000055,2019-07-12,0.3595,0.3994,1.0,2.329923,0.837607
1,12049368,000055,2019-07-11,0.3574,0.3973,1.0,2.329923,0.832714
2,12032303,000055,2019-07-10,0.3577,0.3976,1.0,2.329923,0.833413
3,12028489,000055,2019-07-09,0.3543,0.3942,1.0,2.329923,0.825492
4,12018003,000055,2019-07-08,0.3524,0.3923,1.0,2.329923,0.821065
5,12002363,000055,2019-07-05,0.355,0.3949,1.0,2.329923,0.827123
6,11996068,000055,2019-07-04,0.3558,0.3957,1.0,2.329923,0.828987
7,11982535,000055,2019-07-03,0.3558,0.3957,1.0,2.329923,0.828987
8,11968440,000055,2019-07-02,0.3532,0.3931,1.0,2.329923,0.822929
9,11961374,000055,2019-07-01,0.3517,0.3916,1.0,2.329923,0.819434
10,11961373,000055,2019-06-30,0.3473,0.3866,1.0,2.329923,0.809182
11,11952941,000055,2019-06-28,0.3473,0.3872,1.0,2.329923,0.809182
12,11937215,000055,2019-06-27,0.3468,0.3867,1.0,2.329923,0.808017
13,11923089,000055,2019-06-26,0.3454,0.3853,1.0,2.329923,0.804755
14,11918959,000055,2019-06-25,0.3438,0.3837,1.0,2.329923,0.801028
15,11918958,000055,2019-06-24,0.3498,0.3897,1.0,2.329923,0.815007
16,11905127,000055,2019-06-21,0.35,0.3899,1.0,2.329923,0.815473
17,11900500,000055,2019-06-20,0.3505,0.3904,1.0,2.329923,0.816638
18,11891973,000055,2019-06-19,0.3473,0.3872,1.0,2.329923,0.809182
19,11884351,000055,2019-06-18,0.3459,0.3858,1.0,2.329923,0.80592
20,11869186,000055,2019-06-17,0.341,0.3809,1.0,2.329923,0.794504
21,11867294,000055,2019-06-14,0.3389,0.3788,1.0,2.329923,0.789611
22,11858073,000055,2019-06-13,0.3404,0.3803,1.0,2.329923,0.793106
23,11849829,000055,2019-06-12,0.3384,0.3783,1.0,2.329923,0.788446
24,11834334,000055,2019-06-11,0.3403,0.3802,1.0,2.329923,0.792873
25,11834333,000055,2019-06-10,0.3399,0.3798,1.0,2.329923,0.791941
26,11823951,000055,2019-06-06,0.3297,0.3696,1.0,2.329923,0.768176
27,11815229,000055,2019-06-05,0.3271,0.367,1.0,2.329923,0.762118
28,11800199,000055,2019-06-04,0.3246,0.3645,1.0,2.329923,0.756293
29,11798408,000055,2019-06-03,0.3159,0.3558,1.0,2.329923,0.736023
30,11789722,000055,2019-05-31,0.3227,0.3626,1.0,2.329923,0.751866
31,11780958,000055,2019-05-30,0.3281,0.368,1.0,2.329923,0.764448
32,11772577,000055,2019-05-29,0.3267,0.3666,1.0,2.329923,0.761186
33,11764390,000055,2019-05-28,0.3296,0.3695,1.0,2.329923,0.767943
34,11756794,000055,2019-05-27,0.3307,0.3706,1.0,2.329923,0.770506
35,11748029,000055,2019-05-24,0.3307,0.3706,1.0,2.329923,0.770506
36,11739332,000055,2019-05-23,0.331,0.3709,1.0,2.329923,0.771205
37,11730916,000055,2019-05-22,0.3362,0.3761,1.0,2.329923,0.78332
38,11723152,000055,2019-05-21,0.3376,0.3775,1.0,2.329923,0.786582
