,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057490,160127,2019-07-15,1.158,2.419,1.0,2.027461,2.3478
1,12045883,160127,2019-07-12,1.161,2.425,1.0,2.027461,2.353882
2,12037838,160127,2019-07-11,1.152,2.406,1.0,2.027461,2.335635
3,12026508,160127,2019-07-10,1.155,2.412,1.0,2.027461,2.341717
4,12021092,160127,2019-07-09,1.152,2.406,1.0,2.027461,2.335635
5,12000433,160127,2019-07-08,1.155,2.412,1.0,2.027461,2.341717
6,11990749,160127,2019-07-05,1.178,2.46,1.0,2.027461,2.388349
7,11977504,160127,2019-07-04,1.154,2.41,1.0,2.027461,2.33969
8,11977503,160127,2019-07-03,1.168,2.439,1.0,2.027461,2.368074
9,11986184,160127,2019-07-02,1.19,2.485,1.0,2.027461,2.412679
10,11959285,160127,2019-07-01,1.184,2.473,1.0,2.027461,2.400514
11,11949663,160127,2019-06-30,1.142,2.385,1.0,2.027461,2.31536
12,11949662,160127,2019-06-28,1.142,2.385,1.0,2.027461,2.31536
13,11932356,160127,2019-06-27,1.139,2.379,1.0,2.027461,2.309278
14,11932355,160127,2019-06-26,1.12,2.339,1.0,2.027461,2.270756
15,11916811,160127,2019-06-25,1.119,2.337,1.0,2.027461,2.268729
16,11910258,160127,2019-06-24,1.124,2.348,1.0,2.027461,2.278866
17,11898700,160127,2019-06-21,1.115,2.329,1.0,2.027461,2.260619
18,11889904,160127,2019-06-20,1.117,2.333,1.0,2.027461,2.264674
19,11882168,160127,2019-06-19,1.082,2.26,1.0,2.027461,2.193713
20,11874409,160127,2019-06-18,1.066,2.226,1.0,2.027461,2.161273
21,11864999,160127,2019-06-17,1.063,2.22,1.0,2.027461,2.155191
22,11856448,160127,2019-06-14,1.069,2.233,1.0,2.027461,2.167356
23,11846822,160127,2019-06-13,1.075,2.245,1.0,2.027461,2.179521
24,11840639,160127,2019-06-12,1.082,2.26,1.0,2.027461,2.193713
25,11829183,160127,2019-06-11,1.093,2.283,1.0,2.027461,2.216015
26,11822273,160127,2019-06-10,1.053,2.199,1.0,2.027461,2.134916
27,11812185,160127,2019-06-06,1.039,2.17,1.0,2.027461,2.106532
28,11805308,160127,2019-06-05,1.048,2.189,1.0,2.027461,2.124779
29,11795260,160127,2019-06-04,1.052,2.197,1.0,2.027461,2.132889
30,11787829,160127,2019-06-03,1.066,2.226,1.0,2.027461,2.161273
31,11778232,160127,2019-05-31,1.067,2.229,1.0,2.027461,2.163301
32,11770169,160127,2019-05-30,1.07,2.235,1.0,2.027461,2.169383
33,11761935,160127,2019-05-29,1.075,2.245,1.0,2.027461,2.179521
34,11754823,160127,2019-05-28,1.079,2.254,1.0,2.027461,2.18763
35,11745496,160127,2019-05-27,1.064,2.222,1.0,2.027461,2.157219
36,11736442,160127,2019-05-24,1.056,2.206,1.0,2.027461,2.140999
37,11728327,160127,2019-05-23,1.05,2.193,1.0,2.027461,2.128834
38,11720583,160127,2019-05-22,1.077,2.249,1.0,2.027461,2.183575
39,11712250,160127,2019-05-21,1.081,2.258,1.0,2.027461,2.191685
40,11704516,160127,2019-05-20,1.069,2.233,1.0,2.027461,2.167356
41,11695251,160127,2019-05-17,1.086,2.268,1.0,2.027461,2.201823
42,11687519,160127,2019-05-16,1.111,2.32,1.0,2.027461,2.252509
43,11679732,160127,2019-05-15,1.104,2.306,1.0,2.027461,2.238317
44,11672047,160127,2019-05-14,1.066,2.226,1.0,2.027461,2.161273
45,11663067,160127,2019-05-13,1.073,2.241,1.0,2.027461,2.175466
46,11653641,160127,2019-05-10,1.078,2.252,1.0,2.027461,2.185603
47,11646841,160127,2019-05-09,1.04,2.172,1.0,2.027461,2.108559
48,11634924,160127,2019-05-08,1.06,2.214,1.0,2.027461,2.149109
49,11629563,160127,2019-05-07,1.075,2.245,1.0,2.027461,2.179521
50,11622147,160127,2019-05-06,1.051,2.195,1.0,2.027461,2.130862
51,11608698,160127,2019-04-30,1.123,2.346,1.0,2.027461,2.276839
52,11601116,160127,2019-04-29,1.121,2.341,1.0,2.027461,2.272784
53,11591291,160127,2019-04-26,1.112,2.323,1.0,2.027461,2.254537
54,11581218,160127,2019-04-25,1.12,2.339,1.0,2.027461,2.270756
55,11578698,160127,2019-04-24,1.146,2.394,1.0,2.027461,2.32347
56,11568244,160127,2019-04-23,1.147,2.396,1.0,2.027461,2.325498
57,11560598,160127,2019-04-22,1.144,2.389,1.0,2.027461,2.319415
58,11551917,160127,2019-04-19,1.166,2.435,1.0,2.027461,2.36402
59,11543722,160127,2019-04-18,1.151,2.404,1.0,2.027461,2.333608
60,11536085,160127,2019-04-17,1.147,2.396,1.0,2.027461,2.325498
61,11528489,160127,2019-04-16,1.142,2.385,1.0,2.027461,2.31536
62,11522667,160127,2019-04-15,1.116,2.331,1.0,2.027461,2.262646
63,11510073,160127,2019-04-12,1.119,2.337,1.0,2.027461,2.268729
64,11502173,160127,2019-04-11,1.128,2.356,1.0,2.027461,2.286976
65,11493189,160127,2019-04-10,1.175,2.454,1.0,2.027461,2.382267
66,11484220,160127,2019-04-09,1.16,2.423,1.0,2.027461,2.351855
67,11476472,160127,2019-04-08,1.144,2.389,1.0,2.027461,2.319415
68,11464770,160127,2019-04-04,1.14,2.381,1.0,2.027461,2.311306
69,11455556,160127,2019-04-03,1.123,2.346,1.0,2.027461,2.276839
70,11447529,160127,2019-04-02,1.12,2.339,1.0,2.027461,2.270756
71,11438451,160127,2019-04-01,1.132,2.364,1.0,2.027461,2.295086
72,11428171,160127,2019-03-29,1.097,2.291,1.0,2.027461,2.224125
73,11420469,160127,2019-03-28,1.057,2.208,1.0,2.027461,2.143026
74,11413004,160127,2019-03-27,1.056,2.206,1.0,2.027461,2.140999
75,11405000,160127,2019-03-26,1.03,2.151,1.0,2.027461,2.088285
76,11396418,160127,2019-03-25,1.036,2.164,1.0,2.027461,2.10045
77,11387457,160127,2019-03-22,1.056,2.206,1.0,2.027461,2.140999
78,11379567,160127,2019-03-21,1.049,2.191,1.0,2.027461,2.126807
79,11371826,160127,2019-03-20,1.05,2.193,1.0,2.027461,2.128834
80,11364301,160127,2019-03-19,1.058,2.21,1.0,2.027461,2.145054
81,11355834,160127,2019-03-18,1.064,2.222,1.0,2.027461,2.157219
82,11346829,160127,2019-03-15,1.02,2.13,1.0,2.027461,2.06801
83,11339119,160127,2019-03-14,0.999,2.087,1.0,2.027461,2.025434
84,11334514,160127,2019-03-13,1.0,2.089,1.0,2.027461,2.027461
85,11324160,160127,2019-03-12,0.823,2.109,1.0,2.027461,1.6686
86,11317692,160127,2019-03-11,0.821,2.104,1.0,2.027461,1.664545
