,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058444,512090,2019-07-15,1.0582,1.0582,1.0,1.0,1.0582
1,12046847,512090,2019-07-12,1.0532,1.0532,1.0,1.0,1.0532
2,12038920,512090,2019-07-11,1.0449,1.0449,1.0,1.0,1.0449
3,12027364,512090,2019-07-10,1.0444,1.0444,1.0,1.0,1.0444
4,12011288,512090,2019-07-09,1.046,1.046,1.0,1.0,1.046
5,12011287,512090,2019-07-08,1.048,1.048,1.0,1.0,1.048
6,11994240,512090,2019-07-05,1.072,1.072,1.0,1.0,1.072
7,11979325,512090,2019-07-04,1.0665,1.0665,1.0,1.0,1.0665
8,11986807,512090,2019-07-03,1.0717,1.0717,1.0,1.0,1.0717
9,11965992,512090,2019-07-02,1.0826,1.0826,1.0,1.0,1.0826
10,11960593,512090,2019-07-01,1.0814,1.0814,1.0,1.0,1.0814
11,11951333,512090,2019-06-30,1.0527,1.0527,1.0,1.0,1.0527
12,11951332,512090,2019-06-28,1.0527,1.0527,1.0,1.0,1.0527
13,11934254,512090,2019-06-27,1.0546,1.0546,1.0,1.0,1.0546
14,11934253,512090,2019-06-26,1.0426,1.0426,1.0,1.0,1.0426
15,11917673,512090,2019-06-25,1.0438,1.0438,1.0,1.0,1.0438
16,11911260,512090,2019-06-24,1.0546,1.0546,1.0,1.0,1.0546
17,11899627,512090,2019-06-21,1.0524,1.0524,1.0,1.0,1.0524
18,11890826,512090,2019-06-20,1.0502,1.0502,1.0,1.0,1.0502
19,11883083,512090,2019-06-19,1.0209,1.0209,1.0,1.0,1.0209
20,11875460,512090,2019-06-18,1.0071,1.0071,1.0,1.0,1.0071
21,11865886,512090,2019-06-17,1.004,1.004,1.0,1.0,1.004
22,11857385,512090,2019-06-14,1.0043,1.0043,1.0,1.0,1.0043
23,11847747,512090,2019-06-13,1.0111,1.0111,1.0,1.0,1.0111
24,11841858,512090,2019-06-12,1.0121,1.0121,1.0,1.0,1.0121
25,11830261,512090,2019-06-11,1.0187,1.0187,1.0,1.0,1.0187
26,11823193,512090,2019-06-10,0.9888,0.9888,1.0,1.0,0.9888
27,11813110,512090,2019-06-06,0.977,0.977,1.0,1.0,0.977
28,11806346,512090,2019-06-05,0.986,0.986,1.0,1.0,0.986
29,11796174,512090,2019-06-04,0.9861,0.9861,1.0,1.0,0.9861
30,11788740,512090,2019-06-03,0.9951,0.9951,1.0,1.0,0.9951
31,11779327,512090,2019-05-31,0.9944,0.9944,1.0,1.0,0.9944
32,11771083,512090,2019-05-30,0.9972,0.9972,1.0,1.0,0.9972
33,11762995,512090,2019-05-29,1.0018,1.0018,1.0,1.0,1.0018
34,11755735,512090,2019-05-28,1.0047,1.0047,1.0,1.0,1.0047
35,11746487,512090,2019-05-27,0.9929,0.9929,1.0,1.0,0.9929
36,11737552,512090,2019-05-24,0.9811,0.9811,1.0,1.0,0.9811
37,11729436,512090,2019-05-23,0.9776,0.9776,1.0,1.0,0.9776
38,11721660,512090,2019-05-22,0.9938,0.9938,1.0,1.0,0.9938
39,11713172,512090,2019-05-21,0.9993,0.9993,1.0,1.0,0.9993
40,11705402,512090,2019-05-20,0.9867,0.9867,1.0,1.0,0.9867
41,11696308,512090,2019-05-17,0.9948,0.9948,1.0,1.0,0.9948
42,11688426,512090,2019-05-16,1.0193,1.0193,1.0,1.0,1.0193
43,11680629,512090,2019-05-15,1.0149,1.0149,1.0,1.0,1.0149
44,11672958,512090,2019-05-14,0.9925,0.9925,1.0,1.0,0.9925
45,11664039,512090,2019-05-13,0.9988,0.9988,1.0,1.0,0.9988
46,11654510,512090,2019-05-10,1.0143,1.0143,1.0,1.0,1.0143
47,11647494,512090,2019-05-09,0.9803,0.9803,1.0,1.0,0.9803
48,11639454,512090,2019-05-08,0.9984,0.9984,1.0,1.0,0.9984
49,11639453,512090,2019-05-07,1.0126,1.0126,1.0,1.0,1.0126
50,11623051,512090,2019-05-06,1.0038,1.0038,1.0,1.0,1.0038
51,11609786,512090,2019-04-30,1.0638,1.0638,1.0,1.0,1.0638
52,11602087,512090,2019-04-29,1.0586,1.0586,1.0,1.0,1.0586
53,11592415,512090,2019-04-26,1.0551,1.0551,1.0,1.0,1.0551
54,11582147,512090,2019-04-25,1.07,1.07,1.0,1.0,1.07
55,11579434,512090,2019-04-24,1.0924,1.0924,1.0,1.0,1.0924
56,11569428,512090,2019-04-23,1.0892,1.0892,1.0,1.0,1.0892
57,11561484,512090,2019-04-22,1.091,1.091,1.0,1.0,1.091
58,11552843,512090,2019-04-19,1.115,1.115,1.0,1.0,1.115
59,11544624,512090,2019-04-18,1.1045,1.1045,1.0,1.0,1.1045
60,11536999,512090,2019-04-17,1.1094,1.1094,1.0,1.0,1.1094
61,11529386,512090,2019-04-16,1.1079,1.1079,1.0,1.0,1.1079
62,11519838,512090,2019-04-15,1.0791,1.0791,1.0,1.0,1.0791
63,11510983,512090,2019-04-12,1.0833,1.0833,1.0,1.0,1.0833
64,11502823,512090,2019-04-11,1.085,1.085,1.0,1.0,1.085
65,11494128,512090,2019-04-10,1.1066,1.1066,1.0,1.0,1.1066
66,11485150,512090,2019-04-09,1.1043,1.1043,1.0,1.0,1.1043
67,11477380,512090,2019-04-08,1.1004,1.1004,1.0,1.0,1.1004
68,11465706,512090,2019-04-04,1.1012,1.1012,1.0,1.0,1.1012
69,11456643,512090,2019-04-03,1.0894,1.0894,1.0,1.0,1.0894
70,11448437,512090,2019-04-02,1.0767,1.0767,1.0,1.0,1.0767
71,11439393,512090,2019-04-01,1.0778,1.0778,1.0,1.0,1.0778
72,11429262,512090,2019-03-29,1.0517,1.0517,1.0,1.0,1.0517
73,11421362,512090,2019-03-28,1.0131,1.0131,1.0,1.0,1.0131
74,11413802,512090,2019-03-27,1.016,1.016,1.0,1.0,1.016
75,11405841,512090,2019-03-26,1.0053,1.0053,1.0,1.0,1.0053
76,11397276,512090,2019-03-25,1.0163,1.0163,1.0,1.0,1.0163
77,11388350,512090,2019-03-22,1.0404,1.0404,1.0,1.0,1.0404
78,11380428,512090,2019-03-21,1.0409,1.0409,1.0,1.0,1.0409
79,11372697,512090,2019-03-20,1.0404,1.0404,1.0,1.0,1.0404
80,11365199,512090,2019-03-19,1.0404,1.0404,1.0,1.0,1.0404
81,11356718,512090,2019-03-18,1.0455,1.0455,1.0,1.0,1.0455
82,11347749,512090,2019-03-15,1.016,1.016,1.0,1.0,1.016
83,11339780,512090,2019-03-14,1.0048,1.0048,1.0,1.0,1.0048
84,11331856,512090,2019-03-13,1.0113,1.0113,1.0,1.0,1.0113
85,11324904,512090,2019-03-12,1.0194,1.0194,1.0,1.0,1.0194
86,11318890,512090,2019-03-11,1.012,1.012,1.0,1.0,1.012
87,11307523,512090,2019-03-08,0.9936,0.9936,1.0,1.0,0.9936
88,11299580,512090,2019-03-07,1.034,1.034,1.0,1.0,1.034
89,11291733,512090,2019-03-06,1.0453,1.0453,1.0,1.0,1.0453
90,11284590,512090,2019-03-05,1.0372,1.0372,1.0,1.0,1.0372
91,11276091,512090,2019-03-04,1.0321,1.0321,1.0,1.0,1.0321
92,11267586,512090,2019-03-01,1.0208,1.0208,1.0,1.0,1.0208
93,11259714,512090,2019-02-28,0.9997,0.9997,1.0,1.0,0.9997
94,11252355,512090,2019-02-27,1.0038,1.0038,1.0,1.0,1.0038
95,11245093,512090,2019-02-26,1.0041,1.0041,1.0,1.0,1.0041
96,11236895,512090,2019-02-25,1.0171,1.0171,1.0,1.0,1.0171
97,11228611,512090,2019-02-22,0.9619,0.9619,1.0,1.0,0.9619
98,11220940,512090,2019-02-21,0.9431,0.9431,1.0,1.0,0.9431
99,11213933,512090,2019-02-20,0.946,0.946,1.0,1.0,0.946
100,11206531,512090,2019-02-19,0.9427,0.9427,1.0,1.0,0.9427
101,11198637,512090,2019-02-18,0.9448,0.9448,1.0,1.0,0.9448
102,11189787,512090,2019-02-15,0.9175,0.9175,1.0,1.0,0.9175
103,11182109,512090,2019-02-14,0.9347,0.9347,1.0,1.0,0.9347
104,11175177,512090,2019-02-13,0.934,0.934,1.0,1.0,0.934
105,11167488,512090,2019-02-12,0.9166,0.9166,1.0,1.0,0.9166
106,11158918,512090,2019-02-11,0.9115,0.9115,1.0,1.0,0.9115
107,11144736,512090,2019-02-01,0.8963,0.8963,1.0,1.0,0.8963
108,11137095,512090,2019-01-31,0.8853,0.8853,1.0,1.0,0.8853
109,11129126,512090,2019-01-30,0.8758,0.8758,1.0,1.0,0.8758
110,11121859,512090,2019-01-29,0.8824,0.8824,1.0,1.0,0.8824
111,11113260,512090,2019-01-28,0.8786,0.8786,1.0,1.0,0.8786
112,11104537,512090,2019-01-25,0.8785,0.8785,1.0,1.0,0.8785
113,11098997,512090,2019-01-24,0.8711,0.8711,1.0,1.0,0.8711
114,11089392,512090,2019-01-23,0.8664,0.8664,1.0,1.0,0.8664
115,11082178,512090,2019-01-22,0.8662,0.8662,1.0,1.0,0.8662
116,11073893,512090,2019-01-21,0.8775,0.8775,1.0,1.0,0.8775
117,11066006,512090,2019-01-18,0.8738,0.8738,1.0,1.0,0.8738
118,11058184,512090,2019-01-17,0.8582,0.8582,1.0,1.0,0.8582
119,11050908,512090,2019-01-16,0.8626,0.8626,1.0,1.0,0.8626
120,11043618,512090,2019-01-15,0.8625,0.8625,1.0,1.0,0.8625
121,11035216,512090,2019-01-14,0.8457,0.8457,1.0,1.0,0.8457
122,11024647,512090,2019-01-11,0.853,0.853,1.0,1.0,0.853
123,11016417,512090,2019-01-10,0.8465,0.8465,1.0,1.0,0.8465
124,11008989,512090,2019-01-09,0.8485,0.8485,1.0,1.0,0.8485
125,11001053,512090,2019-01-08,0.8405,0.8405,1.0,1.0,0.8405
126,10992523,512090,2019-01-07,0.8426,0.8426,1.0,1.0,0.8426
127,10982599,512090,2019-01-04,0.8378,0.8378,1.0,1.0,0.8378
128,10972879,512090,2019-01-03,0.8194,0.8194,1.0,1.0,0.8194
129,10963563,512090,2019-01-02,0.8202,0.8202,1.0,1.0,0.8202
130,10955693,512090,2018-12-31,0.8307,0.8307,1.0,1.0,0.8307
