,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058004,240014,2019-07-15,1.4317,1.4317,1.0,1.0,1.4317
1,12046405,240014,2019-07-12,1.4301,1.4301,1.0,1.0,1.4301
2,12038438,240014,2019-07-11,1.4176,1.4176,1.0,1.0,1.4176
3,12026947,240014,2019-07-10,1.417,1.417,1.0,1.0,1.417
4,12010572,240014,2019-07-09,1.4169,1.4169,1.0,1.0,1.4169
5,12010571,240014,2019-07-08,1.4206,1.4206,1.0,1.0,1.4206
6,11991053,240014,2019-07-05,1.4492,1.4492,1.0,1.0,1.4492
7,11978556,240014,2019-07-04,1.4382,1.4382,1.0,1.0,1.4382
8,11978555,240014,2019-07-03,1.4449,1.4449,1.0,1.0,1.4449
9,11965669,240014,2019-07-02,1.4615,1.4615,1.0,1.0,1.4615
10,11960029,240014,2019-07-01,1.4614,1.4614,1.0,1.0,1.4614
11,11960028,240014,2019-06-30,1.4224,1.4224,1.0,1.0,1.4224
12,11950600,240014,2019-06-28,1.4225,1.4225,1.0,1.0,1.4225
13,11933459,240014,2019-06-27,1.423,1.423,1.0,1.0,1.423
14,11933458,240014,2019-06-26,1.4058,1.4058,1.0,1.0,1.4058
15,11917283,240014,2019-06-25,1.4087,1.4087,1.0,1.0,1.4087
16,11910839,240014,2019-06-24,1.4236,1.4236,1.0,1.0,1.4236
17,11899217,240014,2019-06-21,1.4196,1.4196,1.0,1.0,1.4196
18,11890416,240014,2019-06-20,1.4212,1.4212,1.0,1.0,1.4212
19,11882682,240014,2019-06-19,1.376,1.376,1.0,1.0,1.376
20,11875007,240014,2019-06-18,1.3552,1.3552,1.0,1.0,1.3552
21,11865515,240014,2019-06-17,1.35,1.35,1.0,1.0,1.35
22,11856976,240014,2019-06-14,1.3496,1.3496,1.0,1.0,1.3496
23,11847335,240014,2019-06-13,1.3573,1.3573,1.0,1.0,1.3573
24,11841322,240014,2019-06-12,1.3604,1.3604,1.0,1.0,1.3604
25,11829787,240014,2019-06-11,1.3697,1.3697,1.0,1.0,1.3697
26,11822783,240014,2019-06-10,1.332,1.332,1.0,1.0,1.332
27,11812704,240014,2019-06-06,1.3145,1.3145,1.0,1.0,1.3145
28,11805900,240014,2019-06-05,1.3232,1.3232,1.0,1.0,1.3232
29,11795772,240014,2019-06-04,1.3212,1.3212,1.0,1.0,1.3212
30,11788339,240014,2019-06-03,1.3321,1.3321,1.0,1.0,1.3321
31,11778844,240014,2019-05-31,1.3262,1.3262,1.0,1.0,1.3262
32,11770683,240014,2019-05-30,1.3318,1.3318,1.0,1.0,1.3318
33,11762523,240014,2019-05-29,1.3389,1.3389,1.0,1.0,1.3389
34,11755334,240014,2019-05-28,1.3398,1.3398,1.0,1.0,1.3398
35,11746057,240014,2019-05-27,1.326,1.326,1.0,1.0,1.326
36,11737067,240014,2019-05-24,1.3143,1.3143,1.0,1.0,1.3143
37,11728946,240014,2019-05-23,1.3072,1.3072,1.0,1.0,1.3072
38,11721199,240014,2019-05-22,1.3271,1.3271,1.0,1.0,1.3271
39,11712772,240014,2019-05-21,1.3334,1.3334,1.0,1.0,1.3334
