,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057320,150218,2019-07-15,0.836,0.117,1.0,0.030102,0.025165
1,12045725,150218,2019-07-12,0.823,0.115,1.0,0.030102,0.024774
2,12037671,150218,2019-07-11,0.811,0.114,1.0,0.030102,0.024413
3,12026367,150218,2019-07-10,0.815,0.114,1.0,0.030102,0.024533
4,12020737,150218,2019-07-09,0.831,0.116,1.0,0.030102,0.025015
5,12000401,150218,2019-07-08,0.815,0.114,1.0,0.030102,0.024533
6,11993803,150218,2019-07-05,0.878,0.123,1.0,0.030102,0.02643
7,11977226,150218,2019-07-04,0.872,0.122,1.0,0.030102,0.026249
8,11986055,150218,2019-07-03,0.878,0.123,1.0,0.030102,0.02643
9,11965090,150218,2019-07-02,0.886,0.124,1.0,0.030102,0.02667
10,11959082,150218,2019-07-01,0.872,0.122,1.0,0.030102,0.026249
11,11949385,150218,2019-06-30,0.822,0.115,1.0,0.030102,0.024744
12,11949384,150218,2019-06-28,0.822,0.115,1.0,0.030102,0.024744
13,11932034,150218,2019-06-27,0.841,0.118,1.0,0.030102,0.025316
14,11932033,150218,2019-06-26,0.829,0.116,1.0,0.030102,0.024955
15,11916658,150218,2019-06-25,0.827,0.116,1.0,0.030102,0.024894
16,11910092,150218,2019-06-24,0.857,0.12,1.0,0.030102,0.025797
17,11898543,150218,2019-06-21,0.857,0.12,1.0,0.030102,0.025797
18,11889734,150218,2019-06-20,0.829,0.116,1.0,0.030102,0.024955
19,11882013,150218,2019-06-19,0.804,0.113,1.0,0.030102,0.024202
20,11874242,150218,2019-06-18,0.788,0.11,1.0,0.030102,0.02372
21,11864853,150218,2019-06-17,0.794,0.111,1.0,0.030102,0.023901
22,11856295,150218,2019-06-14,0.8,0.112,1.0,0.030102,0.024082
23,11846667,150218,2019-06-13,0.834,0.117,1.0,0.030102,0.025105
24,11840433,150218,2019-06-12,0.826,0.116,1.0,0.030102,0.024864
25,11829001,150218,2019-06-11,0.841,0.118,1.0,0.030102,0.025316
26,11822118,150218,2019-06-10,0.789,0.111,1.0,0.030102,0.02375
27,11812030,150218,2019-06-06,0.759,0.106,1.0,0.030102,0.022847
28,11805141,150218,2019-06-05,0.785,0.11,1.0,0.030102,0.02363
29,11795105,150218,2019-06-04,0.781,0.109,1.0,0.030102,0.02351
30,11787674,150218,2019-06-03,0.796,0.112,1.0,0.030102,0.023961
31,11778045,150218,2019-05-31,0.83,0.116,1.0,0.030102,0.024985
32,11770014,150218,2019-05-30,0.822,0.115,1.0,0.030102,0.024744
33,11761748,150218,2019-05-29,0.828,0.116,1.0,0.030102,0.024924
34,11754668,150218,2019-05-28,0.828,0.116,1.0,0.030102,0.024924
35,11745321,150218,2019-05-27,0.828,0.116,1.0,0.030102,0.024924
36,11736255,150218,2019-05-24,0.785,0.11,1.0,0.030102,0.02363
37,11728140,150218,2019-05-23,0.793,0.111,1.0,0.030102,0.023871
38,11720396,150218,2019-05-22,0.831,0.116,1.0,0.030102,0.025015
39,11712095,150218,2019-05-21,0.855,0.12,1.0,0.030102,0.025737
40,11704370,150218,2019-05-20,0.823,0.115,1.0,0.030102,0.024774
41,11695070,150218,2019-05-17,0.836,0.117,1.0,0.030102,0.025165
42,11687364,150218,2019-05-16,0.91,0.127,1.0,0.030102,0.027393
43,11679578,150218,2019-05-15,0.888,0.124,1.0,0.030102,0.026731
44,11671892,150218,2019-05-14,0.84,0.118,1.0,0.030102,0.025286
45,11662895,150218,2019-05-13,0.854,0.12,1.0,0.030102,0.025707
46,11653500,150218,2019-05-10,0.888,0.124,1.0,0.030102,0.026731
47,11646695,150218,2019-05-09,0.833,0.117,1.0,0.030102,0.025075
48,11634735,150218,2019-05-08,0.845,0.118,1.0,0.030102,0.025436
49,11629374,150218,2019-05-07,0.857,0.12,1.0,0.030102,0.025797
50,11621990,150218,2019-05-06,0.839,0.118,1.0,0.030102,0.025256
51,11608509,150218,2019-04-30,0.984,0.138,1.0,0.030102,0.02962
52,11600939,150218,2019-04-29,0.98,0.137,1.0,0.030102,0.0295
53,11591099,150218,2019-04-26,1.05,0.147,1.0,0.030102,0.031607
54,11581064,150218,2019-04-25,1.08,0.151,1.0,0.030102,0.03251
55,11578556,150218,2019-04-24,1.166,0.163,1.0,0.030102,0.035099
56,11568043,150218,2019-04-23,1.139,0.16,1.0,0.030102,0.034286
57,11560442,150218,2019-04-22,1.195,0.167,1.0,0.030102,0.035972
58,11551760,150218,2019-04-19,1.231,0.172,1.0,0.030102,0.037056
59,11543566,150218,2019-04-18,1.213,0.17,1.0,0.030102,0.036514
60,11535930,150218,2019-04-17,1.245,0.174,1.0,0.030102,0.037477
61,11528337,150218,2019-04-16,1.185,0.166,1.0,0.030102,0.035671
62,11519090,150218,2019-04-15,1.148,0.161,1.0,0.030102,0.034557
63,11509928,150218,2019-04-12,1.17,0.164,1.0,0.030102,0.035219
64,11502043,150218,2019-04-11,1.174,0.164,1.0,0.030102,0.03534
65,11493035,150218,2019-04-10,1.192,0.167,1.0,0.030102,0.035882
66,11484066,150218,2019-04-09,1.182,0.166,1.0,0.030102,0.035581
67,11476323,150218,2019-04-08,1.182,0.166,1.0,0.030102,0.035581
68,11464615,150218,2019-04-04,1.201,0.168,1.0,0.030102,0.036153
69,11455370,150218,2019-04-03,1.185,0.166,1.0,0.030102,0.035671
70,11447374,150218,2019-04-02,1.179,0.165,1.0,0.030102,0.03549
71,11438300,150218,2019-04-01,1.161,0.163,1.0,0.030102,0.034948
72,11427987,150218,2019-03-29,1.08,0.151,1.0,0.030102,0.03251
73,11420316,150218,2019-03-28,1.03,0.144,1.0,0.030102,0.031005
74,11412852,150218,2019-03-27,1.06,0.148,1.0,0.030102,0.031908
75,11404849,150218,2019-03-26,1.07,0.15,1.0,0.030102,0.032209
76,11396266,150218,2019-03-25,1.134,0.159,1.0,0.030102,0.034136
77,11387303,150218,2019-03-22,1.162,0.163,1.0,0.030102,0.034979
78,11379419,150218,2019-03-21,1.159,0.162,1.0,0.030102,0.034888
79,11371679,150218,2019-03-20,1.139,0.16,1.0,0.030102,0.034286
80,11364150,150218,2019-03-19,1.165,0.163,1.0,0.030102,0.035069
81,11355683,150218,2019-03-18,1.161,0.163,1.0,0.030102,0.034948
82,11346676,150218,2019-03-15,1.127,0.158,1.0,0.030102,0.033925
83,11338980,150218,2019-03-14,1.103,0.155,1.0,0.030102,0.033203
84,11330855,150218,2019-03-13,1.152,0.161,1.0,0.030102,0.034678
85,11324022,150218,2019-03-12,1.184,0.166,1.0,0.030102,0.035641
86,11317511,150218,2019-03-11,1.154,0.162,1.0,0.030102,0.034738
87,11306499,150218,2019-03-08,1.046,0.147,1.0,0.030102,0.031487
88,11298544,150218,2019-03-07,1.142,0.16,1.0,0.030102,0.034376
89,11290753,150218,2019-03-06,1.13,0.158,1.0,0.030102,0.034015
90,11283554,150218,2019-03-05,1.098,0.154,1.0,0.030102,0.033052
91,11275055,150218,2019-03-04,1.061,0.149,1.0,0.030102,0.031938
92,11266702,150218,2019-03-01,1.041,0.146,1.0,0.030102,0.031336
93,11258738,150218,2019-02-28,1.019,0.143,1.0,0.030102,0.030674
94,11251486,150218,2019-02-27,1.019,0.143,1.0,0.030102,0.030674
95,11244100,150218,2019-02-26,1.051,0.147,1.0,0.030102,0.031637
96,11235876,150218,2019-02-25,1.049,0.147,1.0,0.030102,0.031577
97,11227559,150218,2019-02-22,0.948,0.133,1.0,0.030102,0.028537
98,11219921,150218,2019-02-21,0.904,0.127,1.0,0.030102,0.027212
99,11213083,150218,2019-02-20,0.916,0.128,1.0,0.030102,0.027573
100,11205506,150218,2019-02-19,0.904,0.127,1.0,0.030102,0.027212
101,11197839,150218,2019-02-18,0.914,0.128,1.0,0.030102,0.027513
102,11188712,150218,2019-02-15,0.853,0.119,1.0,0.030102,0.025677
103,11181111,150218,2019-02-14,0.873,0.122,1.0,0.030102,0.026279
104,11174303,150218,2019-02-13,0.853,0.119,1.0,0.030102,0.025677
105,11166508,150218,2019-02-12,0.817,0.114,1.0,0.030102,0.024593
106,11157862,150218,2019-02-11,0.805,0.113,1.0,0.030102,0.024232
107,11143439,150218,2019-02-01,0.76,0.106,1.0,0.030102,0.022878
108,11136141,150218,2019-01-31,0.706,0.099,1.0,0.030102,0.021252
109,11128096,150218,2019-01-30,0.727,0.102,1.0,0.030102,0.021884
110,11121015,150218,2019-01-29,0.739,0.104,1.0,0.030102,0.022245
111,11112216,150218,2019-01-28,0.765,0.107,1.0,0.030102,0.023028
112,11103639,150218,2019-01-25,0.769,0.108,1.0,0.030102,0.023148
113,11096013,150218,2019-01-24,0.761,0.107,1.0,0.030102,0.022908
114,11088661,150218,2019-01-23,0.751,0.105,1.0,0.030102,0.022607
115,11081377,150218,2019-01-22,0.736,0.103,1.0,0.030102,0.022155
116,11072851,150218,2019-01-21,0.756,0.106,1.0,0.030102,0.022757
117,11065181,150218,2019-01-18,0.742,0.104,1.0,0.030102,0.022336
118,11057208,150218,2019-01-17,0.726,0.102,1.0,0.030102,0.021854
119,11049830,150218,2019-01-16,0.744,0.104,1.0,0.030102,0.022396
120,11042575,150218,2019-01-15,0.756,0.106,1.0,0.030102,0.022757
121,11034313,150218,2019-01-14,0.731,0.102,1.0,0.030102,0.022005
122,11023703,150218,2019-01-11,0.739,0.104,1.0,0.030102,0.022245
123,11015653,150218,2019-01-10,0.731,0.102,1.0,0.030102,0.022005
124,11008149,150218,2019-01-09,0.723,0.101,1.0,0.030102,0.021764
125,11000479,150218,2019-01-08,0.733,0.103,1.0,0.030102,0.022065
126,10991820,150218,2019-01-07,0.729,0.102,1.0,0.030102,0.021944
127,10981554,150218,2019-01-04,0.69,0.097,1.0,0.030102,0.02077
128,10971854,150218,2019-01-03,0.652,0.091,1.0,0.030102,0.019627
129,10962378,150218,2019-01-02,0.668,0.094,1.0,0.030102,0.020108
130,10954911,150218,2018-12-31,0.682,0.096,1.0,0.030102,0.02053
131,10946495,150218,2018-12-28,0.683,0.096,1.0,0.030102,0.02056
132,10938267,150218,2018-12-27,0.681,0.095,1.0,0.030102,0.020499
133,10930638,150218,2018-12-26,0.703,0.098,1.0,0.030102,0.021162
134,10923333,150218,2018-12-25,0.711,0.1,1.0,0.030102,0.021403
135,10916641,150218,2018-12-24,0.737,0.103,1.0,0.030102,0.022185
136,10905995,150218,2018-12-21,0.722,0.101,1.0,0.030102,0.021734
137,10898823,150218,2018-12-20,0.74,0.104,1.0,0.030102,0.022275
138,10891158,150218,2018-12-19,0.734,0.103,1.0,0.030102,0.022095
139,10883051,150218,2018-12-18,0.768,0.108,1.0,0.030102,0.023118
140,10875305,150218,2018-12-17,0.772,0.108,1.0,0.030102,0.023239
141,10867016,150218,2018-12-14,0.782,0.11,1.0,0.030102,0.02354
142,10860048,150218,2018-12-13,0.825,0.116,1.0,0.030102,0.024834
143,10852755,150218,2018-12-12,0.809,0.113,1.0,0.030102,0.024353
144,10843438,150218,2018-12-11,0.797,0.112,1.0,0.030102,0.023991
145,10836319,150218,2018-12-10,0.779,0.109,1.0,0.030102,0.023449
146,10828974,150218,2018-12-07,0.797,0.112,1.0,0.030102,0.023991
147,10820912,150218,2018-12-06,0.791,0.111,1.0,0.030102,0.023811
148,10813197,150218,2018-12-05,0.818,0.115,1.0,0.030102,0.024623
149,10806071,150218,2018-12-04,0.814,0.114,1.0,0.030102,0.024503
150,10798460,150218,2018-12-03,0.812,0.114,1.0,0.030102,0.024443
151,10789459,150218,2018-11-30,0.768,0.108,1.0,0.030102,0.023118
152,10781688,150218,2018-11-29,0.738,0.103,1.0,0.030102,0.022215
153,10775084,150218,2018-11-28,0.766,0.107,1.0,0.030102,0.023058
154,10767074,150218,2018-11-27,0.729,0.102,1.0,0.030102,0.021944
155,10759047,150218,2018-11-26,0.711,0.1,1.0,0.030102,0.021403
