,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055920,005288,2019-07-15,0.968,0.968,1.0,1.0,0.968
1,12044042,005288,2019-07-12,0.9542,0.9542,1.0,1.0,0.9542
2,12035701,005288,2019-07-11,0.9488,0.9488,1.0,1.0,0.9488
3,12025079,005288,2019-07-10,0.9447,0.9447,1.0,1.0,0.9447
4,12006844,005288,2019-07-09,0.9486,0.9486,1.0,1.0,0.9486
5,11999911,005288,2019-07-08,0.9425,0.9425,1.0,1.0,0.9425
6,11993169,005288,2019-07-05,0.9685,0.9685,1.0,1.0,0.9685
7,11974232,005288,2019-07-04,0.9606,0.9606,1.0,1.0,0.9606
8,11984662,005288,2019-07-03,0.9695,0.9695,1.0,1.0,0.9695
9,11963660,005288,2019-07-02,0.9824,0.9824,1.0,1.0,0.9824
10,11956781,005288,2019-07-01,0.9793,0.9793,1.0,1.0,0.9793
11,11945865,005288,2019-06-30,0.9467,0.9467,1.0,1.0,0.9467
12,11945864,005288,2019-06-28,0.9488,0.9488,1.0,1.0,0.9488
13,11928939,005288,2019-06-27,0.9575,0.9575,1.0,1.0,0.9575
14,11928938,005288,2019-06-26,0.9427,0.9427,1.0,1.0,0.9427
15,11915466,005288,2019-06-25,0.9351,0.9351,1.0,1.0,0.9351
16,11908307,005288,2019-06-24,0.9418,0.9418,1.0,1.0,0.9418
17,11896999,005288,2019-06-21,0.9456,0.9456,1.0,1.0,0.9456
18,11888423,005288,2019-06-20,0.9261,0.9261,1.0,1.0,0.9261
19,11880665,005288,2019-06-19,0.9078,0.9078,1.0,1.0,0.9078
20,11872435,005288,2019-06-18,0.8927,0.8927,1.0,1.0,0.8927
21,11863579,005288,2019-06-17,0.8895,0.8895,1.0,1.0,0.8895
22,11854777,005288,2019-06-14,0.8961,0.8961,1.0,1.0,0.8961
23,11845341,005288,2019-06-13,0.9094,0.9094,1.0,1.0,0.9094
24,11838129,005288,2019-06-12,0.9072,0.9072,1.0,1.0,0.9072
25,11827187,005288,2019-06-11,0.9139,0.9139,1.0,1.0,0.9139
26,11820838,005288,2019-06-10,0.8838,0.8838,1.0,1.0,0.8838
27,11810530,005288,2019-06-06,0.872,0.872,1.0,1.0,0.872
28,11803401,005288,2019-06-05,0.8903,0.8903,1.0,1.0,0.8903
29,11793845,005288,2019-06-04,0.8908,0.8908,1.0,1.0,0.8908
30,11786387,005288,2019-06-03,0.9016,0.9016,1.0,1.0,0.9016
31,11776037,005288,2019-05-31,0.913,0.913,1.0,1.0,0.913
32,11768718,005288,2019-05-30,0.9109,0.9109,1.0,1.0,0.9109
33,11759968,005288,2019-05-29,0.9191,0.9191,1.0,1.0,0.9191
34,11753436,005288,2019-05-28,0.9205,0.9205,1.0,1.0,0.9205
35,11743969,005288,2019-05-27,0.9185,0.9185,1.0,1.0,0.9185
36,11734337,005288,2019-05-24,0.8955,0.8955,1.0,1.0,0.8955
37,11726402,005288,2019-05-23,0.9014,0.9014,1.0,1.0,0.9014
38,11718684,005288,2019-05-22,0.9236,0.9236,1.0,1.0,0.9236
39,11710873,005288,2019-05-21,0.9268,0.9268,1.0,1.0,0.9268
40,11703194,005288,2019-05-20,0.9152,0.9152,1.0,1.0,0.9152
41,11693192,005288,2019-05-17,0.9193,0.9193,1.0,1.0,0.9193
42,11686164,005288,2019-05-16,0.9476,0.9476,1.0,1.0,0.9476
43,11678355,005288,2019-05-15,0.9458,0.9458,1.0,1.0,0.9458
44,11670685,005288,2019-05-14,0.9263,0.9263,1.0,1.0,0.9263
45,11661604,005288,2019-05-13,0.9324,0.9324,1.0,1.0,0.9324
46,11652135,005288,2019-05-10,0.9466,0.9466,1.0,1.0,0.9466
47,11645801,005288,2019-05-09,0.9115,0.9115,1.0,1.0,0.9115
48,11633036,005288,2019-05-08,0.9226,0.9226,1.0,1.0,0.9226
49,11627695,005288,2019-05-07,0.9274,0.9274,1.0,1.0,0.9274
50,11620734,005288,2019-05-06,0.9184,0.9184,1.0,1.0,0.9184
51,11606625,005288,2019-04-30,0.9861,0.9861,1.0,1.0,0.9861
52,11599598,005288,2019-04-29,0.9843,0.9843,1.0,1.0,0.9843
53,11589255,005288,2019-04-26,0.9944,0.9944,1.0,1.0,0.9944
54,11580262,005288,2019-04-25,0.9986,0.9986,1.0,1.0,0.9986
55,11577435,005288,2019-04-24,1.0256,1.0256,1.0,1.0,1.0256
56,11566062,005288,2019-04-23,1.0156,1.0156,1.0,1.0,1.0156
57,11559326,005288,2019-04-22,1.0267,1.0267,1.0,1.0,1.0267
