,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057498,160135,2019-07-15,0.7428,0.4655,1.0,1.062941,0.789553
1,12045891,160135,2019-07-12,0.7359,0.4612,1.0,1.062941,0.782218
2,12037846,160135,2019-07-11,0.7349,0.4606,1.0,1.062941,0.781155
3,12026516,160135,2019-07-10,0.7366,0.4617,1.0,1.062941,0.782962
4,12021100,160135,2019-07-09,0.7369,0.4618,1.0,1.062941,0.783281
5,12009733,160135,2019-07-08,0.7352,0.4608,1.0,1.062941,0.781474
6,11990757,160135,2019-07-05,0.7587,0.4755,1.0,1.062941,0.806453
7,11977517,160135,2019-07-04,0.7602,0.4764,1.0,1.062941,0.808048
8,11977516,160135,2019-07-03,0.7576,0.4748,1.0,1.062941,0.805284
9,11965225,160135,2019-07-02,0.7578,0.4749,1.0,1.062941,0.805497
10,11959293,160135,2019-07-01,0.7583,0.4753,1.0,1.062941,0.806028
11,11949676,160135,2019-06-30,0.7418,0.4649,1.0,1.062941,0.78849
12,11949675,160135,2019-06-28,0.7421,0.4651,1.0,1.062941,0.788809
13,11932372,160135,2019-06-27,0.7458,0.4674,1.0,1.062941,0.792741
14,11932371,160135,2019-06-26,0.7434,0.4659,1.0,1.062941,0.79019
15,11916819,160135,2019-06-25,0.7433,0.4659,1.0,1.062941,0.790084
16,11910266,160135,2019-06-24,0.7486,0.4692,1.0,1.062941,0.795718
17,11898708,160135,2019-06-21,0.7493,0.4696,1.0,1.062941,0.796462
18,11889912,160135,2019-06-20,0.7444,0.4665,1.0,1.062941,0.791253
19,11882176,160135,2019-06-19,0.7349,0.4606,1.0,1.062941,0.781155
20,11874417,160135,2019-06-18,0.7303,0.4577,1.0,1.062941,0.776266
21,11865007,160135,2019-06-17,0.7314,0.4584,1.0,1.062941,0.777435
22,11856456,160135,2019-06-14,0.7309,0.4581,1.0,1.062941,0.776904
23,11846830,160135,2019-06-13,0.7424,0.4653,1.0,1.062941,0.789127
24,11840647,160135,2019-06-12,0.7432,0.4658,1.0,1.062941,0.789978
25,11829191,160135,2019-06-11,0.7472,0.4683,1.0,1.062941,0.79423
26,11822281,160135,2019-06-10,0.7243,0.4539,1.0,1.062941,0.769888
27,11812193,160135,2019-06-06,0.7138,0.4474,1.0,1.062941,0.758727
28,11805316,160135,2019-06-05,0.7255,0.4547,1.0,1.062941,0.771164
29,11795268,160135,2019-06-04,0.7228,0.453,1.0,1.062941,0.768294
30,11787837,160135,2019-06-03,0.7291,0.457,1.0,1.062941,0.77499
31,11778240,160135,2019-05-31,0.7327,0.4592,1.0,1.062941,0.778817
32,11770177,160135,2019-05-30,0.7345,0.4603,1.0,1.062941,0.78073
33,11761943,160135,2019-05-29,0.7394,0.4634,1.0,1.062941,0.785939
34,11754831,160135,2019-05-28,0.7392,0.4633,1.0,1.062941,0.785726
35,11745504,160135,2019-05-27,0.7339,0.46,1.0,1.062941,0.780092
36,11736450,160135,2019-05-24,0.7168,0.4492,1.0,1.062941,0.761916
37,11728335,160135,2019-05-23,0.7223,0.4527,1.0,1.062941,0.767762
38,11720591,160135,2019-05-22,0.7354,0.4609,1.0,1.062941,0.781687
39,11712258,160135,2019-05-21,0.744,0.4663,1.0,1.062941,0.790828
40,11704524,160135,2019-05-20,0.7384,0.4628,1.0,1.062941,0.784876
41,11695259,160135,2019-05-17,0.737,0.4619,1.0,1.062941,0.783388
42,11687527,160135,2019-05-16,0.7577,0.4749,1.0,1.062941,0.80539
43,11679740,160135,2019-05-15,0.7513,0.4709,1.0,1.062941,0.798588
44,11672055,160135,2019-05-14,0.7416,0.4648,1.0,1.062941,0.788277
45,11663075,160135,2019-05-13,0.7477,0.4686,1.0,1.062941,0.794761
46,11653649,160135,2019-05-10,0.7517,0.4711,1.0,1.062941,0.799013
47,11646849,160135,2019-05-09,0.7351,0.4607,1.0,1.062941,0.781368
48,11634932,160135,2019-05-08,0.7398,0.4637,1.0,1.062941,0.786364
49,11629571,160135,2019-05-07,0.7424,0.4653,1.0,1.062941,0.789127
50,11622156,160135,2019-05-06,0.7386,0.4629,1.0,1.062941,0.785088
51,11608706,160135,2019-04-30,0.7906,0.4955,1.0,1.062941,0.840361
52,11601124,160135,2019-04-29,0.7845,0.4917,1.0,1.062941,0.833877
53,11591299,160135,2019-04-26,0.8044,0.5041,1.0,1.062941,0.85503
54,11581226,160135,2019-04-25,0.8157,0.5112,1.0,1.062941,0.867041
55,11578706,160135,2019-04-24,0.846,0.5302,1.0,1.062941,0.899248
56,11568252,160135,2019-04-23,0.8395,0.5261,1.0,1.062941,0.892339
