,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057474,159956,2019-07-15,0.8842,0.8842,1.0,1.0,0.8842
1,12045866,159956,2019-07-12,0.8676,0.8676,1.0,1.0,0.8676
2,12037820,159956,2019-07-11,0.8654,0.8654,1.0,1.0,0.8654
3,12026496,159956,2019-07-10,0.8634,0.8634,1.0,1.0,0.8634
4,12009709,159956,2019-07-09,0.8677,0.8677,1.0,1.0,0.8677
5,12009708,159956,2019-07-08,0.8611,0.8611,1.0,1.0,0.8611
6,11990741,159956,2019-07-05,0.8844,0.8844,1.0,1.0,0.8844
7,11977474,159956,2019-07-04,0.8755,0.8755,1.0,1.0,0.8755
8,11977473,159956,2019-07-03,0.8822,0.8822,1.0,1.0,0.8822
9,11965211,159956,2019-07-02,0.8972,0.8972,1.0,1.0,0.8972
10,11959263,159956,2019-07-01,0.8958,0.8958,1.0,1.0,0.8958
11,11949629,159956,2019-06-30,0.8634,0.8634,1.0,1.0,0.8634
12,11938093,159956,2019-06-28,0.864,0.864,1.0,1.0,0.864
13,11932326,159956,2019-06-27,0.8716,0.8716,1.0,1.0,0.8716
14,11932325,159956,2019-06-26,0.8599,0.8599,1.0,1.0,0.8599
15,11916798,159956,2019-06-25,0.8564,0.8564,1.0,1.0,0.8564
16,11910241,159956,2019-06-24,0.8654,0.8654,1.0,1.0,0.8654
17,11898685,159956,2019-06-21,0.8706,0.8706,1.0,1.0,0.8706
18,11889891,159956,2019-06-20,0.8558,0.8558,1.0,1.0,0.8558
19,11882155,159956,2019-06-19,0.8401,0.8401,1.0,1.0,0.8401
20,11874392,159956,2019-06-18,0.8319,0.8319,1.0,1.0,0.8319
21,11864986,159956,2019-06-17,0.8241,0.8241,1.0,1.0,0.8241
22,11856435,159956,2019-06-14,0.8309,0.8309,1.0,1.0,0.8309
23,11846809,159956,2019-06-13,0.8443,0.8443,1.0,1.0,0.8443
24,11840616,159956,2019-06-12,0.8409,0.8409,1.0,1.0,0.8409
25,11829166,159956,2019-06-11,0.8484,0.8484,1.0,1.0,0.8484
26,11822260,159956,2019-06-10,0.817,0.817,1.0,1.0,0.817
27,11812172,159956,2019-06-06,0.8085,0.8085,1.0,1.0,0.8085
28,11805291,159956,2019-06-05,0.8279,0.8279,1.0,1.0,0.8279
29,11795247,159956,2019-06-04,0.8305,0.8305,1.0,1.0,0.8305
30,11787816,159956,2019-06-03,0.8375,0.8375,1.0,1.0,0.8375
31,11778215,159956,2019-05-31,0.8457,0.8457,1.0,1.0,0.8457
32,11770156,159956,2019-05-30,0.845,0.845,1.0,1.0,0.845
33,11761918,159956,2019-05-29,0.852,0.852,1.0,1.0,0.852
34,11754810,159956,2019-05-28,0.8559,0.8559,1.0,1.0,0.8559
35,11745483,159956,2019-05-27,0.8484,0.8484,1.0,1.0,0.8484
36,11736425,159956,2019-05-24,0.8212,0.8212,1.0,1.0,0.8212
37,11728310,159956,2019-05-23,0.8253,0.8253,1.0,1.0,0.8253
38,11720566,159956,2019-05-22,0.8462,0.8462,1.0,1.0,0.8462
39,11712237,159956,2019-05-21,0.849,0.849,1.0,1.0,0.849
40,11704503,159956,2019-05-20,0.8353,0.8353,1.0,1.0,0.8353
41,11695234,159956,2019-05-17,0.8407,0.8407,1.0,1.0,0.8407
42,11687506,159956,2019-05-16,0.8714,0.8714,1.0,1.0,0.8714
43,11679719,159956,2019-05-15,0.8684,0.8684,1.0,1.0,0.8684
44,11672034,159956,2019-05-14,0.8494,0.8494,1.0,1.0,0.8494
45,11663055,159956,2019-05-13,0.8541,0.8541,1.0,1.0,0.8541
46,11653630,159956,2019-05-10,0.8713,0.8713,1.0,1.0,0.8713
47,11646828,159956,2019-05-09,0.8352,0.8352,1.0,1.0,0.8352
48,11634907,159956,2019-05-08,0.8419,0.8419,1.0,1.0,0.8419
49,11629546,159956,2019-05-07,0.8542,0.8542,1.0,1.0,0.8542
50,11622134,159956,2019-05-06,0.8491,0.8491,1.0,1.0,0.8491
51,11608681,159956,2019-04-30,0.9212,0.9212,1.0,1.0,0.9212
52,11601103,159956,2019-04-29,0.9165,0.9165,1.0,1.0,0.9165
53,11591274,159956,2019-04-26,0.94,0.94,1.0,1.0,0.94
54,11581205,159956,2019-04-25,0.9466,0.9466,1.0,1.0,0.9466
55,11578680,159956,2019-04-24,0.9736,0.9736,1.0,1.0,0.9736
56,11568223,159956,2019-04-23,0.9538,0.9538,1.0,1.0,0.9538
57,11560586,159956,2019-04-22,0.9613,0.9613,1.0,1.0,0.9613
58,11551904,159956,2019-04-19,0.9713,0.9713,1.0,1.0,0.9713
59,11543710,159956,2019-04-18,0.9649,0.9649,1.0,1.0,0.9649
60,11536074,159956,2019-04-17,0.972,0.972,1.0,1.0,0.972
61,11531805,159956,2019-04-16,0.961,0.961,1.0,1.0,0.961
62,11519167,159956,2019-04-15,0.9436,0.9436,1.0,1.0,0.9436
63,11510060,159956,2019-04-12,0.9598,0.9598,1.0,1.0,0.9598
64,11502163,159956,2019-04-11,0.957,0.957,1.0,1.0,0.957
65,11493179,159956,2019-04-10,0.9769,0.9769,1.0,1.0,0.9769
66,11484210,159956,2019-04-09,0.9844,0.9844,1.0,1.0,0.9844
67,11476463,159956,2019-04-08,0.9836,0.9836,1.0,1.0,0.9836
68,11464758,159956,2019-04-04,1.0043,1.0043,1.0,1.0,1.0043
69,11455542,159956,2019-04-03,0.9988,0.9988,1.0,1.0,0.9988
70,11447518,159956,2019-04-02,0.9908,0.9908,1.0,1.0,0.9908
71,11438440,159956,2019-04-01,0.9942,0.9942,1.0,1.0,0.9942
72,11428155,159956,2019-03-29,0.9577,0.9577,1.0,1.0,0.9577
73,11420458,159956,2019-03-28,0.9209,0.9209,1.0,1.0,0.9209
74,11412994,159956,2019-03-27,0.9265,0.9265,1.0,1.0,0.9265
75,11404990,159956,2019-03-26,0.922,0.922,1.0,1.0,0.922
76,11396408,159956,2019-03-25,0.9427,0.9427,1.0,1.0,0.9427
77,11387445,159956,2019-03-22,0.9563,0.9563,1.0,1.0,0.9563
78,11379558,159956,2019-03-21,0.9615,0.9615,1.0,1.0,0.9615
79,11371817,159956,2019-03-20,0.9527,0.9527,1.0,1.0,0.9527
80,11364292,159956,2019-03-19,0.964,0.964,1.0,1.0,0.964
81,11355825,159956,2019-03-18,0.9629,0.9629,1.0,1.0,0.9629
82,11346818,159956,2019-03-15,0.9386,0.9386,1.0,1.0,0.9386
83,11339110,159956,2019-03-14,0.9317,0.9317,1.0,1.0,0.9317
84,11330996,159956,2019-03-13,0.9555,0.9555,1.0,1.0,0.9555
85,11324151,159956,2019-03-12,0.9993,0.9993,1.0,1.0,0.9993
86,11317678,159956,2019-03-11,0.9743,0.9743,1.0,1.0,0.9743
87,11306628,159956,2019-03-08,0.9339,0.9339,1.0,1.0,0.9339
88,11298686,159956,2019-03-07,0.9546,0.9546,1.0,1.0,0.9546
89,11290883,159956,2019-03-06,0.9587,0.9587,1.0,1.0,0.9587
90,11283696,159956,2019-03-05,0.9454,0.9454,1.0,1.0,0.9454
91,11275197,159956,2019-03-04,0.9139,0.9139,1.0,1.0,0.9139
92,11266825,159956,2019-03-01,0.8852,0.8852,1.0,1.0,0.8852
93,11258880,159956,2019-02-28,0.8675,0.8675,1.0,1.0,0.8675
94,11251618,159956,2019-02-27,0.859,0.859,1.0,1.0,0.859
95,11244236,159956,2019-02-26,0.8737,0.8737,1.0,1.0,0.8737
96,11236018,159956,2019-02-25,0.8679,0.8679,1.0,1.0,0.8679
97,11227697,159956,2019-02-22,0.8234,0.8234,1.0,1.0,0.8234
98,11220063,159956,2019-02-21,0.7991,0.7991,1.0,1.0,0.7991
99,11213219,159956,2019-02-20,0.7967,0.7967,1.0,1.0,0.7967
100,11205650,159956,2019-02-19,0.7954,0.7954,1.0,1.0,0.7954
101,11197962,159956,2019-02-18,0.7994,0.7994,1.0,1.0,0.7994
102,11188856,159956,2019-02-15,0.7683,0.7683,1.0,1.0,0.7683
103,11181253,159956,2019-02-14,0.7705,0.7705,1.0,1.0,0.7705
104,11174429,159956,2019-02-13,0.7681,0.7681,1.0,1.0,0.7681
105,11166650,159956,2019-02-12,0.7537,0.7537,1.0,1.0,0.7537
106,11158006,159956,2019-02-11,0.7447,0.7447,1.0,1.0,0.7447
107,11143609,159956,2019-02-01,0.7199,0.7199,1.0,1.0,0.7199
108,11136275,159956,2019-01-31,0.6958,0.6958,1.0,1.0,0.6958
109,11128236,159956,2019-01-30,0.6973,0.6973,1.0,1.0,0.6973
110,11121154,159956,2019-01-29,0.7042,0.7042,1.0,1.0,0.7042
111,11112360,159956,2019-01-28,0.7131,0.7131,1.0,1.0,0.7131
112,11103768,159956,2019-01-25,0.7162,0.7162,1.0,1.0,0.7162
113,11096130,159956,2019-01-24,0.7161,0.7161,1.0,1.0,0.7161
114,11088782,159956,2019-01-23,0.7085,0.7085,1.0,1.0,0.7085
115,11081499,159956,2019-01-22,0.7092,0.7092,1.0,1.0,0.7092
116,11072995,159956,2019-01-21,0.7218,0.7218,1.0,1.0,0.7218
117,11065309,159956,2019-01-18,0.7189,0.7189,1.0,1.0,0.7189
118,11057341,159956,2019-01-17,0.7088,0.7088,1.0,1.0,0.7088
119,11049967,159956,2019-01-16,0.7177,0.7177,1.0,1.0,0.7177
120,11042710,159956,2019-01-15,0.7171,0.7171,1.0,1.0,0.7171
121,11034442,159956,2019-01-14,0.7059,0.7059,1.0,1.0,0.7059
122,11023839,159956,2019-01-11,0.7146,0.7146,1.0,1.0,0.7146
123,11015763,159956,2019-01-10,0.7131,0.7131,1.0,1.0,0.7131
124,11008273,159956,2019-01-09,0.7151,0.7151,1.0,1.0,0.7151
125,11000608,159956,2019-01-08,0.7156,0.7156,1.0,1.0,0.7156
126,10991927,159956,2019-01-07,0.7182,0.7182,1.0,1.0,0.7182
127,10981684,159956,2019-01-04,0.7056,0.7056,1.0,1.0,0.7056
128,10971991,159956,2019-01-03,0.6885,0.6885,1.0,1.0,0.6885
129,10967888,159956,2019-01-02,0.6965,0.6965,1.0,1.0,0.6965
130,10955027,159956,2018-12-31,0.7088,0.7088,1.0,1.0,0.7088
131,10946639,159956,2018-12-28,0.7093,0.7093,1.0,1.0,0.7093
132,10938411,159956,2018-12-27,0.7078,0.7078,1.0,1.0,0.7078
133,10934047,159956,2018-12-26,0.7166,0.7166,1.0,1.0,0.7166
134,10923475,159956,2018-12-25,0.7218,0.7218,1.0,1.0,0.7218
135,10916796,159956,2018-12-24,0.7276,0.7276,1.0,1.0,0.7276
136,10910454,159956,2018-12-21,0.7198,0.7198,1.0,1.0,0.7198
137,10898956,159956,2018-12-20,0.7239,0.7239,1.0,1.0,0.7239
138,10891334,159956,2018-12-19,0.7187,0.7187,1.0,1.0,0.7187
139,10883218,159956,2018-12-18,0.732,0.732,1.0,1.0,0.732
140,10875471,159956,2018-12-17,0.7352,0.7352,1.0,1.0,0.7352
141,10869620,159956,2018-12-14,0.7415,0.7415,1.0,1.0,0.7415
142,10860177,159956,2018-12-13,0.7622,0.7622,1.0,1.0,0.7622
143,10852881,159956,2018-12-12,0.7569,0.7569,1.0,1.0,0.7569
144,10843605,159956,2018-12-11,0.7566,0.7566,1.0,1.0,0.7566
145,10836454,159956,2018-12-10,0.7505,0.7505,1.0,1.0,0.7505
146,10829095,159956,2018-12-07,0.7582,0.7582,1.0,1.0,0.7582
147,10821055,159956,2018-12-06,0.7609,0.7609,1.0,1.0,0.7609
148,10813342,159956,2018-12-05,0.7806,0.7806,1.0,1.0,0.7806
149,10806216,159956,2018-12-04,0.779,0.779,1.0,1.0,0.779
150,10798587,159956,2018-12-03,0.7758,0.7758,1.0,1.0,0.7758
151,10789604,159956,2018-11-30,0.7523,0.7523,1.0,1.0,0.7523
152,10781833,159956,2018-11-29,0.7433,0.7433,1.0,1.0,0.7433
153,10775221,159956,2018-11-28,0.7586,0.7586,1.0,1.0,0.7586
154,10767219,159956,2018-11-27,0.7448,0.7448,1.0,1.0,0.7448
155,10759192,159956,2018-11-26,0.7388,0.7388,1.0,1.0,0.7388
156,10751160,159956,2018-11-23,0.7412,0.7412,1.0,1.0,0.7412
157,10743421,159956,2018-11-22,0.7657,0.7657,1.0,1.0,0.7657
158,10736714,159956,2018-11-21,0.7706,0.7706,1.0,1.0,0.7706
159,10730138,159956,2018-11-20,0.7664,0.7664,1.0,1.0,0.7664
160,10721188,159956,2018-11-19,0.7876,0.7876,1.0,1.0,0.7876
161,10713161,159956,2018-11-16,0.7925,0.7925,1.0,1.0,0.7925
162,10706291,159956,2018-11-15,0.7935,0.7935,1.0,1.0,0.7935
163,10698180,159956,2018-11-14,0.7829,0.7829,1.0,1.0,0.7829
164,10691113,159956,2018-11-13,0.7865,0.7865,1.0,1.0,0.7865
165,10682786,159956,2018-11-12,0.7742,0.7742,1.0,1.0,0.7742
166,10674376,159956,2018-11-09,0.7492,0.7492,1.0,1.0,0.7492
167,10666098,159956,2018-11-08,0.7529,0.7529,1.0,1.0,0.7529
168,10655154,159956,2018-11-07,0.7618,0.7618,1.0,1.0,0.7618
169,10646696,159956,2018-11-06,0.7635,0.7635,1.0,1.0,0.7635
170,10643183,159956,2018-11-05,0.7633,0.7633,1.0,1.0,0.7633
171,10633934,159956,2018-11-02,0.7632,0.7632,1.0,1.0,0.7632
172,10626011,159956,2018-11-01,0.7294,0.7294,1.0,1.0,0.7294
173,10618586,159956,2018-10-31,0.7235,0.7235,1.0,1.0,0.7235
174,10611219,159956,2018-10-30,0.715,0.715,1.0,1.0,0.715
175,10602509,159956,2018-10-29,0.7099,0.7099,1.0,1.0,0.7099
176,10593879,159956,2018-10-26,0.7169,0.7169,1.0,1.0,0.7169
177,10587210,159956,2018-10-25,0.7227,0.7227,1.0,1.0,0.7227
178,10579113,159956,2018-10-24,0.7285,0.7285,1.0,1.0,0.7285
179,10573116,159956,2018-10-23,0.7328,0.7328,1.0,1.0,0.7328
180,10564379,159956,2018-10-22,0.7454,0.7454,1.0,1.0,0.7454
181,10556581,159956,2018-10-19,0.7099,0.7099,1.0,1.0,0.7099
182,10549095,159956,2018-10-18,0.6854,0.6854,1.0,1.0,0.6854
183,10542154,159956,2018-10-17,0.6999,0.6999,1.0,1.0,0.6999
184,10481419,159956,2018-10-16,0.6915,0.6915,1.0,1.0,0.6915
