,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057633,161123,2019-07-15,0.8884,0.211,1.0,0.242122,0.215101
1,12046030,161123,2019-07-12,0.8802,0.2028,1.0,0.242122,0.213116
2,12037993,161123,2019-07-11,0.8769,0.1995,1.0,0.242122,0.212317
3,12026620,161123,2019-07-10,0.8791,0.2017,1.0,0.242122,0.212849
4,12009959,161123,2019-07-09,0.8849,0.2075,1.0,0.242122,0.214254
5,12009958,161123,2019-07-08,0.8835,0.2061,1.0,0.242122,0.213915
6,11993971,161123,2019-07-05,0.9108,0.2334,1.0,0.242122,0.220525
7,11977779,161123,2019-07-04,0.9078,0.2304,1.0,0.242122,0.219798
8,11986255,161123,2019-07-03,0.9107,0.2333,1.0,0.242122,0.220501
9,11965336,161123,2019-07-02,0.9168,0.2394,1.0,0.242122,0.221977
10,11959461,161123,2019-07-01,0.9141,0.2367,1.0,0.242122,0.221324
11,11965335,161123,2019-06-30,0.8927,0.2153,1.0,0.242122,0.216142
12,11949912,161123,2019-06-28,0.8927,0.2153,1.0,0.242122,0.216142
13,11932648,161123,2019-06-27,0.8982,0.2208,1.0,0.242122,0.217474
14,11932647,161123,2019-06-26,0.8958,0.2184,1.0,0.242122,0.216893
15,11916947,161123,2019-06-25,0.8937,0.2163,1.0,0.242122,0.216384
16,11910412,161123,2019-06-24,0.9001,0.2227,1.0,0.242122,0.217934
17,11898847,161123,2019-06-21,0.8977,0.2203,1.0,0.242122,0.217353
18,11890056,161123,2019-06-20,0.8906,,1.0,0.242122,0.215634
19,11882313,161123,2019-06-19,0.8748,,1.0,0.242122,0.211808
20,11874564,161123,2019-06-18,0.8671,,1.0,0.242122,0.209944
21,11865144,161123,2019-06-17,0.8692,,1.0,0.242122,0.210452
22,11856605,161123,2019-06-14,0.8676,,1.0,0.242122,0.210065
23,11846967,161123,2019-06-13,0.876,,1.0,0.242122,0.212099
24,11840804,161123,2019-06-12,0.8767,,1.0,0.242122,0.212268
25,11829343,161123,2019-06-11,0.8797,,1.0,0.242122,0.212995
26,11822416,161123,2019-06-10,0.8536,,1.0,0.242122,0.206675
27,11812332,161123,2019-06-06,0.8456,,1.0,0.242122,0.204738
28,11805458,161123,2019-06-05,0.8548,,1.0,0.242122,0.206966
29,11795405,161123,2019-06-04,0.8559,,1.0,0.242122,0.207232
30,11787974,161123,2019-06-03,0.8679,,1.0,0.242122,0.210138
31,11778393,161123,2019-05-31,0.873,,1.0,0.242122,0.211373
32,11770314,161123,2019-05-30,0.8963,,1.0,0.242122,0.217014
33,11762092,161123,2019-05-29,0.9006,,1.0,0.242122,0.218055
34,11754968,161123,2019-05-28,0.8971,,1.0,0.242122,0.217208
35,11745647,161123,2019-05-27,0.8961,,1.0,0.242122,0.216966
36,11736602,161123,2019-05-24,0.8767,,1.0,0.242122,0.212268
37,11728487,161123,2019-05-23,0.8839,,1.0,0.242122,0.214012
38,11720743,161123,2019-05-22,0.8973,,1.0,0.242122,0.217256
39,11712393,161123,2019-05-21,0.8925,,1.0,0.242122,0.216094
40,11704660,161123,2019-05-20,0.8801,,1.0,0.242122,0.213092
41,11695411,161123,2019-05-17,0.8803,,1.0,0.242122,0.21314
42,11687661,161123,2019-05-16,0.9072,,1.0,0.242122,0.219653
43,11679876,161123,2019-05-15,0.9009,,1.0,0.242122,0.218128
44,11672191,161123,2019-05-14,0.8873,,1.0,0.242122,0.214835
45,11663215,161123,2019-05-13,0.8957,,1.0,0.242122,0.216869
46,11653786,161123,2019-05-10,0.9033,,1.0,0.242122,0.218709
47,11646963,161123,2019-05-09,0.8781,,1.0,0.242122,0.212607
48,11637281,161123,2019-05-08,0.8875,,1.0,0.242122,0.214883
49,11637280,161123,2019-05-07,0.8928,,1.0,0.242122,0.216167
50,11622292,161123,2019-05-06,0.8834,,1.0,0.242122,0.213891
51,11608854,161123,2019-04-30,0.9459,,1.0,0.242122,0.229023
52,11601262,161123,2019-04-29,0.9377,,1.0,0.242122,0.227038
53,11591451,161123,2019-04-26,0.9589,,1.0,0.242122,0.232171
54,11581362,161123,2019-04-25,0.9766,,1.0,0.242122,0.236456
55,11578803,161123,2019-04-24,1.0074,,1.0,0.242122,0.243914
56,11568404,161123,2019-04-23,1.0002,,1.0,0.242122,0.24217
57,11560743,161123,2019-04-22,1.0072,,1.0,0.242122,0.243865
58,11552060,161123,2019-04-19,1.0212,,1.0,0.242122,0.247255
59,11543868,161123,2019-04-18,1.0133,,1.0,0.242122,0.245342
60,11536231,161123,2019-04-17,1.0165,,1.0,0.242122,0.246117
61,11528635,161123,2019-04-16,1.0157,,1.0,0.242122,0.245923
62,11519213,161123,2019-04-15,0.9969,,1.0,0.242122,0.241371
63,11510218,161123,2019-04-12,1.0057,,1.0,0.242122,0.243502
64,11502301,161123,2019-04-11,1.002,,1.0,0.242122,0.242606
65,11493334,161123,2019-04-10,1.0213,,1.0,0.242122,0.247279
66,11484366,161123,2019-04-09,1.0257,,1.0,0.242122,0.248345
67,11476618,161123,2019-04-08,1.0229,,1.0,0.242122,0.247667
68,11464917,161123,2019-04-04,1.0217,,1.0,0.242122,0.247376
69,11455717,161123,2019-04-03,1.014,,1.0,0.242122,0.245512
70,11447675,161123,2019-04-02,1.0039,,1.0,0.242122,0.243066
71,11438587,161123,2019-04-01,1.0039,,1.0,0.242122,0.243066
72,11428331,161123,2019-03-29,0.9721,,1.0,0.242122,0.235367
73,11420605,161123,2019-03-28,0.9453,,1.0,0.242122,0.228878
74,11413137,161123,2019-03-27,0.9594,,1.0,0.242122,0.232292
75,11405132,161123,2019-03-26,0.9569,,1.0,0.242122,0.231687
76,11396551,161123,2019-03-25,0.9822,,1.0,0.242122,0.237812
77,11387593,161123,2019-03-22,0.9982,,1.0,0.242122,0.241686
78,11379699,161123,2019-03-21,0.9982,,1.0,0.242122,0.241686
79,11371960,161123,2019-03-20,0.9902,,1.0,0.242122,0.239749
80,11364435,161123,2019-03-19,0.99,,1.0,0.242122,0.239701
81,11355966,161123,2019-03-18,0.9891,,1.0,0.242122,0.239483
82,11346962,161123,2019-03-15,0.9694,,1.0,0.242122,0.234713
83,11339236,161123,2019-03-14,0.9597,,1.0,0.242122,0.232364
84,11331130,161123,2019-03-13,0.9797,,1.0,0.242122,0.237207
85,11324285,161123,2019-03-12,0.9992,,1.0,0.242122,0.241928
86,11317851,161123,2019-03-11,0.9799,,1.0,0.242122,0.237255
87,11306770,161123,2019-03-08,0.9562,,1.0,0.242122,0.231517
88,11298829,161123,2019-03-07,0.9994,,1.0,0.242122,0.241977
89,11291024,161123,2019-03-06,0.9944,,1.0,0.242122,0.240766
