,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060819,007405,2019-07-15,1.4308,1.4308,1.0,1.0,1.4308
1,12050812,007405,2019-07-12,1.4292,1.4292,1.0,1.0,1.4292
2,12037307,007405,2019-07-11,1.4168,1.4168,1.0,1.0,1.4168
3,12030163,007405,2019-07-10,1.4162,1.4162,1.0,1.0,1.4162
4,12020314,007405,2019-07-09,1.4161,1.4161,1.0,1.0,1.4161
5,12008950,007405,2019-07-08,1.4198,1.4198,1.0,1.0,1.4198
6,11997193,007405,2019-07-05,1.4484,1.4484,1.0,1.0,1.4484
7,11985836,007405,2019-07-04,1.4375,1.4375,1.0,1.0,1.4375
8,11985835,007405,2019-07-03,1.4442,1.4442,1.0,1.0,1.4442
9,11964827,007405,2019-07-02,1.4608,1.4608,1.0,1.0,1.4608
10,11958624,007405,2019-07-01,1.4607,1.4607,1.0,1.0,1.4607
11,11958623,007405,2019-06-30,1.4217,1.4217,1.0,1.0,1.4217
12,11948831,007405,2019-06-28,1.4218,1.4218,1.0,1.0,1.4218
13,11931386,007405,2019-06-27,1.4223,1.4223,1.0,1.0,1.4223
14,11921189,007405,2019-06-26,1.4052,1.4052,1.0,1.0,1.4052
15,11921188,007405,2019-06-25,1.4081,1.4081,1.0,1.0,1.4081
16,11909751,007405,2019-06-24,1.4231,1.4231,1.0,1.0,1.4231
17,11901612,007405,2019-06-21,1.4191,1.4191,1.0,1.0,1.4191
18,11893236,007405,2019-06-20,1.4206,1.4206,1.0,1.0,1.4206
19,11885403,007405,2019-06-19,1.3755,1.3755,1.0,1.0,1.3755
20,11873890,007405,2019-06-18,1.3547,1.3547,1.0,1.0,1.3547
21,11868511,007405,2019-06-17,1.3495,1.3495,1.0,1.0,1.3495
22,11859155,007405,2019-06-14,1.3492,1.3492,1.0,1.0,1.3492
23,11850944,007405,2019-06-13,1.3569,1.3569,1.0,1.0,1.3569
24,11840032,007405,2019-06-12,1.36,1.36,1.0,1.0,1.36
25,11840031,007405,2019-06-11,1.3694,1.3694,1.0,1.0,1.3694
26,11828626,007405,2019-06-10,1.3317,1.3317,1.0,1.0,1.3317
27,11816326,007405,2019-06-06,1.3142,1.3142,1.0,1.0,1.3142
28,11804795,007405,2019-06-05,1.3229,1.3229,1.0,1.0,1.3229
29,11799461,007405,2019-06-04,1.3209,1.3209,1.0,1.0,1.3209
30,11790771,007405,2019-06-03,1.3318,1.3318,1.0,1.0,1.3318
31,11782021,007405,2019-05-31,1.326,1.326,1.0,1.0,1.326
32,11777675,007405,2019-05-30,1.3316,1.3316,1.0,1.0,1.3316
33,11765554,007405,2019-05-29,1.3387,1.3387,1.0,1.0,1.3387
34,11761388,007405,2019-05-28,1.3396,1.3396,1.0,1.0,1.3396
35,11749148,007405,2019-05-27,1.3258,1.3258,1.0,1.0,1.3258
36,11740408,007405,2019-05-24,1.3142,1.3142,1.0,1.0,1.3142
37,11735890,007405,2019-05-23,1.3071,1.3071,1.0,1.0,1.3071
38,11727778,007405,2019-05-22,1.327,1.327,1.0,1.0,1.327
39,11720037,007405,2019-05-21,1.3332,1.3332,1.0,1.0,1.3332
40,11707162,007405,2019-05-20,1.3196,1.3196,1.0,1.0,1.3196
41,11699128,007405,2019-05-17,1.3301,1.3301,1.0,1.0,1.3301
42,11694715,007405,2019-05-16,1.3586,1.3586,1.0,1.0,1.3586
43,11682981,007405,2019-05-15,1.355,1.355,1.0,1.0,1.355
44,11675190,007405,2019-05-14,1.325,1.325,1.0,1.0,1.325
45,11666622,007405,2019-05-13,1.333,1.333,1.0,1.0,1.333
46,11662570,007405,2019-05-10,1.355,1.355,1.0,1.0,1.355
