,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057478,159962,2019-07-15,1.0392,1.0392,1.0,1.0,1.0392
1,12045870,159962,2019-07-12,1.0339,1.0339,1.0,1.0,1.0339
2,12037826,159962,2019-07-11,1.0224,1.0224,1.0,1.0,1.0224
3,12026500,159962,2019-07-10,1.0253,1.0253,1.0,1.0,1.0253
4,12021081,159962,2019-07-09,1.0262,1.0262,1.0,1.0,1.0262
5,12009716,159962,2019-07-08,1.0264,1.0264,1.0,1.0,1.0264
6,11993870,159962,2019-07-05,1.0544,1.0544,1.0,1.0,1.0544
7,11977483,159962,2019-07-04,1.0391,1.0391,1.0,1.0,1.0391
8,11977482,159962,2019-07-03,1.0406,1.0406,1.0,1.0,1.0406
9,11986173,159962,2019-07-02,1.056,1.056,1.0,1.0,1.056
10,11959270,159962,2019-07-01,1.0541,1.0541,1.0,1.0,1.0541
11,11949640,159962,2019-06-30,1.022,1.022,1.0,1.0,1.022
12,11949639,159962,2019-06-28,1.022,1.022,1.0,1.0,1.022
13,11932336,159962,2019-06-27,1.0256,1.0256,1.0,1.0,1.0256
14,11932335,159962,2019-06-26,1.0098,1.0098,1.0,1.0,1.0098
15,11916802,159962,2019-06-25,1.0146,1.0146,1.0,1.0,1.0146
16,11910247,159962,2019-06-24,1.0259,1.0259,1.0,1.0,1.0259
17,11898689,159962,2019-06-21,1.0218,1.0218,1.0,1.0,1.0218
18,11889895,159962,2019-06-20,1.0096,1.0096,1.0,1.0,1.0096
19,11882159,159962,2019-06-19,0.9826,0.9826,1.0,1.0,0.9826
20,11874398,159962,2019-06-18,0.9741,0.9741,1.0,1.0,0.9741
21,11864990,159962,2019-06-17,0.977,0.977,1.0,1.0,0.977
22,11856439,159962,2019-06-14,0.9744,0.9744,1.0,1.0,0.9744
23,11846813,159962,2019-06-13,0.991,0.991,1.0,1.0,0.991
24,11840624,159962,2019-06-12,0.9902,0.9902,1.0,1.0,0.9902
25,11829172,159962,2019-06-11,0.9986,0.9986,1.0,1.0,0.9986
26,11822264,159962,2019-06-10,0.9518,0.9518,1.0,1.0,0.9518
27,11812176,159962,2019-06-06,0.9381,0.9381,1.0,1.0,0.9381
28,11805297,159962,2019-06-05,0.9514,0.9514,1.0,1.0,0.9514
29,11795251,159962,2019-06-04,0.9509,0.9509,1.0,1.0,0.9509
30,11787820,159962,2019-06-03,0.9673,0.9673,1.0,1.0,0.9673
31,11778221,159962,2019-05-31,0.9756,0.9756,1.0,1.0,0.9756
32,11770160,159962,2019-05-30,0.9844,0.9844,1.0,1.0,0.9844
33,11761924,159962,2019-05-29,0.995,0.995,1.0,1.0,0.995
34,11754814,159962,2019-05-28,0.9898,0.9898,1.0,1.0,0.9898
35,11745487,159962,2019-05-27,0.9848,0.9848,1.0,1.0,0.9848
36,11736431,159962,2019-05-24,0.9662,0.9662,1.0,1.0,0.9662
37,11728316,159962,2019-05-23,0.9635,0.9635,1.0,1.0,0.9635
38,11720572,159962,2019-05-22,0.9903,0.9903,1.0,1.0,0.9903
39,11712241,159962,2019-05-21,1.0011,1.0011,1.0,1.0,1.0011
40,11704507,159962,2019-05-20,0.9885,0.9885,1.0,1.0,0.9885
41,11695240,159962,2019-05-17,0.9983,0.9983,1.0,1.0,0.9983
42,11687510,159962,2019-05-16,1.0382,1.0382,1.0,1.0,1.0382
43,11679723,159962,2019-05-15,1.0258,1.0258,1.0,1.0,1.0258
44,11672038,159962,2019-05-14,0.9824,0.9824,1.0,1.0,0.9824
45,11663058,159962,2019-05-13,0.9905,0.9905,1.0,1.0,0.9905
46,11653633,159962,2019-05-10,0.9913,0.9913,1.0,1.0,0.9913
47,11646832,159962,2019-05-09,0.9443,0.9443,1.0,1.0,0.9443
48,11634913,159962,2019-05-08,0.9626,0.9626,1.0,1.0,0.9626
49,11629552,159962,2019-05-07,0.9714,0.9714,1.0,1.0,0.9714
50,11622138,159962,2019-05-06,0.9553,0.9553,1.0,1.0,0.9553
51,11608687,159962,2019-04-30,1.0339,1.0339,1.0,1.0,1.0339
52,11601107,159962,2019-04-29,1.0267,1.0267,1.0,1.0,1.0267
53,11591280,159962,2019-04-26,1.0438,1.0438,1.0,1.0,1.0438
54,11581209,159962,2019-04-25,1.036,1.036,1.0,1.0,1.036
55,11578686,159962,2019-04-24,1.0716,1.0716,1.0,1.0,1.0716
56,11568231,159962,2019-04-23,1.0663,1.0663,1.0,1.0,1.0663
57,11560590,159962,2019-04-22,1.0702,1.0702,1.0,1.0,1.0702
58,11551908,159962,2019-04-19,1.0779,1.0779,1.0,1.0,1.0779
59,11543714,159962,2019-04-18,1.0785,1.0785,1.0,1.0,1.0785
60,11536078,159962,2019-04-17,1.088,1.088,1.0,1.0,1.088
61,11510064,159962,2019-04-12,1.0728,1.0728,1.0,1.0,1.0728
62,11471534,159962,2019-04-04,1.0688,1.0688,1.0,1.0,1.0688
63,11432979,159962,2019-03-29,1.0353,1.0353,1.0,1.0,1.0353
64,11391235,159962,2019-03-22,1.0245,1.0245,1.0,1.0,1.0245
65,11350709,159962,2019-03-15,1.0026,1.0026,1.0,1.0,1.0026
66,11310321,159962,2019-03-08,1.0016,1.0016,1.0,1.0,1.0016
67,11300077,159962,2019-03-06,1.0,1.0,1.0,1.0,1.0
