,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056184,005770,2019-07-15,0.971,0.971,1.0,1.0,0.971
1,12044377,005770,2019-07-12,0.9679,0.9679,1.0,1.0,0.9679
2,12036063,005770,2019-07-11,0.9648,0.9648,1.0,1.0,0.9648
3,12025322,005770,2019-07-10,0.965,0.965,1.0,1.0,0.965
4,12007316,005770,2019-07-09,0.9677,0.9677,1.0,1.0,0.9677
5,12007315,005770,2019-07-08,0.9723,0.9723,1.0,1.0,0.9723
6,11989818,005770,2019-07-05,0.9979,0.9979,1.0,1.0,0.9979
7,11974837,005770,2019-07-04,0.9947,0.9947,1.0,1.0,0.9947
8,11974836,005770,2019-07-03,1.0022,1.0022,1.0,1.0,1.0022
9,11984919,005770,2019-07-02,1.0071,1.0071,1.0,1.0,1.0071
10,11957237,005770,2019-07-01,1.0024,1.0024,1.0,1.0,1.0024
11,11957236,005770,2019-06-30,0.9876,0.9876,1.0,1.0,0.9876
12,11946523,005770,2019-06-28,0.9879,0.9879,1.0,1.0,0.9879
13,11929561,005770,2019-06-27,0.9922,0.9922,1.0,1.0,0.9922
14,11929560,005770,2019-06-26,0.9836,0.9836,1.0,1.0,0.9836
15,11915720,005770,2019-06-25,0.9828,0.9828,1.0,1.0,0.9828
16,11904017,005770,2019-06-24,0.9891,0.9891,1.0,1.0,0.9891
17,11897327,005770,2019-06-21,0.984,0.984,1.0,1.0,0.984
18,11888673,005770,2019-06-20,0.9831,0.9831,1.0,1.0,0.9831
19,11880936,005770,2019-06-19,0.9685,0.9685,1.0,1.0,0.9685
20,11872801,005770,2019-06-18,0.9537,0.9537,1.0,1.0,0.9537
21,11863834,005770,2019-06-17,0.9484,0.9484,1.0,1.0,0.9484
22,11855117,005770,2019-06-14,0.9492,0.9492,1.0,1.0,0.9492
23,11845628,005770,2019-06-13,0.9622,0.9622,1.0,1.0,0.9622
24,11838582,005770,2019-06-12,0.9616,0.9616,1.0,1.0,0.9616
25,11827542,005770,2019-06-11,0.9667,0.9667,1.0,1.0,0.9667
26,11821106,005770,2019-06-10,0.9438,0.9438,1.0,1.0,0.9438
27,11810855,005770,2019-06-06,0.9323,0.9323,1.0,1.0,0.9323
28,11803750,005770,2019-06-05,0.9368,0.9368,1.0,1.0,0.9368
29,11794110,005770,2019-06-04,0.9351,0.9351,1.0,1.0,0.9351
30,11786660,005770,2019-06-03,0.9489,0.9489,1.0,1.0,0.9489
31,11776465,005770,2019-05-31,0.9558,0.9558,1.0,1.0,0.9558
32,11768992,005770,2019-05-30,0.9578,0.9578,1.0,1.0,0.9578
