,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053158,000043,2019-07-15,2.044,2.044,1.0,1.0,2.044
1,12040951,000043,2019-07-12,2.044,2.044,1.0,1.0,2.044
2,12032292,000043,2019-07-11,2.036,2.036,1.0,1.0,2.036
3,12022468,000043,2019-07-10,2.037,2.037,1.0,1.0,2.037
4,12017996,000043,2019-07-09,2.023,2.023,1.0,1.0,2.023
5,12017995,000043,2019-07-08,2.015,2.015,1.0,1.0,2.015
6,11991854,000043,2019-07-05,2.019,2.019,1.0,1.0,2.019
7,11968424,000043,2019-07-04,2.021,2.021,1.0,1.0,2.021
8,11982528,000043,2019-07-03,2.019,2.019,1.0,1.0,2.019
9,11982527,000043,2019-07-02,1.998,1.998,1.0,1.0,1.998
10,11961365,000043,2019-07-01,1.994,1.994,1.0,1.0,1.994
11,11952929,000043,2019-06-30,1.978,1.978,1.0,1.0,1.978
12,11952928,000043,2019-06-28,1.978,1.978,1.0,1.0,1.978
13,11940032,000043,2019-06-27,1.972,1.972,1.0,1.0,1.972
14,11923072,000043,2019-06-26,1.959,1.959,1.0,1.0,1.959
15,11912927,000043,2019-06-25,1.957,1.957,1.0,1.0,1.957
16,11918952,000043,2019-06-24,1.983,1.983,1.0,1.0,1.983
17,11894061,000043,2019-06-21,1.987,1.987,1.0,1.0,1.987
18,11885799,000043,2019-06-20,2.005,2.005,1.0,1.0,2.005
19,11877920,000043,2019-06-19,1.99,1.99,1.0,1.0,1.99
20,11869175,000043,2019-06-18,1.981,1.981,1.0,1.0,1.981
21,11861022,000043,2019-06-17,1.963,1.963,1.0,1.0,1.963
22,11851895,000043,2019-06-14,1.955,1.955,1.0,1.0,1.955
23,11842633,000043,2019-06-13,1.959,1.959,1.0,1.0,1.959
24,11849826,000043,2019-06-12,1.953,1.953,1.0,1.0,1.953
25,11823940,000043,2019-06-11,1.954,1.954,1.0,1.0,1.954
26,11818129,000043,2019-06-10,1.958,1.958,1.0,1.0,1.958
