,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060332,005614,2019-07-12,0.1819,0.1819,1.0,1.0,0.1819
1,12050249,005614,2019-07-11,0.1823,0.1823,1.0,1.0,0.1823
2,12035943,005614,2019-07-10,0.1837,0.1837,1.0,1.0,0.1837
3,12029577,005614,2019-07-09,0.1833,0.1833,1.0,1.0,0.1833
4,12019536,005614,2019-07-08,0.1827,0.1827,1.0,1.0,0.1827
5,12007164,005614,2019-07-05,0.183,0.183,1.0,1.0,0.183
6,11996734,005614,2019-07-04,0.1829,0.1829,1.0,1.0,0.1829
7,11984828,005614,2019-07-03,0.1829,0.1829,1.0,1.0,0.1829
8,11974627,005614,2019-07-02,0.1804,0.1804,1.0,1.0,0.1804
9,11963821,005614,2019-07-01,0.1784,0.1784,1.0,1.0,0.1784
10,11957087,005614,2019-06-28,0.1783,0.1783,1.0,1.0,0.1783
11,11946284,005614,2019-06-27,0.1776,0.1776,1.0,1.0,0.1776
12,11929350,005614,2019-06-26,0.1767,0.1767,1.0,1.0,0.1767
13,11920340,005614,2019-06-25,0.1796,0.1796,1.0,1.0,0.1796
14,11920339,005614,2019-06-24,0.1807,0.1807,1.0,1.0,0.1807
15,11908542,005614,2019-06-21,0.1813,0.1813,1.0,1.0,0.1813
16,11901178,005614,2019-06-20,0.1827,0.1827,1.0,1.0,0.1827
17,11892789,005614,2019-06-19,0.1819,0.1819,1.0,1.0,0.1819
18,11885002,005614,2019-06-18,0.1812,0.1812,1.0,1.0,0.1812
19,11872681,005614,2019-06-17,0.1814,0.1814,1.0,1.0,0.1814
20,11868048,005614,2019-06-14,0.1804,0.1804,1.0,1.0,0.1804
21,11858712,005614,2019-06-13,0.1803,0.1803,1.0,1.0,0.1803
22,11850499,005614,2019-06-12,0.1795,0.1795,1.0,1.0,0.1795
23,11838422,005614,2019-06-11,0.1797,0.1797,1.0,1.0,0.1797
24,11838421,005614,2019-06-10,0.1792,0.1792,1.0,1.0,0.1792
25,11827421,005614,2019-06-06,0.1788,0.1788,1.0,1.0,0.1788
26,11815895,005614,2019-06-05,0.1783,0.1783,1.0,1.0,0.1783
27,11803631,005614,2019-06-04,0.1754,0.1754,1.0,1.0,0.1754
28,11799071,005614,2019-06-03,0.1759,0.1759,1.0,1.0,0.1759
29,11790368,005614,2019-05-31,0.1752,0.1752,1.0,1.0,0.1752
30,11781596,005614,2019-05-30,0.1747,0.1747,1.0,1.0,0.1747
31,11776311,005614,2019-05-29,0.175,0.175,1.0,1.0,0.175
32,11765097,005614,2019-05-28,0.1766,0.1766,1.0,1.0,0.1766
33,11765096,005614,2019-05-27,0.1784,0.1784,1.0,1.0,0.1784
34,11748750,005614,2019-05-24,0.1784,0.1784,1.0,1.0,0.1784
35,11740006,005614,2019-05-23,0.1777,0.1777,1.0,1.0,0.1777
36,11734610,005614,2019-05-22,0.1776,0.1776,1.0,1.0,0.1776
37,11726633,005614,2019-05-21,0.1779,0.1779,1.0,1.0,0.1779
38,11718916,005614,2019-05-20,0.1765,0.1765,1.0,1.0,0.1765
39,11706750,005614,2019-05-17,0.1778,0.1778,1.0,1.0,0.1778
40,11698727,005614,2019-05-16,0.1781,0.1781,1.0,1.0,0.1781
41,11693465,005614,2019-05-15,0.177,0.177,1.0,1.0,0.177
42,11682617,005614,2019-05-14,0.1763,0.1763,1.0,1.0,0.1763
43,11674823,005614,2019-05-13,0.1759,0.1759,1.0,1.0,0.1759
44,11666254,005614,2019-05-10,0.1758,0.1758,1.0,1.0,0.1758
45,11657733,005614,2019-05-09,0.1743,0.1743,1.0,1.0,0.1743
46,11648602,005614,2019-05-08,0.1739,0.1739,1.0,1.0,0.1739
47,11636427,005614,2019-05-07,0.1743,0.1743,1.0,1.0,0.1743
48,11633269,005614,2019-05-06,0.1769,0.1769,1.0,1.0,0.1769
49,11627927,005614,2019-04-30,0.1759,0.1759,1.0,1.0,0.1759
50,11616291,005614,2019-04-29,0.1751,0.1751,1.0,1.0,0.1751
51,11606909,005614,2019-04-26,0.1768,0.1768,1.0,1.0,0.1768
52,11595294,005614,2019-04-25,0.1757,0.1757,1.0,1.0,0.1757
