,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057861,167702,2019-07-15,1.1839,1.1839,1.0,1.0,1.1839
1,12046260,167702,2019-07-12,1.1778,1.1778,1.0,1.0,1.1778
2,12038277,167702,2019-07-11,1.172,1.172,1.0,1.0,1.172
3,12026819,167702,2019-07-10,1.1727,1.1727,1.0,1.0,1.1727
4,12010354,167702,2019-07-09,1.1773,1.1773,1.0,1.0,1.1773
5,12010353,167702,2019-07-08,1.1762,1.1762,1.0,1.0,1.1762
6,11990955,167702,2019-07-05,1.2025,1.2025,1.0,1.0,1.2025
7,11978252,167702,2019-07-04,1.1985,1.1985,1.0,1.0,1.1985
8,11978251,167702,2019-07-03,1.2023,1.2023,1.0,1.0,1.2023
9,11965551,167702,2019-07-02,1.2095,1.2095,1.0,1.0,1.2095
10,11959830,167702,2019-07-01,1.2082,1.2082,1.0,1.0,1.2082
11,11950337,167702,2019-06-30,1.183,1.183,1.0,1.0,1.183
12,11950336,167702,2019-06-28,1.183,1.183,1.0,1.0,1.183
13,11933155,167702,2019-06-27,1.1861,1.1861,1.0,1.0,1.1861
14,11933154,167702,2019-06-26,1.1715,1.1715,1.0,1.0,1.1715
15,11910688,167702,2019-06-25,1.172,1.172,1.0,1.0,1.172
16,11904195,167702,2019-06-24,1.1812,1.1812,1.0,1.0,1.1812
17,11899075,167702,2019-06-21,1.1782,1.1782,1.0,1.0,1.1782
18,11890273,167702,2019-06-20,1.1722,1.1722,1.0,1.0,1.1722
19,11882539,167702,2019-06-19,1.1419,1.1419,1.0,1.0,1.1419
20,11874846,167702,2019-06-18,1.1324,1.1324,1.0,1.0,1.1324
21,11865361,167702,2019-06-17,1.1304,1.1304,1.0,1.0,1.1304
22,11856833,167702,2019-06-14,1.1319,1.1319,1.0,1.0,1.1319
23,11847192,167702,2019-06-13,1.1403,1.1403,1.0,1.0,1.1403
24,11841143,167702,2019-06-12,1.1401,1.1401,1.0,1.0,1.1401
25,11829626,167702,2019-06-11,1.1449,1.1449,1.0,1.0,1.1449
26,11822640,167702,2019-06-10,1.112,1.112,1.0,1.0,1.112
27,11812560,167702,2019-06-06,1.103,1.103,1.0,1.0,1.103
28,11805739,167702,2019-06-05,1.1133,1.1133,1.0,1.0,1.1133
29,11795628,167702,2019-06-04,1.1137,1.1137,1.0,1.0,1.1137
30,11788196,167702,2019-06-03,1.1238,1.1238,1.0,1.0,1.1238
31,11778682,167702,2019-05-31,1.1288,1.1288,1.0,1.0,1.1288
