,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053291,000309,2019-07-15,1.782,1.782,1.0,1.0,1.782
1,12041127,000309,2019-07-12,1.764,1.764,1.0,1.0,1.764
2,12032462,000309,2019-07-11,1.749,1.749,1.0,1.0,1.749
3,12022595,000309,2019-07-10,1.754,1.754,1.0,1.0,1.754
4,12002601,000309,2019-07-09,1.762,1.762,1.0,1.0,1.762
5,12002600,000309,2019-07-08,1.758,1.758,1.0,1.0,1.758
6,11991967,000309,2019-07-05,1.796,1.796,1.0,1.0,1.796
7,11968731,000309,2019-07-04,1.786,1.786,1.0,1.0,1.786
8,11968730,000309,2019-07-03,1.799,1.799,1.0,1.0,1.799
9,11961483,000309,2019-07-02,1.817,1.817,1.0,1.0,1.817
10,11953125,000309,2019-07-01,1.793,1.793,1.0,1.0,1.793
11,11940280,000309,2019-06-30,1.743,1.743,1.0,1.0,1.743
12,11937353,000309,2019-06-28,1.743,1.743,1.0,1.0,1.743
13,11923353,000309,2019-06-27,1.748,1.748,1.0,1.0,1.748
14,11923352,000309,2019-06-26,1.726,1.726,1.0,1.0,1.726
15,11913053,000309,2019-06-25,1.726,1.726,1.0,1.0,1.726
16,11905268,000309,2019-06-24,1.739,1.739,1.0,1.0,1.739
17,11894222,000309,2019-06-21,1.739,1.739,1.0,1.0,1.739
18,11885926,000309,2019-06-20,1.723,1.723,1.0,1.0,1.723
19,11878051,000309,2019-06-19,1.678,1.678,1.0,1.0,1.678
20,11869328,000309,2019-06-18,1.658,1.658,1.0,1.0,1.658
21,11861148,000309,2019-06-17,1.659,1.659,1.0,1.0,1.659
22,11852056,000309,2019-06-14,1.657,1.657,1.0,1.0,1.657
23,11842777,000309,2019-06-13,1.673,1.673,1.0,1.0,1.673
24,11834504,000309,2019-06-12,1.682,1.682,1.0,1.0,1.682
25,11824094,000309,2019-06-11,1.705,1.705,1.0,1.0,1.705
26,11818282,000309,2019-06-10,1.653,1.653,1.0,1.0,1.653
27,11807810,000309,2019-06-06,1.624,1.624,1.0,1.0,1.624
28,11800356,000309,2019-06-05,1.651,1.651,1.0,1.0,1.651
29,11791324,000309,2019-06-04,1.643,1.643,1.0,1.0,1.643
30,11783874,000309,2019-06-03,1.661,1.661,1.0,1.0,1.661
31,11772749,000309,2019-05-31,1.664,1.664,1.0,1.0,1.664
32,11766211,000309,2019-05-30,1.668,1.668,1.0,1.0,1.668
33,11756939,000309,2019-05-29,1.686,1.686,1.0,1.0,1.686
34,11750931,000309,2019-05-28,1.694,1.694,1.0,1.0,1.694
35,11741338,000309,2019-05-27,1.683,1.683,1.0,1.0,1.683
36,11731088,000309,2019-05-24,1.657,1.657,1.0,1.0,1.657
37,11723294,000309,2019-05-23,1.658,1.658,1.0,1.0,1.658
38,11715624,000309,2019-05-22,1.698,1.698,1.0,1.0,1.698
39,11708354,000309,2019-05-21,1.686,1.686,1.0,1.0,1.686
40,11700774,000309,2019-05-20,1.661,1.661,1.0,1.0,1.661
41,11689894,000309,2019-05-17,1.675,1.675,1.0,1.0,1.675
42,11683613,000309,2019-05-16,1.711,1.711,1.0,1.0,1.711
43,11675799,000309,2019-05-15,1.704,1.704,1.0,1.0,1.704
44,11668142,000309,2019-05-14,1.664,1.664,1.0,1.0,1.664
45,11659018,000309,2019-05-13,1.673,1.673,1.0,1.0,1.673
46,11649547,000309,2019-05-10,1.694,1.694,1.0,1.0,1.694
47,11643855,000309,2019-05-09,1.636,1.636,1.0,1.0,1.636
48,11629925,000309,2019-05-08,1.676,1.676,1.0,1.0,1.676
49,11624567,000309,2019-05-07,1.712,1.712,1.0,1.0,1.712
50,11618236,000309,2019-05-06,1.7,1.7,1.0,1.0,1.7
51,11603301,000309,2019-04-30,1.815,1.815,1.0,1.0,1.815
52,11596946,000309,2019-04-29,1.818,1.818,1.0,1.0,1.818
53,11585967,000309,2019-04-26,1.843,1.843,1.0,1.0,1.843
54,11582866,000309,2019-04-25,1.845,1.845,1.0,1.0,1.845
55,11572343,000309,2019-04-24,1.88,1.88,1.0,1.0,1.88
56,11562459,000309,2019-04-23,1.87,1.87,1.0,1.0,1.87
57,11556854,000309,2019-04-22,1.883,1.883,1.0,1.0,1.883
58,11547747,000309,2019-04-19,1.916,1.916,1.0,1.0,1.916
59,11539980,000309,2019-04-18,1.892,1.892,1.0,1.0,1.892
60,11532294,000309,2019-04-17,1.9,1.9,1.0,1.0,1.9
61,11524771,000309,2019-04-16,1.893,1.893,1.0,1.0,1.893
62,11516431,000309,2019-04-15,1.844,1.844,1.0,1.0,1.844
63,11505874,000309,2019-04-12,1.847,1.847,1.0,1.0,1.847
