,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056327,006021,2019-07-15,1.1237,1.1237,1.0,1.0,1.1237
1,12044576,006021,2019-07-12,1.1199,1.1199,1.0,1.0,1.1199
2,12036276,006021,2019-07-11,1.1096,1.1096,1.0,1.0,1.1096
3,12025487,006021,2019-07-10,1.1099,1.1099,1.0,1.0,1.1099
4,12007607,006021,2019-07-09,1.1112,1.1112,1.0,1.0,1.1112
5,12007606,006021,2019-07-08,1.1139,1.1139,1.0,1.0,1.1139
6,11993339,006021,2019-07-05,1.1384,1.1384,1.0,1.0,1.1384
7,11975154,006021,2019-07-04,1.1332,1.1332,1.0,1.0,1.1332
8,11975153,006021,2019-07-03,1.1392,1.1392,1.0,1.0,1.1392
9,11964073,006021,2019-07-02,1.1496,1.1496,1.0,1.0,1.1496
10,11957464,006021,2019-07-01,1.1493,1.1493,1.0,1.0,1.1493
11,11946921,006021,2019-06-30,1.1213,1.1213,1.0,1.0,1.1213
12,11946920,006021,2019-06-28,1.1214,1.1214,1.0,1.0,1.1214
13,11929906,006021,2019-06-27,1.123,1.123,1.0,1.0,1.123
14,11929905,006021,2019-06-26,1.1107,1.1107,1.0,1.0,1.1107
15,11915857,006021,2019-06-25,1.1119,1.1119,1.0,1.0,1.1119
16,11908836,006021,2019-06-24,1.1223,1.1223,1.0,1.0,1.1223
17,11897523,006021,2019-06-21,1.1198,1.1198,1.0,1.0,1.1198
18,11888837,006021,2019-06-20,1.1184,1.1184,1.0,1.0,1.1184
19,11881106,006021,2019-06-19,1.0853,1.0853,1.0,1.0,1.0853
20,11872988,006021,2019-06-18,1.0705,1.0705,1.0,1.0,1.0705
21,11868138,006021,2019-06-17,1.0672,1.0672,1.0,1.0,1.0672
22,11855286,006021,2019-06-14,1.066,1.066,1.0,1.0,1.066
23,11845771,006021,2019-06-13,1.0742,1.0742,1.0,1.0,1.0742
24,11838816,006021,2019-06-12,1.0763,1.0763,1.0,1.0,1.0763
25,11827731,006021,2019-06-11,1.0823,1.0823,1.0,1.0,1.0823
26,11821247,006021,2019-06-10,1.0524,1.0524,1.0,1.0,1.0524
27,11811024,006021,2019-06-06,1.039,1.039,1.0,1.0,1.039
28,11803934,006021,2019-06-05,1.0473,1.0473,1.0,1.0,1.0473
29,11794249,006021,2019-06-04,1.0478,1.0478,1.0,1.0,1.0478
30,11786799,006021,2019-06-03,1.0571,1.0571,1.0,1.0,1.0571
31,11776677,006021,2019-05-31,1.0564,1.0564,1.0,1.0,1.0564
32,11769130,006021,2019-05-30,1.0602,1.0602,1.0,1.0,1.0602
33,11760514,006021,2019-05-29,1.0648,1.0648,1.0,1.0,1.0648
34,11753830,006021,2019-05-28,1.0668,1.0668,1.0,1.0,1.0668
35,11744398,006021,2019-05-27,1.0573,1.0573,1.0,1.0,1.0573
36,11734959,006021,2019-05-24,1.0466,1.0466,1.0,1.0,1.0466
37,11726944,006021,2019-05-23,1.0435,1.0435,1.0,1.0,1.0435
38,11719221,006021,2019-05-22,1.0602,1.0602,1.0,1.0,1.0602
39,11711271,006021,2019-05-21,1.0645,1.0645,1.0,1.0,1.0645
40,11706842,006021,2019-05-20,1.0504,1.0504,1.0,1.0,1.0504
41,11693812,006021,2019-05-17,1.0594,1.0594,1.0,1.0,1.0594
42,11686563,006021,2019-05-16,1.0845,1.0845,1.0,1.0,1.0845
