,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056622,006569,2019-07-15,0.9,0.9,1.0,1.0,0.9
1,12044909,006569,2019-07-12,0.8983,0.8983,1.0,1.0,0.8983
2,12036737,006569,2019-07-11,0.8926,0.8926,1.0,1.0,0.8926
3,12025764,006569,2019-07-10,0.8875,0.8875,1.0,1.0,0.8875
4,12019995,006569,2019-07-09,0.8875,0.8875,1.0,1.0,0.8875
5,12000208,006569,2019-07-08,0.8871,0.8871,1.0,1.0,0.8871
6,11990184,006569,2019-07-05,0.909,0.909,1.0,1.0,0.909
7,11975849,006569,2019-07-04,0.9004,0.9004,1.0,1.0,0.9004
8,11975848,006569,2019-07-03,0.9082,0.9082,1.0,1.0,0.9082
9,11964409,006569,2019-07-02,0.9182,0.9182,1.0,1.0,0.9182
10,11958011,006569,2019-07-01,0.9079,0.9079,1.0,1.0,0.9079
11,11958010,006569,2019-06-30,0.8849,0.8849,1.0,1.0,0.8849
12,11947748,006569,2019-06-28,0.8849,0.8849,1.0,1.0,0.8849
13,11930625,006569,2019-06-27,0.8923,0.8923,1.0,1.0,0.8923
14,11930624,006569,2019-06-26,0.8835,0.8835,1.0,1.0,0.8835
15,11916102,006569,2019-06-25,0.8711,0.8711,1.0,1.0,0.8711
16,11909289,006569,2019-06-24,0.8787,0.8787,1.0,1.0,0.8787
17,11897839,006569,2019-06-21,0.8776,0.8776,1.0,1.0,0.8776
18,11889117,006569,2019-06-20,0.8709,0.8709,1.0,1.0,0.8709
19,11881396,006569,2019-06-19,0.8565,0.8565,1.0,1.0,0.8565
20,11873439,006569,2019-06-18,0.8472,0.8472,1.0,1.0,0.8472
21,11864255,006569,2019-06-17,0.8441,0.8441,1.0,1.0,0.8441
22,11855598,006569,2019-06-14,0.8383,0.8383,1.0,1.0,0.8383
23,11846047,006569,2019-06-13,0.8473,0.8473,1.0,1.0,0.8473
24,11839410,006569,2019-06-12,0.8442,0.8442,1.0,1.0,0.8442
25,11828177,006569,2019-06-11,0.8485,0.8485,1.0,1.0,0.8485
26,11821522,006569,2019-06-10,0.8219,0.8219,1.0,1.0,0.8219
27,11811349,006569,2019-06-06,0.8161,0.8161,1.0,1.0,0.8161
28,11804373,006569,2019-06-05,0.8298,0.8298,1.0,1.0,0.8298
29,11794523,006569,2019-06-04,0.8474,0.8474,1.0,1.0,0.8474
30,11787071,006569,2019-06-03,0.8589,0.8589,1.0,1.0,0.8589
31,11777152,006569,2019-05-31,0.8684,0.8684,1.0,1.0,0.8684
32,11769415,006569,2019-05-30,0.8684,0.8684,1.0,1.0,0.8684
33,11760945,006569,2019-05-29,0.8762,0.8762,1.0,1.0,0.8762
34,11754100,006569,2019-05-28,0.8802,0.8802,1.0,1.0,0.8802
35,11744689,006569,2019-05-27,0.8781,0.8781,1.0,1.0,0.8781
36,11735418,006569,2019-05-24,0.865,0.865,1.0,1.0,0.865
37,11727377,006569,2019-05-23,0.8684,0.8684,1.0,1.0,0.8684
38,11719644,006569,2019-05-22,0.8861,0.8861,1.0,1.0,0.8861
39,11711545,006569,2019-05-21,0.8899,0.8899,1.0,1.0,0.8899
40,11703835,006569,2019-05-20,0.8763,0.8763,1.0,1.0,0.8763
41,11694275,006569,2019-05-17,0.8852,0.8852,1.0,1.0,0.8852
42,11686826,006569,2019-05-16,0.9085,0.9085,1.0,1.0,0.9085
43,11679033,006569,2019-05-15,0.9001,0.9001,1.0,1.0,0.9001
44,11671362,006569,2019-05-14,0.8819,0.8819,1.0,1.0,0.8819
45,11662299,006569,2019-05-13,0.8897,0.8897,1.0,1.0,0.8897
