,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058356,501311,2019-07-15,0.9632,0.9632,1.0,1.0,0.9632
1,12046760,501311,2019-07-12,0.9529,0.9529,1.0,1.0,0.9529
2,12038817,501311,2019-07-11,0.9615,0.9615,1.0,1.0,0.9615
3,12027284,501311,2019-07-10,0.9631,0.9631,1.0,1.0,0.9631
4,12021561,501311,2019-07-09,0.9537,0.9537,1.0,1.0,0.9537
5,12011133,501311,2019-07-08,0.9632,0.9632,1.0,1.0,0.9632
6,11994197,501311,2019-07-05,0.9802,0.9802,1.0,1.0,0.9802
7,11979176,501311,2019-07-04,0.9841,0.9841,1.0,1.0,0.9841
8,11979175,501311,2019-07-03,0.9852,0.9852,1.0,1.0,0.9852
9,11986683,501311,2019-07-02,0.9851,0.9851,1.0,1.0,0.9851
10,11960466,501311,2019-07-01,0.9638,0.9638,1.0,1.0,0.9638
11,11951166,501311,2019-06-30,0.9635,0.9635,1.0,1.0,0.9635
12,11951165,501311,2019-06-28,0.9646,0.9646,1.0,1.0,0.9646
13,11934093,501311,2019-06-27,0.9679,0.9679,1.0,1.0,0.9679
14,11934092,501311,2019-06-26,0.9532,0.9532,1.0,1.0,0.9532
15,11917595,501311,2019-06-25,0.9459,0.9459,1.0,1.0,0.9459
16,11911149,501311,2019-06-24,0.9557,0.9557,1.0,1.0,0.9557
17,11899538,501311,2019-06-21,0.9557,0.9557,1.0,1.0,0.9557
18,11890715,501311,2019-06-20,0.9648,0.9648,1.0,1.0,0.9648
19,11882994,501311,2019-06-19,0.9522,0.9522,1.0,1.0,0.9522
20,11875358,501311,2019-06-18,0.9296,0.9296,1.0,1.0,0.9296
21,11865803,501311,2019-06-17,0.9229,0.9229,1.0,1.0,0.9229
22,11858055,501311,2019-06-14,0.923,0.923,1.0,1.0,0.923
23,11847658,501311,2019-06-13,0.9338,0.9338,1.0,1.0,0.9338
24,11841716,501311,2019-06-12,0.9337,0.9337,1.0,1.0,0.9337
25,11830135,501311,2019-06-11,0.9475,0.9475,1.0,1.0,0.9475
26,11823105,501311,2019-06-10,0.9381,0.9381,1.0,1.0,0.9381
27,11813021,501311,2019-06-06,0.9221,0.9221,1.0,1.0,0.9221
28,11806244,501311,2019-06-05,0.9225,0.9225,1.0,1.0,0.9225
29,11796085,501311,2019-06-04,0.9187,0.9187,1.0,1.0,0.9187
30,11788651,501311,2019-06-03,0.933,0.933,1.0,1.0,0.933
31,11779197,501311,2019-05-31,0.9256,0.9256,1.0,1.0,0.9256
32,11770994,501311,2019-05-30,0.9277,0.9277,1.0,1.0,0.9277
33,11762865,501311,2019-05-29,0.9295,0.9295,1.0,1.0,0.9295
34,11755644,501311,2019-05-28,0.9349,0.9349,1.0,1.0,0.9349
35,11746370,501311,2019-05-27,0.9226,0.9226,1.0,1.0,0.9226
36,11737422,501311,2019-05-24,0.9197,0.9197,1.0,1.0,0.9197
37,11729307,501311,2019-05-23,0.9145,0.9145,1.0,1.0,0.9145
38,11721531,501311,2019-05-22,0.9371,0.9371,1.0,1.0,0.9371
39,11713083,501311,2019-05-21,0.9331,0.9331,1.0,1.0,0.9331
40,11705318,501311,2019-05-20,0.9311,0.9311,1.0,1.0,0.9311
41,11696184,501311,2019-05-17,0.9488,0.9488,1.0,1.0,0.9488
42,11688338,501311,2019-05-16,0.9671,0.9671,1.0,1.0,0.9671
43,11680540,501311,2019-05-15,0.9742,0.9742,1.0,1.0,0.9742
44,11672869,501311,2019-05-14,0.9577,0.9577,1.0,1.0,0.9577
45,11663926,501311,2019-05-13,0.9703,0.9703,1.0,1.0,0.9703
46,11654431,501311,2019-05-10,0.9699,0.9699,1.0,1.0,0.9699
47,11647423,501311,2019-05-09,0.9517,0.9517,1.0,1.0,0.9517
48,11639192,501311,2019-05-08,0.9765,0.9765,1.0,1.0,0.9765
49,11639191,501311,2019-05-07,0.9921,0.9921,1.0,1.0,0.9921
50,11622962,501311,2019-05-06,0.9832,0.9832,1.0,1.0,0.9832
51,11609654,501311,2019-04-30,1.0126,1.0126,1.0,1.0,1.0126
52,11601970,501311,2019-04-29,1.0171,1.0171,1.0,1.0,1.0171
53,11592285,501311,2019-04-26,1.0144,1.0144,1.0,1.0,1.0144
54,11582058,501311,2019-04-25,1.0131,1.0131,1.0,1.0,1.0131
55,11574256,501311,2019-04-24,1.0327,1.0327,1.0,1.0,1.0327
56,11569286,501311,2019-04-23,1.0335,1.0335,1.0,1.0,1.0335
57,11561394,501311,2019-04-22,1.0424,1.0424,1.0,1.0,1.0424
58,11552754,501311,2019-04-19,1.0427,1.0427,1.0,1.0,1.0427
59,11544535,501311,2019-04-18,1.0406,1.0406,1.0,1.0,1.0406
60,11536909,501311,2019-04-17,1.0482,1.0482,1.0,1.0,1.0482
61,11529298,501311,2019-04-16,1.0363,1.0363,1.0,1.0,1.0363
62,11523031,501311,2019-04-15,1.0324,1.0324,1.0,1.0,1.0324
