,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056499,006341,2019-07-15,1.3916,1.3916,1.0,1.0,1.3916
1,12044765,006341,2019-07-12,1.3968,1.3968,1.0,1.0,1.3968
2,12036549,006341,2019-07-11,1.3886,1.3886,1.0,1.0,1.3886
3,12025648,006341,2019-07-10,1.3911,1.3911,1.0,1.0,1.3911
4,12007950,006341,2019-07-09,1.3863,1.3863,1.0,1.0,1.3863
5,12000150,006341,2019-07-08,1.3898,1.3898,1.0,1.0,1.3898
6,11990071,006341,2019-07-05,1.4191,1.4191,1.0,1.0,1.4191
7,11975544,006341,2019-07-04,1.3958,1.3958,1.0,1.0,1.3958
8,11985262,006341,2019-07-03,1.4147,1.4147,1.0,1.0,1.4147
9,11964279,006341,2019-07-02,1.4434,1.4434,1.0,1.0,1.4434
10,11957781,006341,2019-07-01,1.4348,1.4348,1.0,1.0,1.4348
11,11947390,006341,2019-06-30,1.3812,1.3812,1.0,1.0,1.3812
12,11947389,006341,2019-06-28,1.3813,1.3813,1.0,1.0,1.3813
13,11930319,006341,2019-06-27,1.3792,1.3792,1.0,1.0,1.3792
14,11930318,006341,2019-06-26,1.3544,1.3544,1.0,1.0,1.3544
15,11909107,006341,2019-06-25,1.3498,1.3498,1.0,1.0,1.3498
16,11904077,006341,2019-06-24,1.3562,1.3562,1.0,1.0,1.3562
17,11897694,006341,2019-06-21,1.3486,1.3486,1.0,1.0,1.3486
18,11888990,006341,2019-06-20,1.3469,1.3469,1.0,1.0,1.3469
19,11881268,006341,2019-06-19,1.3084,1.3084,1.0,1.0,1.3084
20,11873243,006341,2019-06-18,1.2862,1.2862,1.0,1.0,1.2862
21,11864120,006341,2019-06-17,1.2838,1.2838,1.0,1.0,1.2838
22,11855456,006341,2019-06-14,1.2879,1.2879,1.0,1.0,1.2879
23,11845925,006341,2019-06-13,1.2953,1.2953,1.0,1.0,1.2953
24,11839164,006341,2019-06-12,1.2991,1.2991,1.0,1.0,1.2991
25,11827980,006341,2019-06-11,1.3095,1.3095,1.0,1.0,1.3095
26,11821402,006341,2019-06-10,1.2637,1.2637,1.0,1.0,1.2637
27,11811209,006341,2019-06-06,1.2427,1.2427,1.0,1.0,1.2427
28,11804191,006341,2019-06-05,1.2569,1.2569,1.0,1.0,1.2569
29,11794403,006341,2019-06-04,1.2627,1.2627,1.0,1.0,1.2627
30,11786952,006341,2019-06-03,1.2868,1.2868,1.0,1.0,1.2868
31,11776949,006341,2019-05-31,1.2855,1.2855,1.0,1.0,1.2855
32,11769296,006341,2019-05-30,1.2871,1.2871,1.0,1.0,1.2871
33,11760764,006341,2019-05-29,1.2904,1.2904,1.0,1.0,1.2904
34,11753979,006341,2019-05-28,1.2943,1.2943,1.0,1.0,1.2943
35,11744566,006341,2019-05-27,1.2757,1.2757,1.0,1.0,1.2757
36,11735217,006341,2019-05-24,1.2675,1.2675,1.0,1.0,1.2675
37,11727191,006341,2019-05-23,1.2608,1.2608,1.0,1.0,1.2608
38,11719462,006341,2019-05-22,1.2943,1.2943,1.0,1.0,1.2943
39,11711429,006341,2019-05-21,1.3008,1.3008,1.0,1.0,1.3008
40,11703727,006341,2019-05-20,1.2854,1.2854,1.0,1.0,1.2854
41,11694073,006341,2019-05-17,1.3067,1.3067,1.0,1.0,1.3067
42,11686714,006341,2019-05-16,1.3385,1.3385,1.0,1.0,1.3385
43,11678919,006341,2019-05-15,1.3301,1.3301,1.0,1.0,1.3301
44,11671247,006341,2019-05-14,1.2808,1.2808,1.0,1.0,1.2808
45,11662189,006341,2019-05-13,1.2925,1.2925,1.0,1.0,1.2925
46,11652779,006341,2019-05-10,1.3009,1.3009,1.0,1.0,1.3009
47,11646211,006341,2019-05-09,1.2521,1.2521,1.0,1.0,1.2521
48,11633830,006341,2019-05-08,1.2836,1.2836,1.0,1.0,1.2836
49,11628473,006341,2019-05-07,1.3016,1.3016,1.0,1.0,1.3016
50,11621297,006341,2019-05-06,1.2704,1.2704,1.0,1.0,1.2704
51,11607517,006341,2019-04-30,1.3432,1.3432,1.0,1.0,1.3432
52,11600207,006341,2019-04-29,1.3394,1.3394,1.0,1.0,1.3394
53,11590164,006341,2019-04-26,1.3204,1.3204,1.0,1.0,1.3204
54,11580546,006341,2019-04-25,1.3357,1.3357,1.0,1.0,1.3357
55,11573614,006341,2019-04-24,1.3599,1.3599,1.0,1.0,1.3599
56,11567066,006341,2019-04-23,1.3619,1.3619,1.0,1.0,1.3619
