,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053972,001496,2019-07-15,0.707,0.707,1.0,1.0,0.707
1,12041795,001496,2019-07-12,0.703,0.703,1.0,1.0,0.703
2,12033187,001496,2019-07-11,0.697,0.697,1.0,1.0,0.697
3,12023196,001496,2019-07-10,0.699,0.699,1.0,1.0,0.699
4,12003618,001496,2019-07-09,0.703,0.703,1.0,1.0,0.703
5,12003617,001496,2019-07-08,0.706,0.706,1.0,1.0,0.706
6,11987897,001496,2019-07-05,0.718,0.718,1.0,1.0,0.718
7,11969978,001496,2019-07-04,0.713,0.713,1.0,1.0,0.713
8,11969977,001496,2019-07-03,0.719,0.719,1.0,1.0,0.719
9,11961965,001496,2019-07-02,0.726,0.726,1.0,1.0,0.726
10,11953940,001496,2019-07-01,0.724,0.724,1.0,1.0,0.724
11,11941450,001496,2019-06-30,0.706,0.706,1.0,1.0,0.706
12,11941449,001496,2019-06-28,0.706,0.706,1.0,1.0,0.706
13,11924650,001496,2019-06-27,0.706,0.706,1.0,1.0,0.706
14,11924649,001496,2019-06-26,0.698,0.698,1.0,1.0,0.698
15,11913634,001496,2019-06-25,0.697,0.697,1.0,1.0,0.697
16,11905953,001496,2019-06-24,0.703,0.703,1.0,1.0,0.703
17,11894860,001496,2019-06-21,0.701,0.701,1.0,1.0,0.701
18,11886534,001496,2019-06-20,0.702,0.702,1.0,1.0,0.702
19,11878676,001496,2019-06-19,0.685,0.685,1.0,1.0,0.685
20,11870042,001496,2019-06-18,0.678,0.678,1.0,1.0,0.678
21,11861764,001496,2019-06-17,0.672,0.672,1.0,1.0,0.672
22,11852694,001496,2019-06-14,0.673,0.673,1.0,1.0,0.673
23,11843401,001496,2019-06-13,0.679,0.679,1.0,1.0,0.679
24,11835289,001496,2019-06-12,0.68,0.68,1.0,1.0,0.68
25,11824802,001496,2019-06-11,0.687,0.687,1.0,1.0,0.687
26,11818905,001496,2019-06-10,0.668,0.668,1.0,1.0,0.668
27,11808450,001496,2019-06-06,0.66,0.66,1.0,1.0,0.66
28,11801052,001496,2019-06-05,0.668,0.668,1.0,1.0,0.668
29,11791946,001496,2019-06-04,0.669,0.669,1.0,1.0,0.669
30,11784496,001496,2019-06-03,0.675,0.675,1.0,1.0,0.675
31,11773476,001496,2019-05-31,0.679,0.679,1.0,1.0,0.679
32,11766829,001496,2019-05-30,0.677,0.677,1.0,1.0,0.677
33,11757629,001496,2019-05-29,0.677,0.677,1.0,1.0,0.677
34,11751550,001496,2019-05-28,0.678,0.678,1.0,1.0,0.678
35,11741966,001496,2019-05-27,0.67,0.67,1.0,1.0,0.67
36,11731804,001496,2019-05-24,0.66,0.66,1.0,1.0,0.66
37,11724008,001496,2019-05-23,0.66,0.66,1.0,1.0,0.66
38,11716322,001496,2019-05-22,0.669,0.669,1.0,1.0,0.669
39,11708971,001496,2019-05-21,0.67,0.67,1.0,1.0,0.67
40,11701372,001496,2019-05-20,0.664,0.664,1.0,1.0,0.664
41,11690605,001496,2019-05-17,0.667,0.667,1.0,1.0,0.667
42,11684232,001496,2019-05-16,0.681,0.681,1.0,1.0,0.681
43,11676417,001496,2019-05-15,0.68,0.68,1.0,1.0,0.68
44,11668777,001496,2019-05-14,0.666,0.666,1.0,1.0,0.666
45,11659644,001496,2019-05-13,0.668,0.668,1.0,1.0,0.668
46,11650150,001496,2019-05-10,0.671,0.671,1.0,1.0,0.671
47,11644311,001496,2019-05-09,0.65,0.65,1.0,1.0,0.65
48,11630636,001496,2019-05-08,0.659,0.659,1.0,1.0,0.659
49,11625289,001496,2019-05-07,0.67,0.67,1.0,1.0,0.67
50,11618841,001496,2019-05-06,0.662,0.662,1.0,1.0,0.662
51,11604026,001496,2019-04-30,0.696,0.696,1.0,1.0,0.696
52,11597587,001496,2019-04-29,0.689,0.689,1.0,1.0,0.689
53,11586693,001496,2019-04-26,0.691,0.691,1.0,1.0,0.691
54,11583483,001496,2019-04-25,0.698,0.698,1.0,1.0,0.698
55,11575823,001496,2019-04-24,0.706,0.706,1.0,1.0,0.706
56,11563237,001496,2019-04-23,0.705,0.705,1.0,1.0,0.705
57,11557473,001496,2019-04-22,0.702,0.702,1.0,1.0,0.702
