,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057413,150343,2019-07-15,1.032,1.239,1.0,1.140289,1.176778
1,12045818,150343,2019-07-12,1.032,1.239,1.0,1.140289,1.176778
2,12037770,150343,2019-07-11,1.031,1.237,1.0,1.140289,1.175638
3,12026452,150343,2019-07-10,1.031,1.237,1.0,1.140289,1.175638
4,12009637,150343,2019-07-09,1.031,1.237,1.0,1.140289,1.175638
5,12009636,150343,2019-07-08,1.031,1.237,1.0,1.140289,1.175638
6,11990715,150343,2019-07-05,1.031,1.237,1.0,1.140289,1.175638
7,11977390,150343,2019-07-04,1.03,1.236,1.0,1.140289,1.174498
8,11977389,150343,2019-07-03,1.03,1.236,1.0,1.140289,1.174498
9,11965181,150343,2019-07-02,1.03,1.236,1.0,1.140289,1.174498
10,11959206,150343,2019-07-01,1.03,1.236,1.0,1.140289,1.174498
11,11959205,150343,2019-06-30,1.03,1.236,1.0,1.140289,1.174498
12,11949544,150343,2019-06-28,1.03,1.236,1.0,1.140289,1.174498
13,11932226,150343,2019-06-27,1.029,1.235,1.0,1.140289,1.173357
14,11932225,150343,2019-06-26,1.029,1.235,1.0,1.140289,1.173357
15,11916749,150343,2019-06-25,1.029,1.235,1.0,1.140289,1.173357
16,11910193,150343,2019-06-24,1.029,1.235,1.0,1.140289,1.173357
17,11898636,150343,2019-06-21,1.028,1.234,1.0,1.140289,1.172217
18,11889844,150343,2019-06-20,1.028,1.234,1.0,1.140289,1.172217
19,11882106,150343,2019-06-19,1.028,1.234,1.0,1.140289,1.172217
20,11874341,150343,2019-06-18,1.028,1.234,1.0,1.140289,1.172217
21,11864946,150343,2019-06-17,1.028,1.234,1.0,1.140289,1.172217
22,11856388,150343,2019-06-14,1.027,1.233,1.0,1.140289,1.171077
23,11846760,150343,2019-06-13,1.027,1.233,1.0,1.140289,1.171077
24,11840562,150343,2019-06-12,1.027,1.233,1.0,1.140289,1.171077
25,11829116,150343,2019-06-11,1.027,1.233,1.0,1.140289,1.171077
26,11822211,150343,2019-06-10,1.027,1.233,1.0,1.140289,1.171077
27,11812123,150343,2019-06-06,1.026,1.232,1.0,1.140289,1.169937
28,11805240,150343,2019-06-05,1.026,1.232,1.0,1.140289,1.169937
29,11795198,150343,2019-06-04,1.026,1.232,1.0,1.140289,1.169937
30,11787767,150343,2019-06-03,1.026,1.232,1.0,1.140289,1.169937
31,11778164,150343,2019-05-31,1.025,1.231,1.0,1.140289,1.168796
32,11770107,150343,2019-05-30,1.025,1.231,1.0,1.140289,1.168796
33,11761867,150343,2019-05-29,1.025,1.231,1.0,1.140289,1.168796
34,11754761,150343,2019-05-28,1.025,1.231,1.0,1.140289,1.168796
35,11745434,150343,2019-05-27,1.025,1.231,1.0,1.140289,1.168796
36,11736374,150343,2019-05-24,1.024,1.229,1.0,1.140289,1.167656
37,11728259,150343,2019-05-23,1.024,1.229,1.0,1.140289,1.167656
38,11720515,150343,2019-05-22,1.024,1.229,1.0,1.140289,1.167656
39,11712188,150343,2019-05-21,1.024,1.229,1.0,1.140289,1.167656
40,11704463,150343,2019-05-20,1.024,1.229,1.0,1.140289,1.167656
41,11695183,150343,2019-05-17,1.023,1.228,1.0,1.140289,1.166516
42,11687457,150343,2019-05-16,1.023,1.228,1.0,1.140289,1.166516
43,11679670,150343,2019-05-15,1.023,1.228,1.0,1.140289,1.166516
44,11671985,150343,2019-05-14,1.023,1.228,1.0,1.140289,1.166516
45,11663006,150343,2019-05-13,1.023,1.228,1.0,1.140289,1.166516
46,11653590,150343,2019-05-10,1.022,1.227,1.0,1.140289,1.165375
47,11646784,150343,2019-05-09,1.022,1.227,1.0,1.140289,1.165375
48,11634856,150343,2019-05-08,1.022,1.227,1.0,1.140289,1.165375
49,11629495,150343,2019-05-07,1.022,1.227,1.0,1.140289,1.165375
50,11622085,150343,2019-05-06,1.022,1.227,1.0,1.140289,1.165375
51,11608630,150343,2019-04-30,1.021,1.226,1.0,1.140289,1.164235
52,11601054,150343,2019-04-29,1.02,1.225,1.0,1.140289,1.163095
53,11591223,150343,2019-04-26,1.02,1.225,1.0,1.140289,1.163095
54,11581156,150343,2019-04-25,1.02,1.225,1.0,1.140289,1.163095
55,11573899,150343,2019-04-24,1.02,1.225,1.0,1.140289,1.163095
56,11568170,150343,2019-04-23,1.02,1.225,1.0,1.140289,1.163095
57,11560537,150343,2019-04-22,1.019,1.224,1.0,1.140289,1.161954
58,11551855,150343,2019-04-19,1.019,1.224,1.0,1.140289,1.161954
59,11543661,150343,2019-04-18,1.019,1.224,1.0,1.140289,1.161954
60,11536025,150343,2019-04-17,1.019,1.224,1.0,1.140289,1.161954
61,11528432,150343,2019-04-16,1.019,1.224,1.0,1.140289,1.161954
62,11519133,150343,2019-04-15,1.018,1.223,1.0,1.140289,1.160814
63,11510011,150343,2019-04-12,1.018,1.223,1.0,1.140289,1.160814
64,11496866,150343,2019-04-11,1.018,1.223,1.0,1.140289,1.160814
65,11493130,150343,2019-04-10,1.018,1.223,1.0,1.140289,1.160814
66,11484161,150343,2019-04-09,1.017,1.221,1.0,1.140289,1.159674
67,11476414,150343,2019-04-08,1.017,1.221,1.0,1.140289,1.159674
68,11464709,150343,2019-04-04,1.017,1.221,1.0,1.140289,1.159674
69,11455491,150343,2019-04-03,1.017,1.221,1.0,1.140289,1.159674
70,11447469,150343,2019-04-02,1.016,1.22,1.0,1.140289,1.158534
71,11438393,150343,2019-04-01,1.016,1.22,1.0,1.140289,1.158534
72,11428105,150343,2019-03-29,1.016,1.22,1.0,1.140289,1.158534
73,11420411,150343,2019-03-28,1.016,1.22,1.0,1.140289,1.158534
74,11412947,150343,2019-03-27,1.016,1.22,1.0,1.140289,1.158534
75,11404943,150343,2019-03-26,1.015,1.219,1.0,1.140289,1.157393
76,11396361,150343,2019-03-25,1.015,1.219,1.0,1.140289,1.157393
77,11387398,150343,2019-03-22,1.015,1.219,1.0,1.140289,1.157393
78,11379514,150343,2019-03-21,1.015,1.219,1.0,1.140289,1.157393
79,11371770,150343,2019-03-20,1.014,1.218,1.0,1.140289,1.156253
80,11364245,150343,2019-03-19,1.014,1.218,1.0,1.140289,1.156253
81,11355778,150343,2019-03-18,1.014,1.218,1.0,1.140289,1.156253
82,11346771,150343,2019-03-15,1.014,1.218,1.0,1.140289,1.156253
83,11339071,150343,2019-03-14,1.014,1.218,1.0,1.140289,1.156253
84,11330950,150343,2019-03-13,1.013,1.217,1.0,1.140289,1.155113
85,11317623,150343,2019-03-12,1.013,1.217,1.0,1.140289,1.155113
86,11317622,150343,2019-03-11,1.013,1.217,1.0,1.140289,1.155113
87,11306582,150343,2019-03-08,1.013,1.217,1.0,1.140289,1.155113
88,11298639,150343,2019-03-07,1.013,1.217,1.0,1.140289,1.155113
89,11290845,150343,2019-03-06,1.012,1.216,1.0,1.140289,1.153972
90,11283649,150343,2019-03-05,1.012,1.216,1.0,1.140289,1.153972
91,11275150,150343,2019-03-04,1.012,1.216,1.0,1.140289,1.153972
92,11266787,150343,2019-03-01,1.012,1.216,1.0,1.140289,1.153972
93,11258833,150343,2019-02-28,1.011,1.215,1.0,1.140289,1.152832
94,11251579,150343,2019-02-27,1.011,1.215,1.0,1.140289,1.152832
95,11244193,150343,2019-02-26,1.011,1.215,1.0,1.140289,1.152832
96,11235971,150343,2019-02-25,1.011,1.215,1.0,1.140289,1.152832
97,11227651,150343,2019-02-22,1.011,1.215,1.0,1.140289,1.152832
98,11220016,150343,2019-02-21,1.01,1.213,1.0,1.140289,1.151692
99,11213176,150343,2019-02-20,1.01,1.213,1.0,1.140289,1.151692
100,11205603,150343,2019-02-19,1.01,1.213,1.0,1.140289,1.151692
101,11194123,150343,2019-02-18,1.01,1.213,1.0,1.140289,1.151692
102,11188809,150343,2019-02-15,1.009,1.212,1.0,1.140289,1.150552
103,11181206,150343,2019-02-14,1.009,1.212,1.0,1.140289,1.150552
104,11170628,150343,2019-02-13,1.009,1.212,1.0,1.140289,1.150552
105,11166603,150343,2019-02-12,1.009,1.212,1.0,1.140289,1.150552
106,11157959,150343,2019-02-11,1.009,1.212,1.0,1.140289,1.150552
107,11143558,150343,2019-02-01,1.007,1.21,1.0,1.140289,1.148271
108,11136232,150343,2019-01-31,1.007,1.21,1.0,1.140289,1.148271
109,11128193,150343,2019-01-30,1.007,1.21,1.0,1.140289,1.148271
110,11121102,150343,2019-01-29,1.007,1.21,1.0,1.140289,1.148271
111,11112313,150343,2019-01-28,1.007,1.21,1.0,1.140289,1.148271
112,11099957,150343,2019-01-25,1.006,1.209,1.0,1.140289,1.147131
113,11092386,150343,2019-01-24,1.006,1.209,1.0,1.140289,1.147131
114,11084967,150343,2019-01-23,1.006,1.209,1.0,1.140289,1.147131
115,11076981,150343,2019-01-22,1.006,1.209,1.0,1.140289,1.147131
116,11072948,150343,2019-01-21,1.006,1.209,1.0,1.140289,1.147131
117,11065264,150343,2019-01-18,1.005,1.208,1.0,1.140289,1.14599
118,11057301,150343,2019-01-17,1.005,1.208,1.0,1.140289,1.14599
119,11049923,150343,2019-01-16,1.005,1.208,1.0,1.140289,1.14599
120,11042666,150343,2019-01-15,1.005,1.208,1.0,1.140289,1.14599
121,11034406,150343,2019-01-14,1.005,1.208,1.0,1.140289,1.14599
122,11023796,150343,2019-01-11,1.004,1.207,1.0,1.140289,1.14485
123,11012233,150343,2019-01-10,1.004,1.207,1.0,1.140289,1.14485
124,11008240,150343,2019-01-09,1.004,1.207,1.0,1.140289,1.14485
125,11000570,150343,2019-01-08,1.004,1.207,1.0,1.140289,1.14485
126,10991895,150343,2019-01-07,1.004,1.207,1.0,1.140289,1.14485
127,10981641,150343,2019-01-04,1.003,1.206,1.0,1.140289,1.14371
128,10971947,150343,2019-01-03,1.003,1.206,1.0,1.140289,1.14371
129,10962507,150343,2019-01-02,1.003,1.206,1.0,1.140289,1.14371
130,10954986,150343,2018-12-31,1.003,1.206,1.0,1.140289,1.14371
131,10946590,150343,2018-12-28,1.002,1.204,1.0,1.140289,1.14257
132,10938362,150343,2018-12-27,1.002,1.204,1.0,1.140289,1.14257
