,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057573,160640,2019-07-15,1.083,0.436,1.0,0.396055,0.428928
1,12045970,160640,2019-07-12,1.075,0.433,1.0,0.396055,0.425759
2,12037928,160640,2019-07-11,1.061,0.427,1.0,0.396055,0.420214
3,12026591,160640,2019-07-10,1.069,0.43,1.0,0.396055,0.423383
4,12009857,160640,2019-07-09,1.07,0.431,1.0,0.396055,0.423779
5,12009856,160640,2019-07-08,1.064,0.429,1.0,0.396055,0.421403
6,11993927,160640,2019-07-05,1.096,0.441,1.0,0.396055,0.434076
7,11977665,160640,2019-07-04,1.094,0.44,1.0,0.396055,0.433284
8,11977664,160640,2019-07-03,1.098,0.441,1.0,0.396055,0.434868
9,11965282,160640,2019-07-02,1.103,0.443,1.0,0.396055,0.436849
10,11959386,160640,2019-07-01,1.102,0.443,1.0,0.396055,0.436453
11,11949812,160640,2019-06-30,1.075,0.433,1.0,0.396055,0.425759
12,11949811,160640,2019-06-28,1.077,0.433,1.0,0.396055,0.426551
13,11932527,160640,2019-06-27,1.086,0.437,1.0,0.396055,0.430116
14,11932526,160640,2019-06-26,1.078,0.434,1.0,0.396055,0.426947
15,11916894,160640,2019-06-25,1.076,0.433,1.0,0.396055,0.426155
16,11910348,160640,2019-06-24,1.089,0.438,1.0,0.396055,0.431304
17,11898787,160640,2019-06-21,1.086,0.437,1.0,0.396055,0.430116
18,11889989,160640,2019-06-20,1.073,0.432,1.0,0.396055,0.424967
19,11882253,160640,2019-06-19,1.055,0.425,1.0,0.396055,0.417838
20,11874499,160640,2019-06-18,1.042,0.42,1.0,0.396055,0.412689
21,11865084,160640,2019-06-17,1.042,0.42,1.0,0.396055,0.412689
22,11856547,160640,2019-06-14,1.049,0.423,1.0,0.396055,0.415462
23,11846907,160640,2019-06-13,1.065,0.429,1.0,0.396055,0.421799
24,11840731,160640,2019-06-12,1.063,0.428,1.0,0.396055,0.421006
25,11829273,160640,2019-06-11,1.072,0.432,1.0,0.396055,0.424571
26,11822356,160640,2019-06-10,1.045,0.421,1.0,0.396055,0.413877
27,11812272,160640,2019-06-06,1.028,0.415,1.0,0.396055,0.407145
28,11805396,160640,2019-06-05,1.047,0.422,1.0,0.396055,0.41467
29,11795345,160640,2019-06-04,1.046,0.422,1.0,0.396055,0.414274
30,11787914,160640,2019-06-03,1.054,0.425,1.0,0.396055,0.417442
31,11778323,160640,2019-05-31,1.071,0.431,1.0,0.396055,0.424175
32,11770254,160640,2019-05-30,1.066,0.429,1.0,0.396055,0.422195
33,11762025,160640,2019-05-29,1.071,0.431,1.0,0.396055,0.424175
34,11754908,160640,2019-05-28,1.075,0.433,1.0,0.396055,0.425759
35,11745581,160640,2019-05-27,1.072,0.432,1.0,0.396055,0.424571
36,11736533,160640,2019-05-24,1.047,0.422,1.0,0.396055,0.41467
37,11728417,160640,2019-05-23,1.051,0.424,1.0,0.396055,0.416254
38,11720673,160640,2019-05-22,1.067,0.43,1.0,0.396055,0.422591
39,11712333,160640,2019-05-21,1.074,0.432,1.0,0.396055,0.425363
40,11704600,160640,2019-05-20,1.059,0.427,1.0,0.396055,0.419422
41,11695341,160640,2019-05-17,1.067,0.43,1.0,0.396055,0.422591
42,11687601,160640,2019-05-16,1.105,0.444,1.0,0.396055,0.437641
43,11679816,160640,2019-05-15,1.093,0.439,1.0,0.396055,0.432888
44,11672131,160640,2019-05-14,1.062,0.428,1.0,0.396055,0.42061
45,11663150,160640,2019-05-13,1.067,0.43,1.0,0.396055,0.422591
46,11653726,160640,2019-05-10,1.085,0.436,1.0,0.396055,0.42972
47,11646910,160640,2019-05-09,1.054,0.425,1.0,0.396055,0.417442
48,11635013,160640,2019-05-08,1.06,0.427,1.0,0.396055,0.419818
49,11629652,160640,2019-05-07,1.074,0.432,1.0,0.396055,0.425363
50,11622232,160640,2019-05-06,1.062,0.428,1.0,0.396055,0.42061
51,11608787,160640,2019-04-30,1.133,0.454,1.0,0.396055,0.44873
52,11601199,160640,2019-04-29,1.129,0.453,1.0,0.396055,0.447146
53,11591381,160640,2019-04-26,1.154,0.462,1.0,0.396055,0.457047
54,11581302,160640,2019-04-25,1.177,0.471,1.0,0.396055,0.466157
55,11578759,160640,2019-04-24,1.218,0.486,1.0,0.396055,0.482395
56,11568336,160640,2019-04-23,1.205,0.481,1.0,0.396055,0.477246
57,11560683,160640,2019-04-22,1.233,0.492,1.0,0.396055,0.488336
58,11552003,160640,2019-04-19,1.25,0.498,1.0,0.396055,0.495069
59,11543808,160640,2019-04-18,1.242,0.495,1.0,0.396055,0.4919
60,11536171,160640,2019-04-17,1.256,0.5,1.0,0.396055,0.497445
61,11528575,160640,2019-04-16,1.218,0.486,1.0,0.396055,0.482395
62,11522736,160640,2019-04-15,1.197,0.478,1.0,0.396055,0.474078
63,11510158,160640,2019-04-12,1.207,0.482,1.0,0.396055,0.478038
64,11502257,160640,2019-04-11,1.212,0.484,1.0,0.396055,0.480019
65,11493274,160640,2019-04-10,1.225,0.489,1.0,0.396055,0.485167
66,11484306,160640,2019-04-09,1.226,0.489,1.0,0.396055,0.485563
67,11476558,160640,2019-04-08,1.222,0.488,1.0,0.396055,0.483979
68,11464857,160640,2019-04-04,1.235,0.493,1.0,0.396055,0.489128
69,11455647,160640,2019-04-03,1.229,0.49,1.0,0.396055,0.486752
70,11447615,160640,2019-04-02,1.23,0.491,1.0,0.396055,0.487148
71,11438527,160640,2019-04-01,1.227,0.49,1.0,0.396055,0.485959
72,11428261,160640,2019-03-29,1.183,0.473,1.0,0.396055,0.468533
73,11420545,160640,2019-03-28,1.157,0.463,1.0,0.396055,0.458236
74,11413077,160640,2019-03-27,1.169,0.468,1.0,0.396055,0.462988
75,11405073,160640,2019-03-26,1.172,0.469,1.0,0.396055,0.464176
76,11396491,160640,2019-03-25,1.199,0.479,1.0,0.396055,0.47487
77,11387533,160640,2019-03-22,1.213,0.484,1.0,0.396055,0.480415
78,11379640,160640,2019-03-21,1.217,0.486,1.0,0.396055,0.481999
79,11371901,160640,2019-03-20,1.208,0.482,1.0,0.396055,0.478434
80,11364376,160640,2019-03-19,1.216,0.485,1.0,0.396055,0.481603
81,11355907,160640,2019-03-18,1.213,0.484,1.0,0.396055,0.480415
82,11346903,160640,2019-03-15,1.2,0.479,1.0,0.396055,0.475266
83,11339192,160640,2019-03-14,1.185,0.474,1.0,0.396055,0.469325
84,11331071,160640,2019-03-13,1.211,0.484,1.0,0.396055,0.479623
85,11324233,160640,2019-03-12,1.225,0.489,1.0,0.396055,0.485167
86,11317782,160640,2019-03-11,1.209,0.483,1.0,0.396055,0.47883
