,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059756,001631,2019-07-15,1.7704,1.8485,1.0,1.05291,1.864072
1,12049545,001631,2019-07-12,1.7807,1.8588,1.0,1.05291,1.874917
2,12033293,001631,2019-07-11,1.7669,1.845,1.0,1.05291,1.860387
3,12028733,001631,2019-07-10,1.7748,1.8529,1.0,1.05291,1.868705
4,12018416,001631,2019-07-09,1.775,1.8531,1.0,1.05291,1.868915
5,12003747,001631,2019-07-08,1.7689,1.847,1.0,1.05291,1.862492
6,11996195,001631,2019-07-05,1.8047,1.8828,1.0,1.05291,1.900187
7,11983087,001631,2019-07-04,1.7726,1.8507,1.0,1.05291,1.866388
8,11970133,001631,2019-07-03,1.8068,1.8849,1.0,1.05291,1.902398
9,11962030,001631,2019-07-02,1.8346,1.9127,1.0,1.05291,1.931669
10,11954044,001631,2019-07-01,1.8277,1.9058,1.0,1.05291,1.924404
11,11941629,001631,2019-06-30,1.7587,1.8368,1.0,1.05291,1.851753
12,11941628,001631,2019-06-28,1.7587,1.8368,1.0,1.05291,1.851753
13,11924821,001631,2019-06-27,1.7555,1.8336,1.0,1.05291,1.848384
14,11919230,001631,2019-06-26,1.7214,1.7995,1.0,1.05291,1.812479
15,11919229,001631,2019-06-25,1.7186,1.7967,1.0,1.05291,1.809531
16,11906046,001631,2019-06-24,1.7195,1.7976,1.0,1.05291,1.810479
17,11900636,001631,2019-06-21,1.6997,1.7778,1.0,1.05291,1.789631
18,11892133,001631,2019-06-20,1.6951,1.7732,1.0,1.05291,1.784788
19,11884463,001631,2019-06-19,1.6401,1.7182,1.0,1.05291,1.726878
20,11870135,001631,2019-06-18,1.6229,1.701,1.0,1.05291,1.708768
21,11867455,001631,2019-06-17,1.6215,1.6996,1.0,1.05291,1.707294
22,11858206,001631,2019-06-14,1.6299,1.708,1.0,1.05291,1.716138
23,11849966,001631,2019-06-13,1.6437,1.7218,1.0,1.05291,1.730668
24,11835406,001631,2019-06-12,1.6483,1.7264,1.0,1.05291,1.735512
25,11835405,001631,2019-06-11,1.6683,1.7464,1.0,1.05291,1.75657
26,11824898,001631,2019-06-10,1.5966,1.6747,1.0,1.05291,1.681076
27,11815352,001631,2019-06-06,1.5664,1.6445,1.0,1.05291,1.649278
28,11801144,001631,2019-06-05,1.5836,1.6617,1.0,1.05291,1.667388
29,11798558,001631,2019-06-04,1.5826,1.6607,1.0,1.05291,1.666335
30,11789847,001631,2019-06-03,1.615,1.6931,1.0,1.05291,1.70045
31,11781080,001631,2019-05-31,1.6151,1.6932,1.0,1.05291,1.700555
32,11773572,001631,2019-05-30,1.6278,1.7059,1.0,1.05291,1.713927
33,11764526,001631,2019-05-29,1.6294,1.7075,1.0,1.05291,1.715612
34,11757721,001631,2019-05-28,1.6252,1.7033,1.0,1.05291,1.711189
35,11748154,001631,2019-05-27,1.6053,1.6834,1.0,1.05291,1.690236
36,11739468,001631,2019-05-24,1.5932,1.6713,1.0,1.05291,1.677496
37,11731901,001631,2019-05-23,1.5812,1.6593,1.0,1.05291,1.664861
38,11724100,001631,2019-05-22,1.6234,1.7015,1.0,1.05291,1.709294
39,11716415,001631,2019-05-21,1.6327,1.7108,1.0,1.05291,1.719086
40,11706110,001631,2019-05-20,1.6185,1.6966,1.0,1.05291,1.704135
41,11698176,001631,2019-05-17,1.6511,1.7292,1.0,1.05291,1.73846
42,11690701,001631,2019-05-16,1.6931,1.7712,1.0,1.05291,1.782682
43,11682020,001631,2019-05-15,1.6794,1.7575,1.0,1.05291,1.768257
44,11674287,001631,2019-05-14,1.5997,1.6778,1.0,1.05291,1.68434
45,11665703,001631,2019-05-13,1.6151,1.6932,1.0,1.05291,1.700555
46,11657206,001631,2019-05-10,1.6066,1.6847,1.0,1.05291,1.691605
47,11648038,001631,2019-05-09,1.5387,1.6168,1.0,1.05291,1.620113
48,11635397,001631,2019-05-08,1.5918,1.6699,1.0,1.05291,1.676022
49,11630728,001631,2019-05-07,1.6057,1.6838,1.0,1.05291,1.690658
50,11625381,001631,2019-05-06,1.5562,1.6343,1.0,1.05291,1.638539
51,11615645,001631,2019-04-30,1.6548,1.7329,1.0,1.05291,1.742355
52,11604127,001631,2019-04-29,1.641,1.7191,1.0,1.05291,1.727825
53,11594785,001631,2019-04-26,1.6257,1.7038,1.0,1.05291,1.711716
54,11586791,001631,2019-04-25,1.6267,1.7048,1.0,1.05291,1.712769
55,11575885,001631,2019-04-24,1.6556,1.7337,1.0,1.05291,1.743198
56,11563350,001631,2019-04-23,1.6574,1.7355,1.0,1.05291,1.745093
57,11563349,001631,2019-04-22,1.6386,1.7167,1.0,1.05291,1.725298
58,11554553,001631,2019-04-19,1.6514,1.7295,1.0,1.05291,1.738776
59,11546048,001631,2019-04-18,1.6492,1.7273,1.0,1.05291,1.736459
60,11538506,001631,2019-04-17,1.6418,1.7199,1.0,1.05291,1.728668
61,11530760,001631,2019-04-16,1.6304,1.7085,1.0,1.05291,1.716664
62,11520716,001631,2019-04-15,1.6042,1.6823,1.0,1.05291,1.689078
63,11513689,001631,2019-04-12,1.6191,1.6972,1.0,1.05291,1.704767
64,11503964,001631,2019-04-11,1.621,1.6991,1.0,1.05291,1.706767
65,11495113,001631,2019-04-10,1.6886,1.7667,1.0,1.05291,1.777944
66,11487556,001631,2019-04-09,1.6703,1.7484,1.0,1.05291,1.758676
67,11478606,001631,2019-04-08,1.6374,1.7155,1.0,1.05291,1.724035
68,11470135,001631,2019-04-04,1.6338,1.7119,1.0,1.05291,1.720244
69,11458193,001631,2019-04-03,1.6054,1.6835,1.0,1.05291,1.690342
70,11451154,001631,2019-04-02,1.6061,1.6842,1.0,1.05291,1.691079
71,11440771,001631,2019-04-01,1.6245,1.7026,1.0,1.05291,1.710452
72,11431729,001631,2019-03-29,1.5985,1.6766,1.0,1.05291,1.683077
73,11423711,001631,2019-03-28,1.5368,1.6149,1.0,1.05291,1.618112
74,11414996,001631,2019-03-27,1.5262,1.6043,1.0,1.05291,1.606951
75,11407282,001631,2019-03-26,1.4821,1.5602,1.0,1.05291,1.560518
76,11398674,001631,2019-03-25,1.4799,1.558,1.0,1.05291,1.558202
77,11390142,001631,2019-03-22,1.5169,1.595,1.0,1.05291,1.597159
78,11381676,001631,2019-03-21,1.5022,1.5803,1.0,1.05291,1.581681
79,11374083,001631,2019-03-20,1.5094,1.5875,1.0,1.05291,1.589262
80,11366534,001631,2019-03-19,1.5035,1.5816,1.0,1.05291,1.58305
81,11358068,001631,2019-03-18,1.5234,1.6015,1.0,1.05291,1.604003
82,11349634,001631,2019-03-15,1.4344,1.5125,1.0,1.05291,1.510294
83,11340910,001631,2019-03-14,1.4068,1.4849,1.0,1.05291,1.481234
84,11333181,001631,2019-03-13,1.402,1.4801,1.0,1.05291,1.47618
85,11325920,001631,2019-03-12,1.4103,1.4884,1.0,1.05291,1.484919
86,11313262,001631,2019-03-11,1.4091,1.4872,1.0,1.05291,1.483655
87,11309321,001631,2019-03-08,1.3683,1.4464,1.0,1.05291,1.440697
88,11300946,001631,2019-03-07,1.4013,1.4794,1.0,1.05291,1.475443
