,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057381,150293,2019-07-15,1.0338,1.2361,1.0,1.153869,1.19287
1,12045786,150293,2019-07-12,1.0333,1.2356,1.0,1.153869,1.192293
2,12037736,150293,2019-07-11,1.0332,1.2355,1.0,1.153869,1.192177
3,12026426,150293,2019-07-10,1.033,1.2353,1.0,1.153869,1.191947
4,12020931,150293,2019-07-09,1.0328,1.2351,1.0,1.153869,1.191716
5,12009589,150293,2019-07-08,1.0327,1.235,1.0,1.153869,1.191601
6,11990691,150293,2019-07-05,1.0322,1.2345,1.0,1.153869,1.191024
7,11977336,150293,2019-07-04,1.0321,1.2344,1.0,1.153869,1.190908
8,11986101,150293,2019-07-03,1.0319,1.2342,1.0,1.153869,1.190677
9,11965151,150293,2019-07-02,1.0318,1.2341,1.0,1.153869,1.190562
10,11959163,150293,2019-07-01,1.0316,1.2339,1.0,1.153869,1.190331
11,11949489,150293,2019-06-30,1.0315,1.2338,1.0,1.153869,1.190216
12,11949488,150293,2019-06-28,1.0312,1.2335,1.0,1.153869,1.18987
13,11932160,150293,2019-06-27,1.031,1.2333,1.0,1.153869,1.189639
14,11932159,150293,2019-06-26,1.0309,1.2332,1.0,1.153869,1.189524
15,11916717,150293,2019-06-25,1.0307,1.233,1.0,1.153869,1.189293
16,11910159,150293,2019-06-24,1.0306,1.2329,1.0,1.153869,1.189177
17,11898604,150293,2019-06-21,1.0301,1.2324,1.0,1.153869,1.1886
18,11889806,150293,2019-06-20,1.03,,1.0,1.153869,1.188485
19,11882074,150293,2019-06-19,1.0298,,1.0,1.153869,1.188254
20,11874307,150293,2019-06-18,1.0297,,1.0,1.153869,1.188139
21,11864914,150293,2019-06-17,1.0295,,1.0,1.153869,1.187908
22,11856356,150293,2019-06-14,1.0291,,1.0,1.153869,1.187447
23,11846728,150293,2019-06-13,1.0289,,1.0,1.153869,1.187216
24,11840517,150293,2019-06-12,1.0288,,1.0,1.153869,1.1871
25,11829077,150293,2019-06-11,1.0286,,1.0,1.153869,1.18687
