,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053549,000854,2019-07-15,1.946,1.946,1.0,1.0,1.946
1,12041388,000854,2019-07-12,1.959,1.959,1.0,1.0,1.959
2,12032731,000854,2019-07-11,1.94,1.94,1.0,1.0,1.94
3,12022828,000854,2019-07-10,1.948,1.948,1.0,1.0,1.948
4,12002988,000854,2019-07-09,1.942,1.942,1.0,1.0,1.942
5,12002987,000854,2019-07-08,1.941,1.941,1.0,1.0,1.941
6,11992040,000854,2019-07-05,1.975,1.975,1.0,1.0,1.975
7,11969193,000854,2019-07-04,1.929,1.929,1.0,1.0,1.929
8,11969192,000854,2019-07-03,1.963,1.963,1.0,1.0,1.963
9,11961657,000854,2019-07-02,2.006,2.006,1.0,1.0,2.006
10,11953428,000854,2019-07-01,2.004,2.004,1.0,1.0,2.004
11,11940652,000854,2019-06-30,1.926,1.926,1.0,1.0,1.926
12,11940651,000854,2019-06-28,1.926,1.926,1.0,1.0,1.926
13,11923840,000854,2019-06-27,1.918,1.918,1.0,1.0,1.918
14,11923839,000854,2019-06-26,1.87,1.87,1.0,1.0,1.87
15,11913268,000854,2019-06-25,1.869,1.869,1.0,1.0,1.869
16,11905524,000854,2019-06-24,1.876,1.876,1.0,1.0,1.876
17,11894469,000854,2019-06-21,1.854,1.854,1.0,1.0,1.854
18,11886158,000854,2019-06-20,1.854,1.854,1.0,1.0,1.854
19,11878288,000854,2019-06-19,1.778,1.778,1.0,1.0,1.778
20,11869587,000854,2019-06-18,1.751,1.751,1.0,1.0,1.751
21,11861378,000854,2019-06-17,1.746,1.746,1.0,1.0,1.746
22,11852304,000854,2019-06-14,1.752,1.752,1.0,1.0,1.752
23,11843014,000854,2019-06-13,1.767,1.767,1.0,1.0,1.767
24,11834793,000854,2019-06-12,1.772,1.772,1.0,1.0,1.772
25,11824359,000854,2019-06-11,1.791,1.791,1.0,1.0,1.791
26,11818519,000854,2019-06-10,1.73,1.73,1.0,1.0,1.73
27,11808059,000854,2019-06-06,1.709,1.709,1.0,1.0,1.709
28,11800614,000854,2019-06-05,1.718,1.718,1.0,1.0,1.718
29,11791561,000854,2019-06-04,1.724,1.724,1.0,1.0,1.724
30,11784111,000854,2019-06-03,1.755,1.755,1.0,1.0,1.755
31,11773027,000854,2019-05-31,1.761,1.761,1.0,1.0,1.761
32,11766444,000854,2019-05-30,1.772,1.772,1.0,1.0,1.772
33,11757198,000854,2019-05-29,1.78,1.78,1.0,1.0,1.78
34,11751165,000854,2019-05-28,1.777,1.777,1.0,1.0,1.777
35,11741579,000854,2019-05-27,1.753,1.753,1.0,1.0,1.753
36,11731363,000854,2019-05-24,1.748,1.748,1.0,1.0,1.748
37,11723558,000854,2019-05-23,1.73,1.73,1.0,1.0,1.73
38,11715888,000854,2019-05-22,1.782,1.782,1.0,1.0,1.782
39,11708588,000854,2019-05-21,1.793,1.793,1.0,1.0,1.793
40,11701001,000854,2019-05-20,1.77,1.77,1.0,1.0,1.77
41,11690170,000854,2019-05-17,1.802,1.802,1.0,1.0,1.802
42,11683848,000854,2019-05-16,1.851,1.851,1.0,1.0,1.851
43,11676033,000854,2019-05-15,1.826,1.826,1.0,1.0,1.826
44,11668394,000854,2019-05-14,1.74,1.74,1.0,1.0,1.74
45,11659258,000854,2019-05-13,1.758,1.758,1.0,1.0,1.758
46,11649784,000854,2019-05-10,1.757,1.757,1.0,1.0,1.757
47,11644014,000854,2019-05-09,1.673,1.673,1.0,1.0,1.673
48,11630193,000854,2019-05-08,1.735,1.735,1.0,1.0,1.735
49,11624841,000854,2019-05-07,1.753,1.753,1.0,1.0,1.753
50,11618466,000854,2019-05-06,1.72,1.72,1.0,1.0,1.72
