,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057476,159960,2019-07-15,1.0192,1.0192,1.0,1.0,1.0192
1,12045868,159960,2019-07-12,1.0152,1.0152,1.0,1.0,1.0152
2,12037824,159960,2019-07-11,1.0154,1.0154,1.0,1.0,1.0154
3,12026498,159960,2019-07-10,1.0115,1.0115,1.0,1.0,1.0115
4,12021080,159960,2019-07-09,1.0075,1.0075,1.0,1.0,1.0075
5,12009713,159960,2019-07-08,1.0154,1.0154,1.0,1.0,1.0154
6,11993869,159960,2019-07-05,1.0297,1.0297,1.0,1.0,1.0297
7,11977479,159960,2019-07-04,1.0307,1.0307,1.0,1.0,1.0307
8,11977478,159960,2019-07-03,1.0295,1.0295,1.0,1.0,1.0295
9,11986172,159960,2019-07-02,1.031,1.031,1.0,1.0,1.031
10,11959268,159960,2019-07-01,1.021,1.021,1.0,1.0,1.021
11,11949636,159960,2019-06-30,1.0207,1.0207,1.0,1.0,1.0207
12,11949635,159960,2019-06-28,1.0207,1.0207,1.0,1.0,1.0207
13,11932332,159960,2019-06-27,1.0232,1.0232,1.0,1.0,1.0232
14,11932331,159960,2019-06-26,1.0095,1.0095,1.0,1.0,1.0095
15,11916800,159960,2019-06-25,1.0054,1.0054,1.0,1.0,1.0054
16,11910245,159960,2019-06-24,1.0189,1.0189,1.0,1.0,1.0189
17,11898687,159960,2019-06-21,1.0165,1.0165,1.0,1.0,1.0165
18,11889893,159960,2019-06-20,1.02,1.02,1.0,1.0,1.02
19,11882157,159960,2019-06-19,1.0049,1.0049,1.0,1.0,1.0049
20,11874396,159960,2019-06-18,0.9821,0.9821,1.0,1.0,0.9821
21,11864988,159960,2019-06-17,0.9749,0.9749,1.0,1.0,0.9749
22,11856437,159960,2019-06-14,0.9731,0.9731,1.0,1.0,0.9731
23,11846811,159960,2019-06-13,0.9793,0.9793,1.0,1.0,0.9793
24,11840622,159960,2019-06-12,0.9792,0.9792,1.0,1.0,0.9792
25,11829170,159960,2019-06-11,0.9891,0.9891,1.0,1.0,0.9891
26,11822262,159960,2019-06-10,0.9798,0.9798,1.0,1.0,0.9798
27,11812174,159960,2019-06-06,0.9628,0.9628,1.0,1.0,0.9628
28,11805295,159960,2019-06-05,0.963,0.963,1.0,1.0,0.963
29,11795249,159960,2019-06-04,0.9608,0.9608,1.0,1.0,0.9608
30,11787818,159960,2019-06-03,0.9695,0.9695,1.0,1.0,0.9695
31,11778219,159960,2019-05-31,0.9652,0.9652,1.0,1.0,0.9652
32,11770158,159960,2019-05-30,0.9695,0.9695,1.0,1.0,0.9695
33,11761922,159960,2019-05-29,0.964,0.964,1.0,1.0,0.964
34,11754812,159960,2019-05-28,0.9662,0.9662,1.0,1.0,0.9662
35,11745485,159960,2019-05-27,0.9638,0.9638,1.0,1.0,0.9638
36,11736429,159960,2019-05-24,0.9675,0.9675,1.0,1.0,0.9675
37,11728314,159960,2019-05-23,0.9634,0.9634,1.0,1.0,0.9634
38,11720570,159960,2019-05-22,0.9779,0.9779,1.0,1.0,0.9779
39,11712239,159960,2019-05-21,0.9806,0.9806,1.0,1.0,0.9806
40,11704505,159960,2019-05-20,0.9803,0.9803,1.0,1.0,0.9803
41,11695238,159960,2019-05-17,0.9835,0.9835,1.0,1.0,0.9835
42,11687508,159960,2019-05-16,0.9919,0.9919,1.0,1.0,0.9919
43,11679721,159960,2019-05-15,0.9907,0.9907,1.0,1.0,0.9907
44,11672036,159960,2019-05-14,0.9832,0.9832,1.0,1.0,0.9832
45,11663057,159960,2019-05-13,0.9923,0.9923,1.0,1.0,0.9923
46,11655442,159960,2019-05-10,0.9918,0.9918,1.0,1.0,0.9918
47,11646830,159960,2019-05-09,0.9808,0.9808,1.0,1.0,0.9808
48,11634911,159960,2019-05-08,1.0019,1.0019,1.0,1.0,1.0019
49,11629550,159960,2019-05-07,1.0169,1.0169,1.0,1.0,1.0169
50,11622136,159960,2019-05-06,1.0108,1.0108,1.0,1.0,1.0108
51,11608685,159960,2019-04-30,1.0372,1.0372,1.0,1.0,1.0372
52,11601105,159960,2019-04-29,1.0459,1.0459,1.0,1.0,1.0459
53,11591278,159960,2019-04-26,1.0347,1.0347,1.0,1.0,1.0347
54,11581207,159960,2019-04-25,1.0344,1.0344,1.0,1.0,1.0344
55,11578684,159960,2019-04-24,1.0469,1.0469,1.0,1.0,1.0469
56,11568229,159960,2019-04-23,1.0504,1.0504,1.0,1.0,1.0504
57,11560588,159960,2019-04-22,1.0529,1.0529,1.0,1.0,1.0529
58,11551906,159960,2019-04-19,1.0531,1.0531,1.0,1.0,1.0531
59,11543712,159960,2019-04-18,1.051,1.051,1.0,1.0,1.051
60,11536076,159960,2019-04-17,1.0613,1.0613,1.0,1.0,1.0613
