,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060946,161127,2019-07-12,1.2774,1.2774,1.0,1.0,1.2774
1,12050932,161127,2019-07-11,1.279,1.279,1.0,1.0,1.279
2,12037997,161127,2019-07-10,1.3002,1.3002,1.0,1.0,1.3002
3,12030377,161127,2019-07-09,1.2996,1.2996,1.0,1.0,1.2996
4,12021216,161127,2019-07-08,1.2797,1.2797,1.0,1.0,1.2797
5,12009963,161127,2019-07-05,1.2984,1.2984,1.0,1.0,1.2984
6,11986263,161127,2019-07-03,1.3226,1.3226,1.0,1.0,1.3226
7,11977781,161127,2019-07-02,1.3008,1.3008,1.0,1.0,1.3008
8,11965339,161127,2019-07-01,1.3145,1.3145,1.0,1.0,1.3145
9,11959467,161127,2019-06-30,1.3087,1.3087,1.0,1.0,1.3087
10,11959466,161127,2019-06-28,1.3092,1.3092,1.0,1.0,1.3092
11,11949917,161127,2019-06-27,1.2856,1.2856,1.0,1.0,1.2856
12,11932652,161127,2019-06-26,1.2509,1.2509,1.0,1.0,1.2509
13,11921357,161127,2019-06-25,1.2586,1.2586,1.0,1.0,1.2586
14,11921356,161127,2019-06-24,1.2598,1.2598,1.0,1.0,1.2598
15,11910416,161127,2019-06-21,1.2945,1.2945,1.0,1.0,1.2945
16,11901707,161127,2019-06-20,1.2974,1.2974,1.0,1.0,1.2974
17,11893357,161127,2019-06-19,1.3006,1.3006,1.0,1.0,1.3006
18,11885462,161127,2019-06-18,1.2996,1.2996,1.0,1.0,1.2996
19,11874568,161127,2019-06-17,1.2798,1.2798,1.0,1.0,1.2798
20,11868634,161127,2019-06-14,1.2226,1.2226,1.0,1.0,1.2226
21,11859244,161127,2019-06-13,1.2465,1.2465,1.0,1.0,1.2465
22,11851068,161127,2019-06-12,1.2283,1.2283,1.0,1.0,1.2283
23,11840812,161127,2019-06-11,1.2183,1.2183,1.0,1.0,1.2183
24,11840811,161127,2019-06-10,1.2315,1.2315,1.0,1.0,1.2315
25,11829347,161127,2019-06-06,1.2203,1.2203,1.0,1.0,1.2203
26,11816399,161127,2019-06-05,1.2399,1.2399,1.0,1.0,1.2399
27,11805462,161127,2019-06-04,1.2384,1.2384,1.0,1.0,1.2384
28,11799576,161127,2019-06-03,1.2078,1.2078,1.0,1.0,1.2078
29,11790884,161127,2019-05-31,1.194,1.194,1.0,1.0,1.194
30,11782086,161127,2019-05-30,1.2167,1.2167,1.0,1.0,1.2167
31,11778397,161127,2019-05-29,1.2225,1.2225,1.0,1.0,1.2225
32,11765665,161127,2019-05-28,1.2335,1.2335,1.0,1.0,1.2335
33,11749254,161127,2019-05-24,1.2459,1.2459,1.0,1.0,1.2459
34,11740469,161127,2019-05-23,1.2298,1.2298,1.0,1.0,1.2298
35,11736606,161127,2019-05-22,1.2422,1.2422,1.0,1.0,1.2422
36,11728491,161127,2019-05-21,1.252,1.252,1.0,1.0,1.252
37,11720747,161127,2019-05-20,1.2138,1.2138,1.0,1.0,1.2138
38,11707280,161127,2019-05-17,1.2372,1.2372,1.0,1.0,1.2372
39,11699204,161127,2019-05-16,1.2497,1.2497,1.0,1.0,1.2497
40,11695415,161127,2019-05-15,1.2329,1.2329,1.0,1.0,1.2329
41,11683091,161127,2019-05-14,1.2208,1.2208,1.0,1.0,1.2208
42,11675283,161127,2019-05-13,1.1908,1.1908,1.0,1.0,1.1908
43,11666722,161127,2019-05-10,1.241,1.241,1.0,1.0,1.241
44,11658174,161127,2019-05-09,1.2432,1.2432,1.0,1.0,1.2432
45,11649100,161127,2019-05-08,1.2433,1.2433,1.0,1.0,1.2433
46,11637293,161127,2019-05-07,1.246,1.246,1.0,1.0,1.246
47,11637292,161127,2019-05-06,1.2842,1.2842,1.0,1.0,1.2842
48,11637291,161127,2019-04-30,1.2477,1.2477,1.0,1.0,1.2477
49,11616923,161127,2019-04-29,1.2689,1.2689,1.0,1.0,1.2689
50,11608858,161127,2019-04-26,1.2775,1.2775,1.0,1.0,1.2775
51,11595830,161127,2019-04-25,1.2638,1.2638,1.0,1.0,1.2638
52,11591455,161127,2019-04-24,1.2556,1.2556,1.0,1.0,1.2556
53,11578807,161127,2019-04-23,1.2694,1.2694,1.0,1.0,1.2694
54,11568408,161127,2019-04-22,1.2344,1.2344,1.0,1.0,1.2344
55,11555569,161127,2019-04-18,1.2329,1.2329,1.0,1.0,1.2329
56,11547159,161127,2019-04-17,1.2384,1.2384,1.0,1.0,1.2384
57,11539539,161127,2019-04-16,1.2964,1.2964,1.0,1.0,1.2964
58,11531828,161127,2019-04-15,1.2978,1.2978,1.0,1.0,1.2978
59,11522783,161127,2019-04-12,1.3118,1.3118,1.0,1.0,1.3118
60,11514779,161127,2019-04-11,1.3218,1.3218,1.0,1.0,1.3218
61,11505313,161127,2019-04-10,1.3515,1.3515,1.0,1.0,1.3515
62,11496921,161127,2019-04-09,1.3313,1.3313,1.0,1.0,1.3313
63,11488704,161127,2019-04-08,1.3565,1.3565,1.0,1.0,1.3565
64,11479838,161127,2019-04-04,1.3367,1.3367,1.0,1.0,1.3367
65,11471555,161127,2019-04-03,1.3512,1.3512,1.0,1.0,1.3512
66,11459602,161127,2019-04-02,1.3375,1.3375,1.0,1.0,1.3375
67,11455721,161127,2019-04-01,1.3185,1.3185,1.0,1.0,1.3185
68,11442039,161127,2019-03-29,1.3241,1.3241,1.0,1.0,1.3241
69,11433006,161127,2019-03-28,1.2994,1.2994,1.0,1.0,1.2994
70,11428335,161127,2019-03-27,1.2802,1.2802,1.0,1.0,1.2802
71,11416217,161127,2019-03-26,1.3073,1.3073,1.0,1.0,1.3073
72,11408765,161127,2019-03-25,1.2844,1.2844,1.0,1.0,1.2844
73,11399930,161127,2019-03-22,1.2786,1.2786,1.0,1.0,1.2786
74,11391261,161127,2019-03-21,1.3345,1.3345,1.0,1.0,1.3345
75,11382881,161127,2019-03-20,1.3161,1.3161,1.0,1.0,1.3161
