,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056311,005994,2019-07-15,1.159,1.159,1.0,1.0,1.159
1,12044532,005994,2019-07-12,1.1443,1.1443,1.0,1.0,1.1443
2,12036230,005994,2019-07-11,1.1386,1.1386,1.0,1.0,1.1386
3,12025447,005994,2019-07-10,1.1365,1.1365,1.0,1.0,1.1365
4,12007578,005994,2019-07-09,1.1452,1.1452,1.0,1.0,1.1452
5,12000029,005994,2019-07-08,1.1439,1.1439,1.0,1.0,1.1439
6,11989922,005994,2019-07-05,1.1794,1.1794,1.0,1.0,1.1794
7,11975118,005994,2019-07-04,1.1747,1.1747,1.0,1.0,1.1747
8,11975117,005994,2019-07-03,1.1775,1.1775,1.0,1.0,1.1775
9,11964055,005994,2019-07-02,1.1844,1.1844,1.0,1.0,1.1844
10,11957443,005994,2019-07-01,1.1879,1.1879,1.0,1.0,1.1879
11,11946876,005994,2019-06-30,1.1521,1.1521,1.0,1.0,1.1521
12,11946875,005994,2019-06-28,1.1526,1.1526,1.0,1.0,1.1526
13,11929867,005994,2019-06-27,1.1635,1.1635,1.0,1.0,1.1635
14,11929866,005994,2019-06-26,1.1526,1.1526,1.0,1.0,1.1526
15,11915841,005994,2019-06-25,1.1534,1.1534,1.0,1.0,1.1534
16,11908815,005994,2019-06-24,1.1646,1.1646,1.0,1.0,1.1646
17,11897479,005994,2019-06-21,1.1626,1.1626,1.0,1.0,1.1626
18,11888797,005994,2019-06-20,1.1463,1.1463,1.0,1.0,1.1463
19,11881068,005994,2019-06-19,1.1242,1.1242,1.0,1.0,1.1242
20,11872967,005994,2019-06-18,1.108,1.108,1.0,1.0,1.108
21,11863954,005994,2019-06-17,1.1087,1.1087,1.0,1.0,1.1087
22,11855268,005994,2019-06-14,1.1055,1.1055,1.0,1.0,1.1055
23,11845755,005994,2019-06-13,1.1222,1.1222,1.0,1.0,1.1222
24,11838790,005994,2019-06-12,1.1198,1.1198,1.0,1.0,1.1198
25,11827710,005994,2019-06-11,1.1276,1.1276,1.0,1.0,1.1276
26,11821231,005994,2019-06-10,1.0893,1.0893,1.0,1.0,1.0893
27,11811006,005994,2019-06-06,1.0809,1.0809,1.0,1.0,1.0809
28,11803913,005994,2019-06-05,1.1026,1.1026,1.0,1.0,1.1026
29,11794233,005994,2019-06-04,1.1033,1.1033,1.0,1.0,1.1033
30,11786783,005994,2019-06-03,1.114,1.114,1.0,1.0,1.114
31,11776654,005994,2019-05-31,1.1258,1.1258,1.0,1.0,1.1258
32,11769114,005994,2019-05-30,1.1259,1.1259,1.0,1.0,1.1259
33,11760493,005994,2019-05-29,1.132,1.132,1.0,1.0,1.132
34,11753814,005994,2019-05-28,1.1313,1.1313,1.0,1.0,1.1313
35,11744382,005994,2019-05-27,1.1341,1.1341,1.0,1.0,1.1341
36,11734936,005994,2019-05-24,1.1078,1.1078,1.0,1.0,1.1078
37,11726923,005994,2019-05-23,1.114,1.114,1.0,1.0,1.114
38,11719200,005994,2019-05-22,1.1336,1.1336,1.0,1.0,1.1336
39,11711255,005994,2019-05-21,1.1411,1.1411,1.0,1.0,1.1411
40,11703562,005994,2019-05-20,1.1226,1.1226,1.0,1.0,1.1226
41,11693789,005994,2019-05-17,1.1283,1.1283,1.0,1.0,1.1283
42,11686547,005994,2019-05-16,1.1611,1.1611,1.0,1.0,1.1611
43,11678740,005994,2019-05-15,1.1526,1.1526,1.0,1.0,1.1526
44,11671077,005994,2019-05-14,1.13,1.13,1.0,1.0,1.13
45,11662008,005994,2019-05-13,1.1349,1.1349,1.0,1.0,1.1349
46,11652598,005994,2019-05-10,1.149,1.149,1.0,1.0,1.149
47,11636582,005994,2019-05-09,1.1159,1.1159,1.0,1.0,1.1159
48,11633567,005994,2019-05-08,1.1275,1.1275,1.0,1.0,1.1275
49,11628210,005994,2019-05-07,1.1319,1.1319,1.0,1.0,1.1319
50,11621116,005994,2019-05-06,1.1176,1.1176,1.0,1.0,1.1176
51,11607239,005994,2019-04-30,1.1992,1.1992,1.0,1.0,1.1992
52,11600021,005994,2019-04-29,1.1923,1.1923,1.0,1.0,1.1923
53,11589870,005994,2019-04-26,1.2141,1.2141,1.0,1.0,1.2141
54,11580426,005994,2019-04-25,1.2217,1.2217,1.0,1.0,1.2217
55,11577805,005994,2019-04-24,1.2638,1.2638,1.0,1.0,1.2638
56,11566719,005994,2019-04-23,1.2532,1.2532,1.0,1.0,1.2532
57,11559676,005994,2019-04-22,1.271,1.271,1.0,1.0,1.271
58,11550888,005994,2019-04-19,1.2908,1.2908,1.0,1.0,1.2908
59,11542798,005994,2019-04-18,1.2838,1.2838,1.0,1.0,1.2838
60,11535169,005994,2019-04-17,1.2893,1.2893,1.0,1.0,1.2893
61,11527604,005994,2019-04-16,1.287,1.287,1.0,1.0,1.287
62,11518598,005994,2019-04-15,1.2637,1.2637,1.0,1.0,1.2637
63,11509083,005994,2019-04-12,1.2734,1.2734,1.0,1.0,1.2734
64,11501445,005994,2019-04-11,1.2732,1.2732,1.0,1.0,1.2732
65,11492269,005994,2019-04-10,1.2974,1.2974,1.0,1.0,1.2974
66,11483293,005994,2019-04-09,1.2989,1.2989,1.0,1.0,1.2989
67,11475505,005994,2019-04-08,1.3026,1.3026,1.0,1.0,1.3026
68,11463680,005994,2019-04-04,1.3022,1.3022,1.0,1.0,1.3022
69,11454257,005994,2019-04-03,1.2896,1.2896,1.0,1.0,1.2896
70,11446642,005994,2019-04-02,1.27,1.27,1.0,1.0,1.27
71,11437609,005994,2019-04-01,1.2633,1.2633,1.0,1.0,1.2633
72,11426821,005994,2019-03-29,1.2223,1.2223,1.0,1.0,1.2223
73,11419572,005994,2019-03-28,1.1877,1.1877,1.0,1.0,1.1877
74,11412175,005994,2019-03-27,1.1991,1.1991,1.0,1.0,1.1991
75,11404158,005994,2019-03-26,1.1861,1.1861,1.0,1.0,1.1861
76,11395566,005994,2019-03-25,1.2168,1.2168,1.0,1.0,1.2168
77,11386467,005994,2019-03-22,1.2305,1.2305,1.0,1.0,1.2305
78,11378700,005994,2019-03-21,1.2218,1.2218,1.0,1.0,1.2218
79,11370968,005994,2019-03-20,1.2087,1.2087,1.0,1.0,1.2087
80,11363485,005994,2019-03-19,1.2086,1.2086,1.0,1.0,1.2086
81,11355010,005994,2019-03-18,1.206,1.206,1.0,1.0,1.206
82,11345925,005994,2019-03-15,1.1759,1.1759,1.0,1.0,1.1759
83,11338347,005994,2019-03-14,1.163,1.163,1.0,1.0,1.163
84,11330240,005994,2019-03-13,1.1811,1.1811,1.0,1.0,1.1811
85,11323462,005994,2019-03-12,1.2047,1.2047,1.0,1.0,1.2047
86,11316481,005994,2019-03-11,1.1882,1.1882,1.0,1.0,1.1882
87,11305785,005994,2019-03-08,1.1453,1.1453,1.0,1.0,1.1453
88,11297901,005994,2019-03-07,1.1941,1.1941,1.0,1.0,1.1941
89,11290135,005994,2019-03-06,1.1824,1.1824,1.0,1.0,1.1824
90,11282925,005994,2019-03-05,1.1652,1.1652,1.0,1.0,1.1652
91,11274407,005994,2019-03-04,1.1411,1.1411,1.0,1.0,1.1411
92,11266194,005994,2019-03-01,1.1239,1.1239,1.0,1.0,1.1239
93,11258180,005994,2019-02-28,1.1167,1.1167,1.0,1.0,1.1167
94,11250977,005994,2019-02-27,1.1144,1.1144,1.0,1.0,1.1144
95,11243501,005994,2019-02-26,1.1175,1.1175,1.0,1.0,1.1175
96,11235271,005994,2019-02-25,1.1186,1.1186,1.0,1.0,1.1186
97,11226878,005994,2019-02-22,1.0663,1.0663,1.0,1.0,1.0663
98,11219333,005994,2019-02-21,1.0438,1.0438,1.0,1.0,1.0438
99,11209007,005994,2019-02-20,1.0485,1.0485,1.0,1.0,1.0485
100,11204924,005994,2019-02-19,1.0499,1.0499,1.0,1.0,1.0499
101,11197379,005994,2019-02-18,1.0523,1.0523,1.0,1.0,1.0523
102,11188004,005994,2019-02-15,1.0199,1.0199,1.0,1.0,1.0199
103,11180542,005994,2019-02-14,1.0275,1.0275,1.0,1.0,1.0275
104,11170204,005994,2019-02-13,1.0249,1.0249,1.0,1.0,1.0249
105,11165965,005994,2019-02-12,1.0103,1.0103,1.0,1.0,1.0103
106,11157282,005994,2019-02-11,1.0022,1.0022,1.0,1.0,1.0022
107,11142486,005994,2019-02-01,0.9804,0.9804,1.0,1.0,0.9804
108,11135586,005994,2019-01-31,0.9588,0.9588,1.0,1.0,0.9588
109,11127490,005994,2019-01-30,0.965,0.965,1.0,1.0,0.965
110,11120602,005994,2019-01-29,0.9711,0.9711,1.0,1.0,0.9711
111,11111646,005994,2019-01-28,0.9818,0.9818,1.0,1.0,0.9818
112,11103093,005994,2019-01-25,0.9846,0.9846,1.0,1.0,0.9846
113,11091953,005994,2019-01-24,0.987,0.987,1.0,1.0,0.987
114,11084582,005994,2019-01-23,0.9849,0.9849,1.0,1.0,0.9849
115,11080977,005994,2019-01-22,0.985,0.985,1.0,1.0,0.985
116,11072289,005994,2019-01-21,0.9895,0.9895,1.0,1.0,0.9895
117,11060934,005994,2019-01-18,0.9883,0.9883,1.0,1.0,0.9883
118,11056733,005994,2019-01-17,0.9845,0.9845,1.0,1.0,0.9845
119,11049319,005994,2019-01-16,0.9876,0.9876,1.0,1.0,0.9876
120,11042050,005994,2019-01-15,0.9875,0.9875,1.0,1.0,0.9875
121,11033907,005994,2019-01-14,0.9829,0.9829,1.0,1.0,0.9829
122,11023183,005994,2019-01-11,0.9848,0.9848,1.0,1.0,0.9848
123,11011795,005994,2019-01-10,0.9832,0.9832,1.0,1.0,0.9832
124,11007715,005994,2019-01-09,0.9826,0.9826,1.0,1.0,0.9826
125,10999993,005994,2019-01-08,0.9816,0.9816,1.0,1.0,0.9816
126,10987789,005994,2019-01-07,0.9821,0.9821,1.0,1.0,0.9821
127,10980994,005994,2019-01-04,0.9776,0.9776,1.0,1.0,0.9776
128,10971386,005994,2019-01-03,0.9711,0.9711,1.0,1.0,0.9711
129,10961719,005994,2019-01-02,0.9716,0.9716,1.0,1.0,0.9716
130,10954462,005994,2018-12-31,0.9751,0.9751,1.0,1.0,0.9751
131,10945794,005994,2018-12-28,0.9751,0.9751,1.0,1.0,0.9751
132,10937680,005994,2018-12-27,0.975,0.975,1.0,1.0,0.975
133,10930073,005994,2018-12-26,0.9777,0.9777,1.0,1.0,0.9777
134,10922788,005994,2018-12-25,0.9786,0.9786,1.0,1.0,0.9786
135,10915992,005994,2018-12-24,0.9824,0.9824,1.0,1.0,0.9824
