,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057359,150267,2019-07-15,1.0307,1.2267,1.0,1.102605,1.136455
1,12045764,150267,2019-07-12,1.0303,1.2262,1.0,1.102605,1.136014
2,12037712,150267,2019-07-11,1.0301,1.226,1.0,1.102605,1.135793
3,12026404,150267,2019-07-10,1.03,1.2259,1.0,1.102605,1.135683
4,12009552,150267,2019-07-09,1.0299,1.2258,1.0,1.102605,1.135573
5,12009551,150267,2019-07-08,1.0297,1.2255,1.0,1.102605,1.135352
6,11990679,150267,2019-07-05,1.0293,1.2251,1.0,1.102605,1.134911
7,11977296,150267,2019-07-04,1.0292,1.2249,1.0,1.102605,1.134801
8,11977295,150267,2019-07-03,1.029,1.2247,1.0,1.102605,1.134581
9,11965130,150267,2019-07-02,1.0289,1.2246,1.0,1.102605,1.13447
10,11959133,150267,2019-07-01,1.0288,1.2245,1.0,1.102605,1.13436
11,11949449,150267,2019-06-30,1.0286,1.2242,1.0,1.102605,1.13414
12,11949448,150267,2019-06-28,1.0284,1.224,1.0,1.102605,1.133919
13,11932114,150267,2019-06-27,1.0282,1.2238,1.0,1.102605,1.133698
14,11932113,150267,2019-06-26,1.0281,1.2236,1.0,1.102605,1.133588
15,11916697,150267,2019-06-25,1.0279,1.2234,1.0,1.102605,1.133368
16,11910133,150267,2019-06-24,1.0278,1.2233,1.0,1.102605,1.133257
17,11898582,150267,2019-06-21,1.0274,1.2228,1.0,1.102605,1.132816
18,11889779,150267,2019-06-20,1.0273,1.2227,1.0,1.102605,1.132706
19,11882052,150267,2019-06-19,1.0271,1.2224,1.0,1.102605,1.132486
20,11874283,150267,2019-06-18,1.027,1.2223,1.0,1.102605,1.132375
21,11864892,150267,2019-06-17,1.0268,1.2221,1.0,1.102605,1.132155
22,11856334,150267,2019-06-14,1.0264,1.2216,1.0,1.102605,1.131714
23,11846706,150267,2019-06-13,1.0263,1.2215,1.0,1.102605,1.131604
24,11840486,150267,2019-06-12,1.0262,1.2214,1.0,1.102605,1.131493
25,11829048,150267,2019-06-11,1.026,1.2211,1.0,1.102605,1.131273
26,11822157,150267,2019-06-10,1.0259,1.221,1.0,1.102605,1.131162
27,11812069,150267,2019-06-06,1.0253,1.2203,1.0,1.102605,1.130501
