,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057739,162907,2019-07-15,0.964,1.448,1.0,1.41338,1.362498
1,12046135,162907,2019-07-12,0.956,1.438,1.0,1.41338,1.351191
2,12038125,162907,2019-07-11,0.951,1.432,1.0,1.41338,1.344124
3,12026712,162907,2019-07-10,0.95,1.43,1.0,1.41338,1.342711
4,12010145,162907,2019-07-09,0.956,1.438,1.0,1.41338,1.351191
5,12000490,162907,2019-07-08,0.954,1.435,1.0,1.41338,1.348365
6,11990868,162907,2019-07-05,0.982,1.47,1.0,1.41338,1.387939
7,11978000,162907,2019-07-04,0.98,1.468,1.0,1.41338,1.385112
8,11977999,162907,2019-07-03,0.981,1.469,1.0,1.41338,1.386526
9,11965441,162907,2019-07-02,0.988,1.478,1.0,1.41338,1.396419
10,11959643,162907,2019-07-01,0.988,1.478,1.0,1.41338,1.396419
11,11959642,162907,2019-06-30,0.964,1.448,1.0,1.41338,1.362498
12,11950097,162907,2019-06-28,0.964,1.448,1.0,1.41338,1.362498
13,11932885,162907,2019-06-27,0.972,1.458,1.0,1.41338,1.373805
14,11932884,162907,2019-06-26,0.965,1.449,1.0,1.41338,1.363912
15,11917046,162907,2019-06-25,0.968,1.453,1.0,1.41338,1.368152
16,11910547,162907,2019-06-24,0.975,1.462,1.0,1.41338,1.378046
17,11898952,162907,2019-06-21,0.975,1.462,1.0,1.41338,1.378046
18,11890152,162907,2019-06-20,0.965,1.449,1.0,1.41338,1.363912
19,11882418,162907,2019-06-19,0.947,1.427,1.0,1.41338,1.338471
20,11874696,162907,2019-06-18,0.937,1.414,1.0,1.41338,1.324337
21,11865241,162907,2019-06-17,0.939,1.417,1.0,1.41338,1.327164
22,11856710,162907,2019-06-14,0.938,1.415,1.0,1.41338,1.32575
23,11847072,162907,2019-06-13,0.954,1.435,1.0,1.41338,1.348365
24,11840962,162907,2019-06-12,0.952,1.433,1.0,1.41338,1.345538
25,11829474,162907,2019-06-11,0.96,1.443,1.0,1.41338,1.356845
26,11822519,162907,2019-06-10,0.927,1.402,1.0,1.41338,1.310203
27,11812437,162907,2019-06-06,0.92,1.393,1.0,1.41338,1.30031
28,11805588,162907,2019-06-05,0.936,1.413,1.0,1.41338,1.322924
29,11795508,162907,2019-06-04,0.937,1.414,1.0,1.41338,1.324337
30,11788077,162907,2019-06-03,0.948,1.428,1.0,1.41338,1.339884
31,11778526,162907,2019-05-31,0.957,1.439,1.0,1.41338,1.352605
32,11770417,162907,2019-05-30,0.96,1.443,1.0,1.41338,1.356845
33,11762215,162907,2019-05-29,0.964,1.448,1.0,1.41338,1.362498
34,11755071,162907,2019-05-28,0.964,1.448,1.0,1.41338,1.362498
35,11745777,162907,2019-05-27,0.962,1.445,1.0,1.41338,1.359672
36,11736749,162907,2019-05-24,0.942,1.42,1.0,1.41338,1.331404
37,11728633,162907,2019-05-23,0.947,1.427,1.0,1.41338,1.338471
38,11720888,162907,2019-05-22,0.962,1.445,1.0,1.41338,1.359672
39,11712509,162907,2019-05-21,0.971,1.457,1.0,1.41338,1.372392
40,11704767,162907,2019-05-20,0.953,1.434,1.0,1.41338,1.346951
41,11695544,162907,2019-05-17,0.961,1.444,1.0,1.41338,1.358258
42,11687764,162907,2019-05-16,0.992,1.483,1.0,1.41338,1.402073
43,11679979,162907,2019-05-15,0.985,1.474,1.0,1.41338,1.392179
44,11672294,162907,2019-05-14,0.966,1.45,1.0,1.41338,1.365325
45,11663320,162907,2019-05-13,0.975,1.462,1.0,1.41338,1.378046
46,11653883,162907,2019-05-10,0.985,1.474,1.0,1.41338,1.392179
47,11637595,162907,2019-05-09,0.955,1.437,1.0,1.41338,1.349778
48,11637594,162907,2019-05-08,0.967,1.452,1.0,1.41338,1.366738
49,11637593,162907,2019-05-07,0.976,1.463,1.0,1.41338,1.379459
50,11622397,162907,2019-05-06,0.963,1.447,1.0,1.41338,1.361085
51,11608987,162907,2019-04-30,1.033,1.534,1.0,1.41338,1.460022
52,11601385,162907,2019-04-29,1.021,1.519,1.0,1.41338,1.443061
53,11591585,162907,2019-04-26,1.047,1.552,1.0,1.41338,1.479809
54,11581465,162907,2019-04-25,1.058,1.566,1.0,1.41338,1.495356
55,11574019,162907,2019-04-24,1.095,1.612,1.0,1.41338,1.547651
56,11568548,162907,2019-04-23,1.087,1.602,1.0,1.41338,1.536344
57,11560845,162907,2019-04-22,1.101,1.62,1.0,1.41338,1.556131
58,11552164,162907,2019-04-19,1.119,1.642,1.0,1.41338,1.581572
59,11543971,162907,2019-04-18,1.111,1.632,1.0,1.41338,1.570265
60,11536335,162907,2019-04-17,1.117,1.64,1.0,1.41338,1.578745
61,11528738,162907,2019-04-16,1.111,1.632,1.0,1.41338,1.570265
62,11519302,162907,2019-04-15,1.09,1.606,1.0,1.41338,1.540584
63,11510318,162907,2019-04-12,1.1,1.618,1.0,1.41338,1.554718
64,11496986,162907,2019-04-11,1.099,1.617,1.0,1.41338,1.553305
65,11493440,162907,2019-04-10,1.121,1.645,1.0,1.41338,1.584399
66,11484472,162907,2019-04-09,1.121,1.645,1.0,1.41338,1.584399
67,11476725,162907,2019-04-08,1.125,1.65,1.0,1.41338,1.590053
68,11465023,162907,2019-04-04,1.122,1.646,1.0,1.41338,1.585812
69,11455849,162907,2019-04-03,1.114,1.636,1.0,1.41338,1.574505
70,11447779,162907,2019-04-02,1.098,1.616,1.0,1.41338,1.551891
71,11438691,162907,2019-04-01,1.095,1.612,1.0,1.41338,1.547651
