,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055371,004075,2019-07-15,1.398,1.398,1.0,1.0,1.398
1,12043393,004075,2019-07-12,1.3947,1.3947,1.0,1.0,1.3947
2,12034942,004075,2019-07-11,1.3882,1.3882,1.0,1.0,1.3882
3,12024559,004075,2019-07-10,1.388,1.388,1.0,1.0,1.388
4,12019063,004075,2019-07-09,1.3839,1.3839,1.0,1.0,1.3839
5,11999730,004075,2019-07-08,1.3789,1.3789,1.0,1.0,1.3789
6,11992951,004075,2019-07-05,1.4062,1.4062,1.0,1.0,1.4062
7,11973015,004075,2019-07-04,1.3845,1.3845,1.0,1.0,1.3845
8,11973014,004075,2019-07-03,1.4236,1.4236,1.0,1.0,1.4236
9,11963115,004075,2019-07-02,1.4507,1.4507,1.0,1.0,1.4507
10,11955881,004075,2019-07-01,1.4314,1.4314,1.0,1.0,1.4314
11,11944516,004075,2019-06-30,1.4004,1.4004,1.0,1.0,1.4004
12,11944515,004075,2019-06-28,1.4006,1.4006,1.0,1.0,1.4006
13,11927679,004075,2019-06-27,1.4058,1.4058,1.0,1.0,1.4058
14,11927678,004075,2019-06-26,1.387,1.387,1.0,1.0,1.387
15,11914973,004075,2019-06-25,1.3635,1.3635,1.0,1.0,1.3635
16,11907580,004075,2019-06-24,1.3636,1.3636,1.0,1.0,1.3636
17,11896357,004075,2019-06-21,1.3553,1.3553,1.0,1.0,1.3553
18,11887855,004075,2019-06-20,1.3532,1.3532,1.0,1.0,1.3532
19,11880073,004075,2019-06-19,1.3208,1.3208,1.0,1.0,1.3208
20,11871692,004075,2019-06-18,1.3082,1.3082,1.0,1.0,1.3082
21,11863049,004075,2019-06-17,1.2955,1.2955,1.0,1.0,1.2955
22,11854170,004075,2019-06-14,1.3039,1.3039,1.0,1.0,1.3039
23,11844785,004075,2019-06-13,1.3035,1.3035,1.0,1.0,1.3035
24,11837227,004075,2019-06-12,1.2996,1.2996,1.0,1.0,1.2996
25,11826462,004075,2019-06-11,1.3077,1.3077,1.0,1.0,1.3077
26,11820291,004075,2019-06-10,1.2734,1.2734,1.0,1.0,1.2734
27,11809926,004075,2019-06-06,1.2536,1.2536,1.0,1.0,1.2536
28,11802691,004075,2019-06-05,1.265,1.265,1.0,1.0,1.265
