,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053597,000913,2019-07-15,1.238,1.238,1.0,1.0,1.238
1,12041412,000913,2019-07-12,1.231,1.231,1.0,1.0,1.231
2,12032756,000913,2019-07-11,1.2281,1.2281,1.0,1.0,1.2281
3,12022849,000913,2019-07-10,1.233,1.233,1.0,1.0,1.233
4,12003028,000913,2019-07-09,1.2312,1.2312,1.0,1.0,1.2312
5,12003027,000913,2019-07-08,1.2257,1.2257,1.0,1.0,1.2257
6,11987663,000913,2019-07-05,1.2484,1.2484,1.0,1.0,1.2484
7,11969237,000913,2019-07-04,1.2323,1.2323,1.0,1.0,1.2323
8,11969236,000913,2019-07-03,1.2548,1.2548,1.0,1.0,1.2548
9,11961673,000913,2019-07-02,1.2794,1.2794,1.0,1.0,1.2794
10,11953461,000913,2019-07-01,1.2564,1.2564,1.0,1.0,1.2564
11,11940696,000913,2019-06-30,1.224,1.224,1.0,1.0,1.224
12,11940695,000913,2019-06-28,1.2241,1.2241,1.0,1.0,1.2241
13,11923888,000913,2019-06-27,1.2349,1.2349,1.0,1.0,1.2349
14,11923887,000913,2019-06-26,1.2224,1.2224,1.0,1.0,1.2224
15,11905550,000913,2019-06-25,1.1906,1.1906,1.0,1.0,1.1906
16,11903790,000913,2019-06-24,1.1989,1.1989,1.0,1.0,1.1989
17,11894492,000913,2019-06-21,1.1932,1.1932,1.0,1.0,1.1932
18,11886180,000913,2019-06-20,1.1907,1.1907,1.0,1.0,1.1907
19,11878310,000913,2019-06-19,1.1635,1.1635,1.0,1.0,1.1635
20,11869612,000913,2019-06-18,1.1522,1.1522,1.0,1.0,1.1522
21,11861400,000913,2019-06-17,1.1401,1.1401,1.0,1.0,1.1401
22,11852327,000913,2019-06-14,1.1507,1.1507,1.0,1.0,1.1507
23,11843036,000913,2019-06-13,1.1569,1.1569,1.0,1.0,1.1569
24,11834822,000913,2019-06-12,1.1515,1.1515,1.0,1.0,1.1515
25,11824385,000913,2019-06-11,1.1568,1.1568,1.0,1.0,1.1568
26,11818542,000913,2019-06-10,1.1222,1.1222,1.0,1.0,1.1222
27,11808082,000913,2019-06-06,1.1074,1.1074,1.0,1.0,1.1074
28,11800639,000913,2019-06-05,1.1228,1.1228,1.0,1.0,1.1228
