,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056785,006786,2019-07-15,0.9521,0.9521,1.0,1.0,0.9521
1,12045112,006786,2019-07-12,0.9426,0.9426,1.0,1.0,0.9426
2,12036972,006786,2019-07-11,0.952,0.952,1.0,1.0,0.952
3,12025940,006786,2019-07-10,0.953,0.953,1.0,1.0,0.953
4,12008484,006786,2019-07-09,0.9423,0.9423,1.0,1.0,0.9423
5,12008483,006786,2019-07-08,0.9519,0.9519,1.0,1.0,0.9519
6,11990282,006786,2019-07-05,0.968,0.968,1.0,1.0,0.968
7,11976148,006786,2019-07-04,0.9682,0.9682,1.0,1.0,0.9682
8,11976147,006786,2019-07-03,0.9711,0.9711,1.0,1.0,0.9711
9,11985526,006786,2019-07-02,0.9709,0.9709,1.0,1.0,0.9709
10,11958215,006786,2019-07-01,0.9435,0.9435,1.0,1.0,0.9435
11,11948144,006786,2019-06-30,0.9432,0.9432,1.0,1.0,0.9432
12,11948143,006786,2019-06-28,0.9437,0.9437,1.0,1.0,0.9437
13,11930932,006786,2019-06-27,0.9459,0.9459,1.0,1.0,0.9459
14,11930931,006786,2019-06-26,0.9247,0.9247,1.0,1.0,0.9247
15,11916213,006786,2019-06-25,0.92,0.92,1.0,1.0,0.92
16,11909466,006786,2019-06-24,0.9274,0.9274,1.0,1.0,0.9274
17,11897984,006786,2019-06-21,0.9276,0.9276,1.0,1.0,0.9276
18,11889237,006786,2019-06-20,0.9398,0.9398,1.0,1.0,0.9398
19,11881523,006786,2019-06-19,0.9312,0.9312,1.0,1.0,0.9312
20,11873616,006786,2019-06-18,0.9025,0.9025,1.0,1.0,0.9025
21,11864373,006786,2019-06-17,0.8944,0.8944,1.0,1.0,0.8944
22,11855744,006786,2019-06-14,0.8967,0.8967,1.0,1.0,0.8967
23,11846172,006786,2019-06-13,0.9043,0.9043,1.0,1.0,0.9043
24,11839631,006786,2019-06-12,0.9035,0.9035,1.0,1.0,0.9035
25,11828350,006786,2019-06-11,0.9145,0.9145,1.0,1.0,0.9145
26,11821647,006786,2019-06-10,0.9058,0.9058,1.0,1.0,0.9058
27,11811494,006786,2019-06-06,0.8787,0.8787,1.0,1.0,0.8787
28,11804544,006786,2019-06-05,0.8775,0.8775,1.0,1.0,0.8775
29,11794644,006786,2019-06-04,0.8717,0.8717,1.0,1.0,0.8717
30,11787196,006786,2019-06-03,0.8871,0.8871,1.0,1.0,0.8871
31,11777343,006786,2019-05-31,0.8893,0.8893,1.0,1.0,0.8893
32,11769536,006786,2019-05-30,0.8877,0.8877,1.0,1.0,0.8877
33,11761113,006786,2019-05-29,0.8967,0.8967,1.0,1.0,0.8967
34,11754220,006786,2019-05-28,0.9024,0.9024,1.0,1.0,0.9024
35,11744825,006786,2019-05-27,0.8875,0.8875,1.0,1.0,0.8875
36,11735607,006786,2019-05-24,0.886,0.886,1.0,1.0,0.886
37,11727545,006786,2019-05-23,0.8842,0.8842,1.0,1.0,0.8842
38,11719810,006786,2019-05-22,0.9024,0.9024,1.0,1.0,0.9024
39,11711664,006786,2019-05-21,0.8962,0.8962,1.0,1.0,0.8962
40,11703948,006786,2019-05-20,0.8987,0.8987,1.0,1.0,0.8987
41,11694456,006786,2019-05-17,0.92,0.92,1.0,1.0,0.92
42,11686946,006786,2019-05-16,0.9396,0.9396,1.0,1.0,0.9396
43,11679153,006786,2019-05-15,0.9365,0.9365,1.0,1.0,0.9365
44,11671482,006786,2019-05-14,0.9219,0.9219,1.0,1.0,0.9219
45,11662425,006786,2019-05-13,0.9427,0.9427,1.0,1.0,0.9427
46,11653030,006786,2019-05-10,0.9423,0.9423,1.0,1.0,0.9423
47,11636905,006786,2019-05-09,0.9218,0.9218,1.0,1.0,0.9218
48,11634179,006786,2019-05-08,0.9502,0.9502,1.0,1.0,0.9502
49,11628835,006786,2019-05-07,0.9662,0.9662,1.0,1.0,0.9662
50,11621525,006786,2019-05-06,0.9574,0.9574,1.0,1.0,0.9574
51,11607910,006786,2019-04-30,0.9833,0.9833,1.0,1.0,0.9833
52,11600491,006786,2019-04-29,0.9875,0.9875,1.0,1.0,0.9875
53,11590530,006786,2019-04-26,0.9779,0.9779,1.0,1.0,0.9779
54,11580685,006786,2019-04-25,0.9787,0.9787,1.0,1.0,0.9787
55,11578233,006786,2019-04-24,0.9925,0.9925,1.0,1.0,0.9925
56,11567484,006786,2019-04-23,0.9929,0.9929,1.0,1.0,0.9929
57,11560066,006786,2019-04-22,0.9999,0.9999,1.0,1.0,0.9999
58,11551327,006786,2019-04-19,1.0001,1.0001,1.0,1.0,1.0001
59,11509533,006786,2019-04-12,0.9955,0.9955,1.0,1.0,0.9955
60,11497599,006786,2019-04-09,1.0,1.0,1.0,1.0,1.0
