,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059754,001617,2019-07-15,0.7948,0.7948,1.0,1.0,0.7948
1,12049542,001617,2019-07-12,0.7841,0.7841,1.0,1.0,0.7841
2,12033286,001617,2019-07-11,0.7826,0.7826,1.0,1.0,0.7826
3,12028731,001617,2019-07-10,0.7856,0.7856,1.0,1.0,0.7856
4,12018412,001617,2019-07-09,0.7822,0.7822,1.0,1.0,0.7822
5,12003737,001617,2019-07-08,0.7822,0.7822,1.0,1.0,0.7822
6,11996192,001617,2019-07-05,0.8074,0.8074,1.0,1.0,0.8074
7,11983079,001617,2019-07-04,0.8048,0.8048,1.0,1.0,0.8048
8,11970121,001617,2019-07-03,0.8118,0.8118,1.0,1.0,0.8118
9,11983078,001617,2019-07-02,0.8236,0.8236,1.0,1.0,0.8236
10,11954035,001617,2019-07-01,0.8334,0.8334,1.0,1.0,0.8334
11,11941614,001617,2019-06-30,0.7875,0.7875,1.0,1.0,0.7875
12,11941613,001617,2019-06-28,0.7875,0.7875,1.0,1.0,0.7875
13,11924808,001617,2019-06-27,0.7952,0.7952,1.0,1.0,0.7952
14,11919226,001617,2019-06-26,0.7775,0.7775,1.0,1.0,0.7775
15,11919225,001617,2019-06-25,0.7723,0.7723,1.0,1.0,0.7723
16,11906039,001617,2019-06-24,0.7837,0.7837,1.0,1.0,0.7837
17,11900633,001617,2019-06-21,0.7905,0.7905,1.0,1.0,0.7905
18,11892131,001617,2019-06-20,0.7771,0.7771,1.0,1.0,0.7771
19,11884461,001617,2019-06-19,0.764,0.764,1.0,1.0,0.764
20,11870128,001617,2019-06-18,0.744,0.744,1.0,1.0,0.744
21,11867453,001617,2019-06-17,0.7452,0.7452,1.0,1.0,0.7452
22,11858203,001617,2019-06-14,0.7498,0.7498,1.0,1.0,0.7498
23,11849964,001617,2019-06-13,0.7669,0.7669,1.0,1.0,0.7669
24,11835397,001617,2019-06-12,0.7692,0.7692,1.0,1.0,0.7692
25,11835396,001617,2019-06-11,0.7752,0.7752,1.0,1.0,0.7752
26,11824891,001617,2019-06-10,0.749,0.749,1.0,1.0,0.749
27,11815349,001617,2019-06-06,0.7313,0.7313,1.0,1.0,0.7313
28,11801137,001617,2019-06-05,0.7536,0.7536,1.0,1.0,0.7536
29,11798556,001617,2019-06-04,0.7521,0.7521,1.0,1.0,0.7521
30,11789845,001617,2019-06-03,0.7615,0.7615,1.0,1.0,0.7615
31,11781077,001617,2019-05-31,0.7625,0.7625,1.0,1.0,0.7625
32,11773565,001617,2019-05-30,0.7649,0.7649,1.0,1.0,0.7649
33,11764524,001617,2019-05-29,0.7725,0.7725,1.0,1.0,0.7725
34,11757714,001617,2019-05-28,0.7709,0.7709,1.0,1.0,0.7709
35,11748152,001617,2019-05-27,0.7707,0.7707,1.0,1.0,0.7707
36,11739465,001617,2019-05-24,0.7424,0.7424,1.0,1.0,0.7424
37,11731894,001617,2019-05-23,0.7528,0.7528,1.0,1.0,0.7528
38,11724093,001617,2019-05-22,0.7746,0.7746,1.0,1.0,0.7746
39,11716408,001617,2019-05-21,0.7749,0.7749,1.0,1.0,0.7749
40,11706108,001617,2019-05-20,0.757,0.757,1.0,1.0,0.757
41,11698173,001617,2019-05-17,0.759,0.759,1.0,1.0,0.759
