,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057602,160924,2019-07-15,1.044,1.044,1.0,1.0,1.044
1,12045999,160924,2019-07-12,1.041,1.041,1.0,1.0,1.041
2,12037961,160924,2019-07-11,1.041,1.041,1.0,1.0,1.041
3,12030345,160924,2019-07-10,1.036,1.036,1.0,1.0,1.036
4,12009902,160924,2019-07-09,1.034,1.034,1.0,1.0,1.034
5,12009901,160924,2019-07-08,1.043,1.043,1.0,1.0,1.043
6,11990800,160924,2019-07-05,1.059,1.059,1.0,1.0,1.059
7,11977722,160924,2019-07-04,1.059,1.059,1.0,1.0,1.059
8,11977721,160924,2019-07-03,1.06,1.06,1.0,1.0,1.06
9,11965307,160924,2019-07-02,1.057,1.057,1.0,1.0,1.057
10,11959428,160924,2019-06-30,1.044,1.044,1.0,1.0,1.044
11,11949858,160924,2019-06-28,1.044,1.044,1.0,1.0,1.044
12,11932585,160924,2019-06-27,1.048,1.048,1.0,1.0,1.048
13,11932584,160924,2019-06-26,1.033,1.033,1.0,1.0,1.033
14,11916916,160924,2019-06-25,1.029,1.029,1.0,1.0,1.029
15,11910380,160924,2019-06-24,1.037,1.037,1.0,1.0,1.037
16,11898816,160924,2019-06-21,1.036,1.036,1.0,1.0,1.036
17,11890021,160924,2019-06-20,1.042,1.042,1.0,1.0,1.042
18,11882282,160924,2019-06-19,1.029,1.029,1.0,1.0,1.029
19,11874532,160924,2019-06-18,1.005,1.005,1.0,1.0,1.005
20,11865113,160924,2019-06-17,0.996,0.996,1.0,1.0,0.996
21,11856574,160924,2019-06-14,0.993,0.993,1.0,1.0,0.993
22,11846936,160924,2019-06-13,1.001,1.001,1.0,1.0,1.001
23,11840767,160924,2019-06-12,1.0,1.0,1.0,1.0,1.0
24,11829307,160924,2019-06-11,1.016,1.016,1.0,1.0,1.016
25,11822385,160924,2019-06-10,1.009,1.009,1.0,1.0,1.009
26,11812301,160924,2019-06-06,0.988,0.988,1.0,1.0,0.988
27,11805426,160924,2019-06-05,0.986,0.986,1.0,1.0,0.986
28,11795374,160924,2019-06-04,0.98,0.98,1.0,1.0,0.98
29,11787943,160924,2019-06-03,0.986,0.986,1.0,1.0,0.986
30,11778357,160924,2019-05-31,0.987,0.987,1.0,1.0,0.987
31,11770283,160924,2019-05-30,0.994,0.994,1.0,1.0,0.994
32,11762057,160924,2019-05-29,0.998,0.998,1.0,1.0,0.998
33,11754937,160924,2019-05-28,1.004,1.004,1.0,1.0,1.004
34,11745612,160924,2019-05-27,0.999,0.999,1.0,1.0,0.999
35,11736566,160924,2019-05-24,1.002,1.002,1.0,1.0,1.002
36,11728451,160924,2019-05-23,0.999,0.999,1.0,1.0,0.999
37,11720707,160924,2019-05-22,1.014,1.014,1.0,1.0,1.014
38,11712362,160924,2019-05-21,1.012,1.012,1.0,1.0,1.012
39,11704629,160924,2019-05-20,1.014,1.014,1.0,1.0,1.014
40,11695375,160924,2019-05-17,1.019,1.019,1.0,1.0,1.019
41,11687630,160924,2019-05-16,1.027,1.027,1.0,1.0,1.027
42,11679845,160924,2019-05-15,1.026,1.026,1.0,1.0,1.026
43,11672160,160924,2019-05-14,1.017,1.017,1.0,1.0,1.017
44,11653755,160924,2019-05-10,1.027,1.027,1.0,1.0,1.027
45,11646932,160924,2019-05-09,1.015,1.015,1.0,1.0,1.015
46,11637212,160924,2019-05-08,1.038,1.038,1.0,1.0,1.038
47,11637211,160924,2019-05-07,1.051,1.051,1.0,1.0,1.051
48,11622261,160924,2019-05-06,1.042,1.042,1.0,1.0,1.042
49,11591415,160924,2019-04-26,1.055,1.055,1.0,1.0,1.055
50,11581331,160924,2019-04-25,1.054,1.054,1.0,1.0,1.054
51,11573964,160924,2019-04-24,1.062,1.062,1.0,1.0,1.062
52,11568368,160924,2019-04-23,1.065,1.065,1.0,1.0,1.065
53,11560712,160924,2019-04-22,1.064,1.064,1.0,1.0,1.064
54,11543837,160924,2019-04-18,1.062,1.062,1.0,1.0,1.062
55,11536200,160924,2019-04-17,1.071,1.071,1.0,1.0,1.071
56,11528604,160924,2019-04-16,1.072,1.072,1.0,1.0,1.072
57,11519204,160924,2019-04-15,1.061,1.061,1.0,1.0,1.061
58,11510187,160924,2019-04-12,1.066,1.066,1.0,1.0,1.066
59,11496911,160924,2019-04-11,1.062,1.062,1.0,1.0,1.062
60,11493303,160924,2019-04-10,1.072,1.072,1.0,1.0,1.072
61,11484335,160924,2019-04-09,1.073,1.073,1.0,1.0,1.073
62,11476587,160924,2019-04-08,1.071,1.071,1.0,1.0,1.071
63,11464886,160924,2019-04-04,1.063,1.063,1.0,1.0,1.063
64,11455681,160924,2019-04-03,1.067,1.067,1.0,1.0,1.067
65,11447644,160924,2019-04-02,1.054,1.054,1.0,1.0,1.054
66,11438556,160924,2019-04-01,1.052,1.052,1.0,1.0,1.052
67,11428295,160924,2019-03-29,1.037,1.037,1.0,1.0,1.037
68,11420574,160924,2019-03-28,1.027,1.027,1.0,1.0,1.027
69,11413106,160924,2019-03-27,1.024,1.024,1.0,1.0,1.024
70,11405102,160924,2019-03-26,1.017,1.017,1.0,1.0,1.017
71,11396520,160924,2019-03-25,1.017,1.017,1.0,1.0,1.017
72,11387562,160924,2019-03-22,1.034,1.034,1.0,1.0,1.034
73,11379669,160924,2019-03-21,1.031,1.031,1.0,1.0,1.031
74,11371930,160924,2019-03-20,1.043,1.043,1.0,1.0,1.043
75,11364405,160924,2019-03-19,1.048,1.048,1.0,1.0,1.048
76,11355936,160924,2019-03-18,1.047,1.047,1.0,1.0,1.047
77,11346932,160924,2019-03-15,1.034,1.034,1.0,1.0,1.034
78,11334555,160924,2019-03-14,1.026,1.026,1.0,1.0,1.026
79,11331100,160924,2019-03-13,1.026,1.026,1.0,1.0,1.026
80,11324255,160924,2019-03-12,1.03,1.03,1.0,1.0,1.03
81,11317820,160924,2019-03-11,1.016,1.016,1.0,1.0,1.016
82,11306740,160924,2019-03-08,1.007,1.007,1.0,1.0,1.007
83,11298799,160924,2019-03-07,1.023,1.023,1.0,1.0,1.023
84,11290994,160924,2019-03-06,1.032,1.032,1.0,1.0,1.032
85,11283807,160924,2019-03-05,1.029,1.029,1.0,1.0,1.029
86,11275308,160924,2019-03-04,1.03,1.03,1.0,1.0,1.03
87,11262806,160924,2019-03-01,1.022,1.022,1.0,1.0,1.022
88,11258991,160924,2019-02-28,1.015,1.015,1.0,1.0,1.015
89,11247828,160924,2019-02-27,1.019,1.019,1.0,1.0,1.019
90,11244346,160924,2019-02-26,1.022,1.022,1.0,1.0,1.022
