,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061141,512170,2019-07-15,1.0863,1.0863,1.0,1.0,1.0863
1,12051116,512170,2019-07-12,1.0783,1.0783,1.0,1.0,1.0783
2,12038925,512170,2019-07-11,1.0761,1.0761,1.0,1.0,1.0761
3,12030607,512170,2019-07-10,1.0642,1.0642,1.0,1.0,1.0642
4,12021965,512170,2019-07-09,1.0643,1.0643,1.0,1.0,1.0643
5,12011293,512170,2019-07-08,1.0574,1.0574,1.0,1.0,1.0574
6,11997386,512170,2019-07-05,1.0789,1.0789,1.0,1.0,1.0789
7,11986813,512170,2019-07-04,1.0707,1.0707,1.0,1.0,1.0707
8,11986812,512170,2019-07-03,1.0855,1.0855,1.0,1.0,1.0855
9,11965996,512170,2019-07-02,1.1003,1.1003,1.0,1.0,1.1003
10,11960600,512170,2019-07-01,1.0839,1.0839,1.0,1.0,1.0839
11,11960599,512170,2019-06-30,1.0559,1.0559,1.0,1.0,1.0559
12,11951340,512170,2019-06-28,1.0562,1.0562,1.0,1.0,1.0562
13,11934262,512170,2019-06-27,1.0667,1.0667,1.0,1.0,1.0667
14,11921687,512170,2019-06-26,1.0574,1.0574,1.0,1.0,1.0574
15,11921686,512170,2019-06-25,1.0344,1.0344,1.0,1.0,1.0344
16,11911265,512170,2019-06-24,1.0415,1.0415,1.0,1.0,1.0415
17,11901819,512170,2019-06-21,1.0413,1.0413,1.0,1.0,1.0413
18,11893536,512170,2019-06-20,1.0297,1.0297,1.0,1.0,1.0297
19,11885582,512170,2019-06-19,1.0079,1.0079,1.0,1.0,1.0079
20,11875465,512170,2019-06-18,0.9982,0.9982,1.0,1.0,0.9982
21,11868835,512170,2019-06-17,0.9857,0.9857,1.0,1.0,0.9857
22,11859368,512170,2019-06-14,0.9911,0.9911,1.0,1.0,0.9911
23,11851234,512170,2019-06-13,1.0012,1.0012,1.0,1.0,1.0012
24,11841865,512170,2019-06-12,1.0013,1.0013,1.0,1.0,1.0013
25,11841864,512170,2019-06-11,1.0013,1.0013,1.0,1.0,1.0013
26,11830266,512170,2019-06-10,1.0012,1.0012,1.0,1.0,1.0012
27,11816509,512170,2019-06-06,1.001,1.001,1.0,1.0,1.001
28,11806351,512170,2019-06-05,1.001,1.001,1.0,1.0,1.001
29,11799729,512170,2019-06-04,1.0009,1.0009,1.0,1.0,1.0009
30,11791037,512170,2019-06-03,1.0009,1.0009,1.0,1.0,1.0009
31,11782196,512170,2019-05-31,1.0007,1.0007,1.0,1.0,1.0007
32,11779332,512170,2019-05-30,1.0007,1.0007,1.0,1.0,1.0007
33,11765818,512170,2019-05-29,1.0006,1.0006,1.0,1.0,1.0006
34,11763000,512170,2019-05-28,1.0006,1.0006,1.0,1.0,1.0006
35,11749434,512170,2019-05-27,1.0005,1.0005,1.0,1.0,1.0005
36,11740580,512170,2019-05-24,1.0004,1.0004,1.0,1.0,1.0004
37,11737557,512170,2019-05-23,1.0003,1.0003,1.0,1.0,1.0003
38,11729440,512170,2019-05-22,1.0003,1.0003,1.0,1.0,1.0003
39,11721666,512170,2019-05-21,1.0003,1.0003,1.0,1.0,1.0003
40,11713693,512170,2019-05-20,1.0002,1.0002,1.0,1.0,1.0002
