,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054052,001643,2019-07-15,0.9263,0.9263,1.0,1.0,0.9263
1,12041895,001643,2019-07-12,0.9201,0.9201,1.0,1.0,0.9201
2,12033302,001643,2019-07-11,0.9171,0.9171,1.0,1.0,0.9171
3,12023286,001643,2019-07-10,0.9199,0.9199,1.0,1.0,0.9199
4,12003754,001643,2019-07-09,0.926,0.926,1.0,1.0,0.926
5,12003753,001643,2019-07-08,0.9206,0.9206,1.0,1.0,0.9206
6,11992202,001643,2019-07-05,0.9524,0.9524,1.0,1.0,0.9524
7,11970147,001643,2019-07-04,0.9392,0.9392,1.0,1.0,0.9392
8,11970146,001643,2019-07-03,0.9357,0.9357,1.0,1.0,0.9357
9,11962039,001643,2019-07-02,0.9413,0.9413,1.0,1.0,0.9413
10,11954053,001643,2019-07-01,0.9321,0.9321,1.0,1.0,0.9321
11,11941647,001643,2019-06-30,0.9091,0.9091,1.0,1.0,0.9091
12,11941646,001643,2019-06-28,0.9092,0.9092,1.0,1.0,0.9092
13,11924838,001643,2019-06-27,0.9193,0.9193,1.0,1.0,0.9193
14,11924837,001643,2019-06-26,0.9154,0.9154,1.0,1.0,0.9154
15,11913712,001643,2019-06-25,0.9125,0.9125,1.0,1.0,0.9125
16,11906055,001643,2019-06-24,0.9141,0.9141,1.0,1.0,0.9141
17,11894945,001643,2019-06-21,0.9196,0.9196,1.0,1.0,0.9196
18,11886605,001643,2019-06-20,0.9004,0.9004,1.0,1.0,0.9004
19,11878759,001643,2019-06-19,0.8913,0.8913,1.0,1.0,0.8913
20,11870144,001643,2019-06-18,0.8807,0.8807,1.0,1.0,0.8807
21,11861845,001643,2019-06-17,0.8798,0.8798,1.0,1.0,0.8798
22,11852779,001643,2019-06-14,0.8845,0.8845,1.0,1.0,0.8845
23,11843484,001643,2019-06-13,0.8941,0.8941,1.0,1.0,0.8941
24,11835416,001643,2019-06-12,0.8922,0.8922,1.0,1.0,0.8922
25,11824907,001643,2019-06-11,0.8988,0.8988,1.0,1.0,0.8988
26,11818988,001643,2019-06-10,0.874,0.874,1.0,1.0,0.874
27,11808535,001643,2019-06-06,0.8622,0.8622,1.0,1.0,0.8622
28,11801153,001643,2019-06-05,0.8762,0.8762,1.0,1.0,0.8762
29,11792026,001643,2019-06-04,0.878,0.878,1.0,1.0,0.878
30,11784576,001643,2019-06-03,0.8934,0.8934,1.0,1.0,0.8934
31,11773581,001643,2019-05-31,0.9046,0.9046,1.0,1.0,0.9046
