,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,11139423,001649,2019-02-01,0.736,0.736,1.0,1.0,0.736
1,10872316,001649,2018-12-17,0.749,0.749,1.0,1.0,0.749
2,10863854,001649,2018-12-14,0.759,0.759,1.0,1.0,0.759
3,10857780,001649,2018-12-13,0.772,0.772,1.0,1.0,0.772
4,10850633,001649,2018-12-12,0.762,0.762,1.0,1.0,0.762
5,10840592,001649,2018-12-11,0.761,0.761,1.0,1.0,0.761
6,10833629,001649,2018-12-10,0.755,0.755,1.0,1.0,0.755
7,10826610,001649,2018-12-07,0.76,0.76,1.0,1.0,0.76
8,10818083,001649,2018-12-06,0.756,0.756,1.0,1.0,0.756
9,10810443,001649,2018-12-05,0.769,0.769,1.0,1.0,0.769
10,10803329,001649,2018-12-04,0.772,0.772,1.0,1.0,0.772
11,10796159,001649,2018-12-03,0.777,0.777,1.0,1.0,0.777
12,10786232,001649,2018-11-30,0.761,0.761,1.0,1.0,0.761
13,10778871,001649,2018-11-29,0.756,0.756,1.0,1.0,0.756
14,10772659,001649,2018-11-28,0.768,0.768,1.0,1.0,0.768
15,10764314,001649,2018-11-27,0.761,0.761,1.0,1.0,0.761
16,10756269,001649,2018-11-26,0.76,0.76,1.0,1.0,0.76
17,10748511,001649,2018-11-23,0.76,0.76,1.0,1.0,0.76
18,10740707,001649,2018-11-22,0.783,0.783,1.0,1.0,0.783
19,10733817,001649,2018-11-21,0.787,0.787,1.0,1.0,0.787
20,10727694,001649,2018-11-20,0.781,0.781,1.0,1.0,0.781
21,10718368,001649,2018-11-19,0.803,0.803,1.0,1.0,0.803
22,10710222,001649,2018-11-16,0.799,0.799,1.0,1.0,0.799
23,10703407,001649,2018-11-15,0.792,0.792,1.0,1.0,0.792
24,10695347,001649,2018-11-14,0.782,0.782,1.0,1.0,0.782
25,10688192,001649,2018-11-13,0.786,0.786,1.0,1.0,0.786
26,10679971,001649,2018-11-12,0.78,0.78,1.0,1.0,0.78
27,10671584,001649,2018-11-09,0.764,0.764,1.0,1.0,0.764
28,10662553,001649,2018-11-08,0.765,0.765,1.0,1.0,0.765
29,10657620,001649,2018-11-07,0.772,0.772,1.0,1.0,0.772
30,10649962,001649,2018-11-06,0.775,0.775,1.0,1.0,0.775
31,10640454,001649,2018-11-05,0.776,0.776,1.0,1.0,0.776
32,10630744,001649,2018-11-02,0.775,0.775,1.0,1.0,0.775
33,10622419,001649,2018-11-01,0.749,0.749,1.0,1.0,0.749
34,10614999,001649,2018-10-31,0.739,0.739,1.0,1.0,0.739
35,10608129,001649,2018-10-30,0.732,0.732,1.0,1.0,0.732
36,10599036,001649,2018-10-29,0.725,0.725,1.0,1.0,0.725
37,10590703,001649,2018-10-26,0.741,0.741,1.0,1.0,0.741
38,10584498,001649,2018-10-25,0.745,0.745,1.0,1.0,0.745
39,10575580,001649,2018-10-24,0.746,0.746,1.0,1.0,0.746
40,10570886,001649,2018-10-23,0.752,0.752,1.0,1.0,0.752
41,10561496,001649,2018-10-22,0.77,0.77,1.0,1.0,0.77
42,10553660,001649,2018-10-19,0.741,0.741,1.0,1.0,0.741
43,10546241,001649,2018-10-18,0.722,0.722,1.0,1.0,0.722
44,10539296,001649,2018-10-17,0.74,0.74,1.0,1.0,0.74
45,10453152,001649,2018-10-16,0.739,0.739,1.0,1.0,0.739
46,10406193,001649,2018-10-15,0.759,0.759,1.0,1.0,0.759
47,9959473,001649,2018-10-12,0.77,0.77,1.0,1.0,0.77
48,9816378,001649,2018-10-11,0.757,0.757,1.0,1.0,0.757
49,9642849,001649,2018-10-10,0.801,0.801,1.0,1.0,0.801
50,9552604,001649,2018-10-09,0.805,0.805,1.0,1.0,0.805
51,9509887,001649,2018-10-08,0.813,0.813,1.0,1.0,0.813
52,9304804,001649,2018-09-28,0.85,0.85,1.0,1.0,0.85
53,9299153,001649,2018-09-27,0.847,0.847,1.0,1.0,0.847
54,9278758,001649,2018-09-26,0.859,0.859,1.0,1.0,0.859
55,9266351,001649,2018-09-25,0.849,0.849,1.0,1.0,0.849
56,9235050,001649,2018-09-21,0.855,0.855,1.0,1.0,0.855
57,9228128,001649,2018-09-20,0.838,0.838,1.0,1.0,0.838
58,9210657,001649,2018-09-19,0.842,0.842,1.0,1.0,0.842
59,9190747,001649,2018-09-18,0.829,0.829,1.0,1.0,0.829
60,9184084,001649,2018-09-17,0.814,0.814,1.0,1.0,0.814
61,9143778,001649,2018-09-14,0.827,0.827,1.0,1.0,0.827
62,9138643,001649,2018-09-13,0.837,0.837,1.0,1.0,0.837
63,9121673,001649,2018-09-12,0.828,0.828,1.0,1.0,0.828
64,9102669,001649,2018-09-11,0.831,0.831,1.0,1.0,0.831
65,9096115,001649,2018-09-10,0.831,0.831,1.0,1.0,0.831
66,9067639,001649,2018-09-07,0.845,0.845,1.0,1.0,0.845
67,9059222,001649,2018-09-06,0.848,0.848,1.0,1.0,0.848
68,9039427,001649,2018-09-05,0.855,0.855,1.0,1.0,0.855
69,9006513,001649,2018-09-04,0.871,0.871,1.0,1.0,0.871
70,9006512,001649,2018-09-03,0.862,0.862,1.0,1.0,0.862
71,8978228,001649,2018-08-31,0.857,0.857,1.0,1.0,0.857
72,8969869,001649,2018-08-30,0.866,0.866,1.0,1.0,0.866
73,8954089,001649,2018-08-29,0.88,0.88,1.0,1.0,0.88
74,8944306,001649,2018-08-28,0.888,0.888,1.0,1.0,0.888
75,8929520,001649,2018-08-27,0.888,0.888,1.0,1.0,0.888
76,8897893,001649,2018-08-24,0.862,0.862,1.0,1.0,0.862
77,8884689,001649,2018-08-23,0.867,0.867,1.0,1.0,0.867
78,8884688,001649,2018-08-22,0.862,0.862,1.0,1.0,0.862
79,8858025,001649,2018-08-21,0.868,0.868,1.0,1.0,0.868
80,8851102,001649,2018-08-20,0.852,0.852,1.0,1.0,0.852
81,8810590,001649,2018-08-17,0.846,0.846,1.0,1.0,0.846
82,8802440,001649,2018-08-16,0.86,0.86,1.0,1.0,0.86
83,8783132,001649,2018-08-15,0.871,0.871,1.0,1.0,0.871
84,8773197,001649,2018-08-14,0.888,0.888,1.0,1.0,0.888
85,8759934,001649,2018-08-13,0.897,0.897,1.0,1.0,0.897
86,8729142,001649,2018-08-10,0.892,0.892,1.0,1.0,0.892
87,8725241,001649,2018-08-09,0.887,0.887,1.0,1.0,0.887
88,8703130,001649,2018-08-08,0.86,0.86,1.0,1.0,0.86
89,8688884,001649,2018-08-07,0.873,0.873,1.0,1.0,0.873
90,8676866,001649,2018-08-06,0.849,0.849,1.0,1.0,0.849
91,8649341,001649,2018-08-03,0.867,0.867,1.0,1.0,0.867
92,8639510,001649,2018-08-02,0.886,0.886,1.0,1.0,0.886
93,8622590,001649,2018-08-01,0.901,0.901,1.0,1.0,0.901
94,8606873,001649,2018-07-31,0.908,0.908,1.0,1.0,0.908
95,8591451,001649,2018-07-30,0.909,0.909,1.0,1.0,0.909
96,8570130,001649,2018-07-27,0.915,0.915,1.0,1.0,0.915
97,8560901,001649,2018-07-26,0.921,0.921,1.0,1.0,0.921
98,8544130,001649,2018-07-25,0.935,0.935,1.0,1.0,0.935
99,8530554,001649,2018-07-24,0.939,0.939,1.0,1.0,0.939
100,8526530,001649,2018-07-23,0.934,0.934,1.0,1.0,0.934
101,8490794,001649,2018-07-20,0.919,0.919,1.0,1.0,0.919
102,8479435,001649,2018-07-19,0.91,0.91,1.0,1.0,0.91
103,8471025,001649,2018-07-18,0.907,0.907,1.0,1.0,0.907
104,8455457,001649,2018-07-17,0.911,0.911,1.0,1.0,0.911
105,8443798,001649,2018-07-16,0.911,0.911,1.0,1.0,0.911
106,8410536,001649,2018-07-13,0.912,0.912,1.0,1.0,0.912
107,8400806,001649,2018-07-12,0.909,0.909,1.0,1.0,0.909
108,8379661,001649,2018-07-11,0.888,0.888,1.0,1.0,0.888
109,8365884,001649,2018-07-10,0.901,0.901,1.0,1.0,0.901
110,8348482,001649,2018-07-09,0.894,0.894,1.0,1.0,0.894
111,8317061,001649,2018-07-06,0.868,0.868,1.0,1.0,0.868
112,8310099,001649,2018-07-05,0.871,0.871,1.0,1.0,0.871
113,8296112,001649,2018-07-04,0.884,0.884,1.0,1.0,0.884
114,8263820,001649,2018-07-03,0.901,0.901,1.0,1.0,0.901
115,8250924,001649,2018-07-02,0.895,0.895,1.0,1.0,0.895
116,8214842,001649,2018-06-30,0.911,0.911,1.0,1.0,0.911
117,8214841,001649,2018-06-29,0.911,0.911,1.0,1.0,0.911
118,8206138,001649,2018-06-28,0.882,0.882,1.0,1.0,0.882
119,8187302,001649,2018-06-27,0.892,0.892,1.0,1.0,0.892
120,8092456,001649,2018-06-26,0.908,0.908,1.0,1.0,0.908
121,8072403,001649,2018-06-25,0.903,0.903,1.0,1.0,0.903
122,8036035,001649,2018-06-22,0.916,0.916,1.0,1.0,0.916
123,8025436,001649,2018-06-21,0.903,0.903,1.0,1.0,0.903
124,8005184,001649,2018-06-20,0.915,0.915,1.0,1.0,0.915
125,7977367,001649,2018-06-19,0.908,0.908,1.0,1.0,0.908
126,7920872,001649,2018-06-15,0.944,0.944,1.0,1.0,0.944
127,7911451,001649,2018-06-14,0.954,0.954,1.0,1.0,0.954
128,7890489,001649,2018-06-13,0.963,0.963,1.0,1.0,0.963
129,7873469,001649,2018-06-12,0.968,0.968,1.0,1.0,0.968
130,7848402,001649,2018-06-11,0.96,0.96,1.0,1.0,0.96
131,7848401,001649,2018-06-08,0.964,0.964,1.0,1.0,0.964
132,7804335,001649,2018-06-07,0.967,0.967,1.0,1.0,0.967
133,7771334,001649,2018-06-06,0.969,0.969,1.0,1.0,0.969
134,7763100,001649,2018-06-05,0.963,0.963,1.0,1.0,0.963
135,7745692,001649,2018-06-04,0.943,0.943,1.0,1.0,0.943
136,7701776,001649,2018-06-01,0.947,0.947,1.0,1.0,0.947
137,7689920,001649,2018-05-31,0.956,0.956,1.0,1.0,0.956
138,7671772,001649,2018-05-30,0.939,0.939,1.0,1.0,0.939
139,7651904,001649,2018-05-29,0.96,0.96,1.0,1.0,0.96
140,7633635,001649,2018-05-28,0.964,0.964,1.0,1.0,0.964
141,7587871,001649,2018-05-25,0.963,0.963,1.0,1.0,0.963
142,7572368,001649,2018-05-24,0.975,0.975,1.0,1.0,0.975
143,7572367,001649,2018-05-23,0.978,0.978,1.0,1.0,0.978
144,7553011,001649,2018-05-22,0.991,0.991,1.0,1.0,0.991
145,7533347,001649,2018-05-21,0.993,0.993,1.0,1.0,0.993
146,7515123,001649,2018-05-18,0.982,0.982,1.0,1.0,0.982
147,7490333,001649,2018-05-17,0.977,0.977,1.0,1.0,0.977
148,7479940,001649,2018-05-16,0.985,0.985,1.0,1.0,0.985
149,7445058,001649,2018-05-15,0.989,0.989,1.0,1.0,0.989
150,7430444,001649,2018-05-14,0.978,0.978,1.0,1.0,0.978
151,7386773,001649,2018-05-11,0.976,0.976,1.0,1.0,0.976
152,7375309,001649,2018-05-10,0.98,0.98,1.0,1.0,0.98
153,7359133,001649,2018-05-09,0.983,0.983,1.0,1.0,0.983
154,7340798,001649,2018-05-08,0.983,0.983,1.0,1.0,0.983
155,7321764,001649,2018-05-07,0.98,0.98,1.0,1.0,0.98
156,7281980,001649,2018-05-04,0.96,0.96,1.0,1.0,0.96
157,7263376,001649,2018-05-03,0.961,0.961,1.0,1.0,0.961
158,7249564,001649,2018-05-02,0.951,0.951,1.0,1.0,0.951
159,7181283,001649,2018-04-27,0.952,0.952,1.0,1.0,0.952
