,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,276080,150003,2014-05-09,0.896,0.896,1.0,1.0,0.896
1,276079,150003,2013-03-18,0.934,0.934,1.0,1.0,0.934
2,276078,150003,2013-03-15,0.937,0.937,1.0,1.0,0.937
3,276077,150003,2013-03-14,0.938,0.938,1.0,1.0,0.938
4,276076,150003,2013-03-13,0.936,0.936,1.0,1.0,0.936
5,276075,150003,2013-03-12,0.944,0.944,1.0,1.0,0.944
6,276074,150003,2013-03-11,0.95,0.95,1.0,1.0,0.95
7,276073,150003,2013-03-08,0.951,0.951,1.0,1.0,0.951
8,276072,150003,2013-03-07,0.955,0.955,1.0,1.0,0.955
9,276071,150003,2013-03-06,0.962,0.962,1.0,1.0,0.962
10,276070,150003,2013-03-05,0.954,0.954,1.0,1.0,0.954
11,276069,150003,2013-03-04,0.943,0.943,1.0,1.0,0.943
12,276068,150003,2013-03-01,0.976,0.976,1.0,1.0,0.976
13,276067,150003,2013-02-28,0.973,0.973,1.0,1.0,0.973
14,276066,150003,2013-02-27,0.955,0.955,1.0,1.0,0.955
15,276065,150003,2013-02-26,0.949,0.949,1.0,1.0,0.949
16,276064,150003,2013-02-25,0.957,0.957,1.0,1.0,0.957
17,276063,150003,2013-02-22,0.955,0.955,1.0,1.0,0.955
18,276062,150003,2013-02-21,0.959,0.959,1.0,1.0,0.959
19,276061,150003,2013-02-20,0.97,0.97,1.0,1.0,0.97
20,276060,150003,2013-02-19,0.961,0.961,1.0,1.0,0.961
21,276059,150003,2013-02-18,0.979,0.979,1.0,1.0,0.979
22,276058,150003,2013-02-08,0.985,0.985,1.0,1.0,0.985
23,276057,150003,2013-02-07,0.98,0.98,1.0,1.0,0.98
24,276056,150003,2013-02-06,0.981,0.981,1.0,1.0,0.981
25,276055,150003,2013-02-05,0.981,0.981,1.0,1.0,0.981
26,276054,150003,2013-02-04,0.97,0.97,1.0,1.0,0.97
27,276053,150003,2013-02-01,0.973,0.973,1.0,1.0,0.973
28,276052,150003,2013-01-31,0.957,0.957,1.0,1.0,0.957
29,276051,150003,2013-01-30,0.967,0.967,1.0,1.0,0.967
30,276050,150003,2013-01-29,0.959,0.959,1.0,1.0,0.959
31,276049,150003,2013-01-28,0.954,0.954,1.0,1.0,0.954
32,276048,150003,2013-01-25,0.933,0.933,1.0,1.0,0.933
33,276047,150003,2013-01-24,0.936,0.936,1.0,1.0,0.936
34,276046,150003,2013-01-23,0.942,0.942,1.0,1.0,0.942
35,276045,150003,2013-01-22,0.938,0.938,1.0,1.0,0.938
36,276044,150003,2013-01-21,0.947,0.947,1.0,1.0,0.947
37,276043,150003,2013-01-18,0.943,0.943,1.0,1.0,0.943
38,276042,150003,2013-01-17,0.925,0.925,1.0,1.0,0.925
39,276041,150003,2013-01-16,0.929,0.929,1.0,1.0,0.929
40,276040,150003,2013-01-15,0.938,0.938,1.0,1.0,0.938
41,276039,150003,2013-01-14,0.931,0.931,1.0,1.0,0.931
42,276038,150003,2013-01-11,0.907,0.907,1.0,1.0,0.907
43,276037,150003,2013-01-10,0.92,0.92,1.0,1.0,0.92
44,276036,150003,2013-01-09,0.919,0.919,1.0,1.0,0.919
45,276035,150003,2013-01-08,0.917,0.917,1.0,1.0,0.917
46,276034,150003,2013-01-07,0.917,0.917,1.0,1.0,0.917
47,276033,150003,2013-01-04,0.912,0.912,1.0,1.0,0.912
48,276032,150003,2012-12-31,0.912,0.912,1.0,1.0,0.912
49,276031,150003,2012-12-28,0.901,0.901,1.0,1.0,0.901
50,276030,150003,2012-12-27,0.893,0.893,1.0,1.0,0.893
51,276029,150003,2012-12-26,0.897,0.897,1.0,1.0,0.897
52,276028,150003,2012-12-25,0.89,0.89,1.0,1.0,0.89
53,276027,150003,2012-12-24,0.873,0.873,1.0,1.0,0.873
54,276026,150003,2012-12-21,0.869,0.869,1.0,1.0,0.869
55,276025,150003,2012-12-20,0.869,0.869,1.0,1.0,0.869
56,276024,150003,2012-12-19,0.863,0.863,1.0,1.0,0.863
57,276023,150003,2012-12-18,0.859,0.859,1.0,1.0,0.859
58,276022,150003,2012-12-17,0.865,0.865,1.0,1.0,0.865
59,276021,150003,2012-12-14,0.868,0.868,1.0,1.0,0.868
60,276020,150003,2012-12-13,0.841,0.841,1.0,1.0,0.841
61,276019,150003,2012-12-12,0.845,0.845,1.0,1.0,0.845
62,276018,150003,2012-12-11,0.843,0.843,1.0,1.0,0.843
