,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,3208510,150097,2017-06-28,1.015,1.015,1.0,1.0,1.015
1,3208509,150097,2017-06-27,1.012,1.012,1.0,1.0,1.012
2,3208508,150097,2017-06-26,1.01,1.01,1.0,1.0,1.01
3,3208507,150097,2017-06-23,0.974,0.974,1.0,1.0,0.974
4,3208506,150097,2017-06-22,0.958,0.958,1.0,1.0,0.958
5,3208505,150097,2017-06-21,0.976,0.976,1.0,1.0,0.976
6,3208504,150097,2017-06-20,0.975,0.975,1.0,1.0,0.975
7,3208503,150097,2017-06-19,0.967,0.967,1.0,1.0,0.967
8,3208502,150097,2017-06-16,0.957,0.957,1.0,1.0,0.957
9,3208501,150097,2017-06-15,0.951,0.951,1.0,1.0,0.951
10,3208500,150097,2017-06-14,0.939,0.939,1.0,1.0,0.939
11,3208499,150097,2017-06-13,0.94,0.94,1.0,1.0,0.94
12,3208498,150097,2017-06-12,0.902,0.902,1.0,1.0,0.902
13,3208497,150097,2017-06-09,0.916,0.916,1.0,1.0,0.916
14,3208496,150097,2017-06-08,0.912,0.912,1.0,1.0,0.912
15,3208495,150097,2017-06-07,0.912,0.912,1.0,1.0,0.912
16,3208494,150097,2017-06-06,0.882,0.882,1.0,1.0,0.882
17,3208493,150097,2017-06-05,0.877,0.877,1.0,1.0,0.877
18,3208492,150097,2017-06-02,0.865,0.865,1.0,1.0,0.865
19,3208491,150097,2017-06-01,0.853,0.853,1.0,1.0,0.853
20,3208490,150097,2017-05-31,0.887,0.887,1.0,1.0,0.887
21,3208489,150097,2017-05-26,0.894,0.894,1.0,1.0,0.894
22,3208488,150097,2017-05-25,0.898,0.898,1.0,1.0,0.898
23,3208487,150097,2017-05-24,0.868,0.868,1.0,1.0,0.868
24,3208486,150097,2017-05-23,0.864,0.864,1.0,1.0,0.864
25,3208485,150097,2017-05-22,0.897,0.897,1.0,1.0,0.897
26,3208484,150097,2017-05-19,0.915,0.915,1.0,1.0,0.915
27,3208483,150097,2017-05-18,0.917,0.917,1.0,1.0,0.917
28,3208482,150097,2017-05-17,0.923,0.923,1.0,1.0,0.923
29,3208481,150097,2017-05-16,0.921,0.921,1.0,1.0,0.921
30,3208480,150097,2017-05-15,0.882,0.882,1.0,1.0,0.882
31,3208479,150097,2017-05-12,0.876,0.876,1.0,1.0,0.876
32,3208478,150097,2017-05-11,0.876,0.876,1.0,1.0,0.876
33,3208477,150097,2017-05-10,0.884,0.884,1.0,1.0,0.884
34,3208476,150097,2017-05-09,0.924,0.924,1.0,1.0,0.924
35,3208475,150097,2017-05-08,0.912,0.912,1.0,1.0,0.912
36,3208474,150097,2017-05-05,0.937,0.937,1.0,1.0,0.937
37,3208473,150097,2017-05-04,0.967,0.967,1.0,1.0,0.967
38,3208472,150097,2017-05-03,0.991,0.991,1.0,1.0,0.991
39,3208471,150097,2017-05-02,0.995,0.995,1.0,1.0,0.995
40,3208470,150097,2017-04-28,0.994,0.994,1.0,1.0,0.994
41,3208469,150097,2017-04-27,0.99,0.99,1.0,1.0,0.99
42,3208468,150097,2017-04-26,0.986,0.986,1.0,1.0,0.986
43,3208467,150097,2017-04-25,0.976,0.976,1.0,1.0,0.976
44,3208466,150097,2017-04-24,0.972,0.972,1.0,1.0,0.972
45,3208465,150097,2017-04-21,1.031,1.031,1.0,1.0,1.031
46,3208464,150097,2017-04-20,1.031,1.031,1.0,1.0,1.031
47,3208463,150097,2017-04-19,1.041,1.041,1.0,1.0,1.041
48,3208462,150097,2017-04-18,1.087,1.087,1.0,1.0,1.087
49,3208461,150097,2017-04-17,1.101,1.101,1.0,1.0,1.101
50,3208460,150097,2017-04-14,1.122,1.122,1.0,1.0,1.122
51,3208459,150097,2017-04-13,1.138,1.138,1.0,1.0,1.138
52,3208458,150097,2017-04-12,1.128,1.128,1.0,1.0,1.128
53,3208457,150097,2017-04-11,1.136,1.136,1.0,1.0,1.136
54,3208456,150097,2017-04-10,1.13,1.13,1.0,1.0,1.13
55,3208455,150097,2017-04-07,1.145,1.145,1.0,1.0,1.145
56,3208454,150097,2017-04-06,1.139,1.139,1.0,1.0,1.139
57,3208453,150097,2017-04-05,1.137,1.137,1.0,1.0,1.137
58,3208452,150097,2017-03-31,1.094,1.094,1.0,1.0,1.094
59,3208451,150097,2017-03-30,1.082,1.082,1.0,1.0,1.082
60,3208450,150097,2017-03-29,1.108,1.108,1.0,1.0,1.108
61,3208449,150097,2017-03-28,1.108,1.108,1.0,1.0,1.108
